"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B59S","1993-10","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19931022",",,T","","","","","","","22.9",",,T,22,","","","","","","","101.3",",,,T","","","","","",""
"USS0021B59S","1993-11","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","","","21",",T","21",",T","4",",T","","","","","","","","","","","","","","","","","19931130",",,T","","","","","","","91.4",",,T,30,","","","","","","","309.4",",,,T","","","","","",""
"USS0021B59S","1993-12","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0","4,T","11",",T","11",",T","2",",T","","","0","4,T","23","4,T","3","4,T","0","4,T","0","4,T","19931222",",4,T","","","19931209",",,T","19931224",",4,T","-7.0","4,T,22,","","","30.5",",,T,09,","11.4","4,T,24,","","","484.8","4,T","160.1",",,,T","0.38","4,T","3.84","4,,,T","-3.08","4,,,T"
"USS0021B59S","1994-01","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","","","16",",T","16",",T","5",",T","","","","","","","","","","","","","","","","","19940101",",,T","","","","","","","43.2",",,T,01,","","","","","","","266.7",",,,T","","","","","",""
"USS0021B59S","1994-02","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0","2,T","18",",T","18",",T","3",",T","","","0","2,T","24","2,T","8","2,T","0","2,T","0","2,T","19940208",",2,T","","","19940222","+,,T","19940228",",2,T","-12.1","2,T,08,","","","25.4",",,T,22,+","9.5","2,T,28,","","","502.1","2,T","220.9",",,,T","-0.98","2,T","2.53","2,,,T","-4.49","2,,,T"
"USS0021B59S","1994-03","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0","3,T","14",",T","14",",T","2",",T","","","0","3,T","20","3,T","1","3,T","0","3,T","0","3,T","19940323",",3,T","","","19940318","+,,T","19940328","+,3,T","-10.6","3,T,23,","","","25.4",",,T,18,+","18.9","3,T,28,+","","","424.9","3,T","164.9",",,,T","3.16","3,T","8.36","3,,,T","-2.04","3,,,T"
"USS0021B59S","1994-04","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0","1,T","18",",T","18",",T","0",",T","","","0","1,T","17","1,T","0","1,T","0","1,T","0","1,T","19940425",",1,T","","","19940408",",,T","19940416",",1,T","-3.2","1,T,25,","","","20.3",",,T,08,","20.4","1,T,16,","","","388.3","1,T","147.3",",,,T","4.94","1,T","9.91","1,,,T","-0.02","1,,,T"
"USS0021B59S","1994-05","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0",",T","13",",T","13",",T","1",",T","","","0",",T","4",",T","0",",T","5",",T","0",",T","19940503",",,T","","","19940529",",,T","19940506",",,T","-3.3",",T,03,","","","27.9",",,T,29,","24.4",",T,06,","","","315.6",",T","93.9",",,,T","8.15",",T","13.86",",,,T","2.44",",,,T"
"USS0021B59S","1994-06","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0",",T","14",",T","14",",T","2",",T","","","0",",T","2",",T","0",",T","4",",T","0",",T","19940602",",,T","","","19940614",",,T","19940628",",,T","-0.9",",T,02,","","","35.6",",,T,14,","22.9",",T,28,","","","275.5",",T","126.7",",,,T","9.15",",T","14.82",",,,T","3.48",",,,T"
"USS0021B59S","1994-07","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","11.8",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","18",",T","1",",T","19940711",",,T","","","19940701",",,T","19940720",",,T","4.0",",T,11,","","","15.2",",,T,01,","33.2",",T,20,","135.8","T","135.8",",T","45.6",",,,T","14.33",",T","21.24",",,,T","7.43",",,,T"
"USS0021B59S","1994-08","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","10",",T","0",",T","19940826",",,T","","","19940808",",,T","19940810",",,T","2.8",",T,26,","","","5.1",",,T,08,","25.9",",T,10,","296.3","T","160.5",",T","12.6",",,,T","13.16",",T","19.03",",,,T","7.29",",,,T"
"USS0021B59S","1994-09","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0",",T","4",",T","4",",T","1",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","19940913",",,T","","","19940903",",,T","19940924",",,T","1.4",",T,13,","","","48.3",",,T,03,","27.2",",T,24,","461.1","T","164.8",",T","58.4",",,,T","12.84",",T","18.82",",,,T","6.86",",,,T"
"USS0021B59S","1994-10","47.28","-121.47","984.5","MEADOWS PASS, WA US","","","0.0",",T","15",",T","15",",T","5",",T","","","0",",T","17",",T","0",",T","0",",T","0",",T","19941003",",,T","","","19941031",",,T","19941008",",,T","-2.2",",T,03,","","","96.5",",,T,31,","19.4",",T,08,","858.1","T","397.0",",T","357.9",",,,T","5.53",",T","9.76",",,,T","1.29",",,,T"
