"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00017955","1992-04","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","21",",0","0",",0","","","19920430","+,,0","19920430","+,,0","19920421",",,0","19920425",",,0","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,21,","30.6",",0,25,","","","","","73.5",",,,0","0",",,,0","","","23.72",",,,0","",""
"USC00017955","1992-05","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","2",",0","","","19920531","+,,0","19920531","+,,0","19920513",",,0","19920521","+,,0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","32.2",",0,21,+","","","","","27.5",",,,0","0",",,,0","","","27.55",",,,0","",""
"USC00017955","1992-06","33.7525","-87.04833","94.5","SUMITON, AL US","","","133.6","5,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","8",",0","19920622",",5,0","19920630","+,,0","19920630","+,,0","19920604",",,0","19920626",",,0","9.4","5,0,22,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,04,","34.4",",0,26,","","","0.0",",0","73.6",",,,0","0",",,,0","23.59","5,0","29.76",",,,0","17.42","5,,,0"
"USC00017955","1992-07","33.7525","-87.04833","94.5","SUMITON, AL US","","","223.9","3,0","20",",0","14",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","19",",0","19920705",",3,0","19920731","+,,0","19920731","+,,0","19920722",",,0","19920713","+,,0","13.9","3,0,05,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,22,","35.0",",0,13,+","0.0","0","0.0",",0","275.2",",,,0","0",",,,0","26.38","3,0","32.44",",,,0","20.32","3,,,0"
"USC00017955","1992-08","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","4",",0","","","19920831","+,,0","19920831","+,,0","19920828",",,0","19920811","+,,0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,28,","33.3",",0,11,+","","","","","99.4",",,,0","0",",,,0","","","29.73",",,,0","",""
"USC00017955","1992-09","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","2,0","26","2,0","2","2,0","","","19920930","+,,0","19920930","+,,0","19920904",",,0","19920911",",2,0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,04,","32.8","2,0,11,","","","","","110.1",",,,0","0",",,,0","","","28.28","2,,,0","",""
"USC00017955","1992-10","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","22",",0","0",",0","","","19921031","+,,0","19921031","+,,0","19921011",",,0","19921015",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","26.7",",0,15,","","","","","57.2",",,,0","0",",,,0","","","21.81",",,,0","",""
"USC00017955","1992-11","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","19921130","+,,0","19921130","+,,0","19921104",",,0","19921120",",,0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,04,","23.9",",0,20,","","","","","199.4",",,,0","0",",,,0","","","16.89",",,,0","",""
"USC00017955","1992-12","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","19921231","+,,0","19921231","+,,0","19921220",",,0","19921223",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","17.8",",0,23,","","","","","135.4",",,,0","0",",,,0","","","11.51",",,,0","",""
"USC00017955","1993-01","33.7525","-87.04833","94.5","SUMITON, AL US","","","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","19930131","+,,0","19930131","+,,0","19930124",",,0","19930124",",1,0","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,24,","20.6","1,0,24,","","","","","216.7",",,,0","0",",,,0","","","13.02","1,,,0","",""
