"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002300500","1946-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","29",",C","31",",C","31",",C","0",",C","0",",C","19460328",",,C","","","19460317",",,C","19460317",",,C","19460317",",,C","-34.4",",C,28,","","","30",",,C,17,","3.0",",,C,17,","-11.1",",C,17,","","","1295.3",",C","9.5",",,,C","95",",,,C","-23.45",",C","-19.82",",,,C","-27.08",",,,C"
"CA002300500","1946-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","23",",C","30",",C","30",",C","0",",C","0",",C","19460409","+,,C","","","19460425","+,,C","19460425","+,,C","19460411",",,C","-36.1",",C,09,+","","","5",",,C,25,+","0.5",",,C,25,+","-0.6",",C,11,","","","1072.5",",C","2.9",",,,C","29",",,,C","-17.42",",C","-11.73",",,,C","-23.11",",,,C"
"CA002300500","1946-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","3",",C","31",",C","24",",C","0",",C","0",",C","19460518","+,,C","","","19460520","+,,C","19460520","+,,C","19460520",",,C","-17.8",",C,18,+","","","5",",,C,20,+","0.5",",,C,20,+","3.3",",C,20,","","","798.4",",C","1.3",",,,C","13",",,,C","-7.42",",C","-2.42",",,,C","-12.43",",,,C"
"CA002300500","1946-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","27",",C","3",",C","0",",C","0",",C","19460605","+,,C","","","19460614",",,C","19460614",",,C","19460630","+,,C","-8.3",",C,05,+","","","5",",,C,14,","0.5",",,C,14,","16.7",",C,30,+","","","533.5",",C","0.8",",,,C","5",",,,C","0.55",",C","5.34",",,,C","-4.25",",,,C"
"CA002300500","1946-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.5",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19460706","+,,C","","","19460731","+,,C","19460727",",,C","19460719",",,C","-1.1",",C,06,+","","","0",",,C,31,+","12.7",",,C,27,","24.4",",C,19,","253.5","C","253.5",",C","14.5",",,,C","0",",,,C","10.17",",C","15.39",",,,C","4.96",",,,C"
"CA002300500","1946-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19460831","+,,C","","","19460831","+,,C","19460803",",,C","19460823",",,C","1.1",",C,31,+","","","0",",,C,31,+","3.6",",,C,03,","21.7",",C,23,","486.5","C","233.0",",C","6.2",",,,C","0",",,,C","10.82",",C","14.93",",,,C","6.70",",,,C"
"CA002300500","1946-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","27",",C","8",",C","0",",C","0",",C","19460929",",,C","","","","","","","19460919",",,C","-7.8",",C,29,","","","","","","","14.4",",C,19,","1023.0","C","536.5",",C","","","","","0.45",",C","2.98",",,,C","-2.08",",,,C"
"CA002300500","1946-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","","","","","","","","","","","6",",C","31",",C","25",",C","0",",C","0",",C","19461028",",,C","","","","","","","19461010","+,,C","-25.6",",C,28,","","","","","","","2.2",",C,10,+","1903.9","C","880.9",",C","","","","","-10.08",",C","-6.56",",,,C","-13.61",",,,C"
"CA002300500","1946-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0","5,C","","","","","","","","","","","28",",C","30",",C","25","5,C","0","5,C","0","5,C","19461118","+,,C","","","","","","","19461107",",5,C","-34.4",",C,18,+","","","","","","","-4.4","5,C,07,","2893.9","C","990.0","5,C","","","","","-21.47","5,C","-17.70","5,,,C","-25.25",",,,C"
"CA002300500","1946-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","19461228",",,C","","","","","","","19461214",",,C","-40.6",",C,28,","","","","","","","-6.1",",C,14,","4279.5","C","1385.6",",C","","","","","-26.36",",C","-22.06",",,,C","-30.67",",,,C"
