"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094645","2002-10","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","","","0.0",",R","22","4,R","10","4,R","0","4,R","0",",R","20",",R","0",",R","3",",R","0",",R","20021031",",,R","20021019",",4,R","20021002",",,R","-8.6",",R,31,","16.2","4,,R,19,","24.5",",R,02,","","","441.6",",R","89.3","4,,,R","4.09",",R","8.47",",,,R","-0.29",",,,R"
"USW00094645","2002-11","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","","","0.0",",R","21","2,R","10","2,R","0","2,R","1",",R","25",",R","14",",R","0",",R","0",",R","20021129",",,R","20021118",",2,R","20021111",",,R","-18.6",",R,29,","25.1","2,,R,18,","18.6",",R,11,","","","625.7",",R","95.1","2,,,R","-2.52",",R","0.97",",,,R","-6.02",",,,R"
"USW00094645","2002-12","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","","","0.0",",R","30",",R","16",",R","0",",R","12",",R","31",",R","26",",R","0",",R","0",",R","20021205",",,R","20021220",",,R","20021221",",,R","-25.4",",R,05,","11.3",",,R,20,","4.6",",R,21,","","","848.0",",R","126.8",",,,R","-9.02",",R","-3.88",",,,R","-14.16",",,,R"
"USW00094645","2003-01","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","0.0","R","0.0",",R","29",",R","20",",R","0",",R","24",",R","31",",R","30",",R","0",",R","0",",R","20030118",",,R","20030131",",,R","20030101",",,R","-32.4",",R,18,","7.4",",,R,31,","0.5",",R,01,","","","1052.0",",R","106.7",",,,R","-15.60",",R","-10.26",",,,R","-20.95",",,,R"
"USW00094645","2003-02","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","0.0","R","0.0","1,R","","","","","","","17","1,R","27","1,R","24","1,R","0","1,R","0","1,R","20030217",",1,R","","","20030201",",1,R","-32.6","1,R,17,","","","1.3","1,R,01,","","","888.2","1,R","","","-14.56","1,R","-8.19","1,,,R","-20.93","1,,,R"
"USW00094645","2003-03","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","0.0","R","0.0",",R","","","","","","","11",",R","29",",R","17",",R","0",",R","0",",R","20030310",",,R","","","20030329",",,R","-27.1",",R,10,","","","7.8",",R,29,","","","777.0",",R","","","-6.73",",R","-0.96",",,,R","-12.50",",,,R"
"USW00094645","2003-04","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","0.0","R","0.0",",R","","","","","","","2",",R","22",",R","7",",R","0",",R","0",",R","20030402",",,R","","","20030421",",,R","-19.4",",R,02,","","","15.7",",R,21,","","","569.3",",R","","","-0.64",",R","5.14",",,,R","-6.42",",,,R"
"USW00094645","2003-05","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","0.0","R","0.0",",R","","","","","","","0",",R","6",",R","0",",R","7",",R","0",",R","20030501",",,R","","","20030520",",,R","-4.3",",R,01,","","","30.0",",R,20,","","","282.2",",R","","","9.23",",R","15.28",",,,R","3.18",",,,R"
"USW00094645","2003-06","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","33.9","R","33.9",",R","","","","","","","0",",R","0",",R","0",",R","17",",R","3",",R","20030616",",,R","","","20030626",",,R","1.5",",R,16,","","","33.0",",R,26,","","","108.3",",R","","","15.86",",R","22.48",",,,R","9.23",",,,R"
"USW00094645","2003-07","46.9601","-67.8833","224.6","LIMESTONE 4 NNW, ME US","49.8","R","15.9",",R","","","","","","","0",",R","0",",R","0",",R","23",",R","0",",R","20030730",",,R","","","20030705",",,R","9.2",",R,30,","","","28.9",",R,05,","32.1","R","32.1",",R","","","17.81",",R","22.75",",,,R","12.87",",,,R"
