"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWD0009","2017-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","15","2,N","8","2,N","1","2,N","20170613",",2,N","25.9","2,,N,13,","101.3","2,,,N"
"US1WIWD0009","2017-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","","","","","","","","","","","114.4","2,a,,N"
"US1WIWD0009","2019-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13","2,N","6","2,N","0","2,N","20190806",",2,N","21.6","2,,N,06,","71.8","2,,,N"
"US1WIWD0009","2019-09","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","18",",N","11",",N","4",",N","20190913",",,N","35.6",",,N,13,","189.1",",,,N"
"US1WIWD0009","2020-05","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","11","3,N","8","3,N","3","3,N","20200528",",3,N","50.3","3,,N,28,","138.6","3,,,N"
"US1WIWD0009","2020-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","12","5,N","9","5,N","2","5,N","20200621",",5,N","46.7","5,,N,21,","154.2","5,,,N"
"US1WIWD0009","2020-07","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","11","2,N","9","2,N","0","2,N","20200729",",2,N","22.1","2,,N,29,","115.4","2,,,N"
"US1WIWD0009","2020-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","","","","","","","","","","","120.0","2,a,,N"
"US1WIWD0009","2020-09","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13","1,N","7","1,N","1","1,N","20200912",",1,N","27.9","1,,N,12,","80.8","1,,,N"
"US1WIWD0009","2021-04","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13","3,N","5","3,N","0","3,N","20210428",",3,N","13.7","3,,N,28,","53.5","3,,,N"
"US1WIWD0009","2021-05","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13","1,N","6","1,N","1","1,N","20210526",",1,N","42.9","1,,N,26,","115.3","1,,,N"
"US1WIWD0009","2021-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","10","2,N","6","2,N","1","2,N","20210627",",2,N","80.3","2,,N,27,","160.2","2,,,N"
"US1WIWD0009","2021-07","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","8","2,N","5","2,N","2","2,N","20210715",",2,N","53.3","2,,N,15,","132.5","2,,,N"
"US1WIWD0009","2021-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","9","5,N","6","5,N","5","5,N","20210828",",5,N","48.3","5,,N,28,","301.3","1,a,,N"
"US1WIWD0009","2021-09","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","7",",N","4",",N","0",",N","20210921",",,N","10.9",",,N,21,","35.9",",,,N"
"US1WIWD0009","2021-10","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","11","3,N","4","3,N","0","3,N","20211012",",3,N","15.5","3,,N,12,","38.8","3,,,N"
"US1WIWD0009","2022-05","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","12","2,N","7","2,N","0","2,N","20220526",",2,N","23.6","2,,N,26,","89.3","2,,,N"
"US1WIWD0009","2022-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","8",",N","7",",N","2",",N","20220616",",,N","37.8",",,N,16,","116.5",",,,N"
"US1WIWD0009","2022-07","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","9","4,N","5","4,N","1","4,N","20220715",",4,N","109.2","4,,N,15,","148.2","4,,,N"
"US1WIWD0009","2022-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","14",",N","8",",N","1",",N","20220807",",,N","37.6",",,N,07,","131.2",",,,N"
"US1WIWD0009","2022-09","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","10","1,N","8","1,N","1","1,N","20220920",",1,N","25.7","1,,N,20,","89.4","1,,,N"
"US1WIWD0009","2022-10","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","5","3,N","4","3,N","1","3,N","20221025",",3,N","25.4","3,,N,25,","38.1","3,,,N"
"US1WIWD0009","2023-05","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","8","1,N","8","1,N","1","1,N","20230509",",1,N","32.0","1,,N,09,","68.8","1,,,N"
"US1WIWD0009","2023-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","6","4,N","3","4,N","1","4,N","20230611",",4,N","40.6","4,,N,11,","98.8",",a,,N"
"US1WIWD0009","2023-07","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13",",N","8",",N","0",",N","20230729",",,N","23.4",",,N,29,","79.6",",,,N"
"US1WIWD0009","2023-08","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","7","2,N","5","2,N","0","2,N","20230815",",2,N","21.6","2,,N,15,","73.9","2,,,N"
"US1WIWD0009","2023-09","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","10","4,N","6","4,N","1","4,N","20230923",",4,N","35.6","4,,N,23,","82.9",",a,,N"
"US1WIWD0009","2023-10","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","13","2,N","8","2,N","4","2,N","20231024",",2,N","45.2","2,,N,24,","197.2","2,,,N"
"US1WIWD0009","2024-05","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","15",",N","13",",N","2",",N","20240527","+,,N","63.0",",,N,27,+","236.8",",,,N"
"US1WIWD0009","2024-06","44.36083333","-89.77472222","313.6","WISCONSIN RAPIDS 3.7 SE, WI US","18",",N","12",",N","1",",N","20240622",",,N","53.3",",,N,22,","146.6",",,,N"
