"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACB0064","2021-05","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","8",",N","6",",N","2",",N","","","","","20210504",",,N","","","69.6",",,N,04,","160.7",",,,N","",""
"US1GACB0064","2021-06","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","15",",N","8",",N","1",",N","","","","","20210620",",,N","","","50.8",",,N,20,","134.2",",,,N","",""
"US1GACB0064","2021-07","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","21",",N","15",",N","0",",N","","","","","20210719",",,N","","","24.9",",,N,19,","151.1",",,,N","",""
"US1GACB0064","2021-09","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","12","1,N","7","1,N","3","1,N","","","","","20210901",",1,N","","","35.6","1,,N,01,","143.7","1,,,N","",""
"US1GACB0064","2021-10","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","9","1,N","4","1,N","0","1,N","","","","","20211005",",1,N","","","17.5","1,,N,05,","52.3","1,,,N","",""
"US1GACB0064","2021-11","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","5",",N","4",",N","0",",N","0","5,N","20211130","+,5,N","20211112",",,N","0","5,,N,30,+","20.6",",,N,12,","36.7",",,,N","0","5,,,N"
"US1GACB0064","2021-12","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","13","2,N","8","2,N","2","2,N","","","","","20211230",",2,N","","","59.2","2,,N,30,","148.7","2,,,N","",""
"US1GACB0064","2022-01","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","9","1,N","7","1,N","0","1,N","","","","","20220102",",1,N","","","21.8","1,,N,02,","73.2","1,,,N","",""
"US1GACB0064","2022-02","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","10","2,N","7","2,N","2","2,N","","","","","20220204",",2,N","","","47.5","2,,N,04,","127.3","2,,,N","",""
"US1GACB0064","2022-03","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11","1,N","8","1,N","1","1,N","","","","","20220309",",1,N","","","35.1","1,,N,09,","136.9","1,,,N","",""
"US1GACB0064","2022-04","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","8",",N","4",",N","1",",N","","","","","20220406",",,N","","","49.0",",,N,06,","94.5",",,,N","",""
"US1GACB0064","2022-05","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","10","2,N","6","2,N","0","2,N","","","","","20220523",",2,N","","","25.1","2,,N,23,","73.0","2,,,N","",""
"US1GACB0064","2022-06","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","7",",N","2",",N","0",",N","","","","","20220608",",,N","","","15.5",",,N,08,","24.0",",,,N","",""
"US1GACB0064","2022-07","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","13","2,N","6","2,N","3","2,N","","","","","20220731",",2,N","","","41.4","2,,N,31,","150.3","2,,,N","",""
"US1GACB0064","2022-08","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","13","1,N","10","1,N","0","1,N","","","","","20220831",",1,N","","","14.5","1,,N,31,","79.7","1,,,N","",""
"US1GACB0064","2022-09","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","8","1,N","4","1,N","1","1,N","","","","","20220905",",1,N","","","61.5","1,,N,05,","91.3","1,,,N","",""
"US1GACB0064","2022-10","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","3","1,N","3","1,N","1","1,N","0","4,N","20221031","+,4,N","20221013",",1,N","0","4,,N,31,+","29.7","1,,N,13,","63.4","1,,,N","0","4,,,N"
"US1GACB0064","2022-11","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","7","3,N","6","3,N","0","3,N","","","","","20221111",",3,N","","","20.6","3,,N,11,","61.5","3,,,N","",""
"US1GACB0064","2022-12","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","15","2,N","7","2,N","2","2,N","","","","","20221206",",2,N","","","37.1","2,,N,06,","112.6","2,,,N","",""
"US1GACB0064","2023-01","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","18","2,N","11","2,N","2","2,N","","","","","20230104",",2,N","","","72.1","2,,N,04,","193.3","2,,,N","",""
"US1GACB0064","2023-02","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11","3,N","7","3,N","2","3,N","","","","","20230210",",3,N","","","30.5","3,,N,10,","100.1","3,,,N","",""
"US1GACB0064","2023-03","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","10","5,N","7","5,N","0","5,N","","","","","20230312",",5,N","","","23.1","5,,N,12,","75.1","5,,,N","",""
"US1GACB0064","2023-04","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11","1,N","7","1,N","3","1,N","","","","","20230409",",1,N","","","57.7","1,,N,09,","159.4","1,,,N","",""
"US1GACB0064","2023-05","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","9",",N","2",",N","0",",N","","","","","20230521",",,N","","","8.4",",,N,21,","24.4",",,,N","",""
"US1GACB0064","2023-06","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11",",N","8",",N","2",",N","","","","","20230622",",,N","","","32.3",",,N,22,","122.8",",,,N","",""
"US1GACB0064","2023-07","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11","1,N","6","1,N","1","1,N","","","","","20230722",",1,N","","","29.2","1,,N,22,","76.5","1,,,N","",""
"US1GACB0064","2023-08","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","12","1,N","11","1,N","3","1,N","","","","","20230830",",1,N","","","74.4","1,,N,30,","235.5","1,,,N","",""
"US1GACB0064","2023-09","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","3","1,N","2","1,N","1","1,N","0","4,N","20230930","+,4,N","20230917",",1,N","0","4,,N,30,+","36.1","1,,N,17,","57.2","1,,,N","0","4,,,N"
"US1GACB0064","2023-10","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","5",",N","3",",N","1",",N","0","4,N","20231031","+,4,N","20231012",",,N","0","4,,N,31,+","25.4",",,N,12,","34.8",",,,N","0","4,,,N"
"US1GACB0064","2023-11","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","6","2,N","3","2,N","0","2,N","","","","","20231111",",2,N","","","17.3","2,,N,11,","37.4","2,,,N","",""
"US1GACB0064","2023-12","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","10","1,N","7","1,N","1","1,N","","","","","20231210",",1,N","","","40.6","1,,N,10,","102.1","1,,,N","",""
"US1GACB0064","2024-01","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","11","2,N","8","2,N","2","2,N","","","","","20240109",",2,N","","","50.8","2,,N,09,","200.9","2,,,N","",""
"US1GACB0064","2024-02","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","7","1,N","6","1,N","1","1,N","","","","","20240212",",1,N","","","37.6","1,,N,12,","84.8","1,,,N","",""
"US1GACB0064","2024-03","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","9","1,N","6","1,N","3","1,N","","","","","20240306",",1,N","","","55.6","1,,N,06,","159.5","1,,,N","",""
"US1GACB0064","2024-04","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","10","1,N","8","1,N","0","1,N","","","","","20240409",",1,N","","","14.7","1,,N,09,","65.1","1,,,N","",""
"US1GACB0064","2024-05","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","12","1,N","5","1,N","0","1,N","","","","","20240528",",1,N","","","22.4","1,,N,28,","63.8","1,,,N","",""
"US1GACB0064","2024-06","33.945456","-84.55268","340.8","MARIETTA 0.8 WSW, GA US","6",",N","5",",N","0",",N","0","4,N","20240630","+,4,N","20240603",",,N","0","4,,N,30,+","14.0",",,N,03,","30.5",",,,N","0","4,,,N"
