"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNWC0015","2021-06","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","6","1,N","3","1,N","1","1,N","20210627",",1,N","32.3","1,,N,27,","49.9","1,,,N"
"US1MNWC0015","2021-07","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","10","4,N","6","4,N","1","4,N","20210707",",4,N","47.0","4,,N,07,","89.7",",a,,N"
"US1MNWC0015","2021-09","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","10","1,N","2","1,N","1","1,N","20210903",",1,N","28.4","1,,N,03,","47.9","1,,,N"
"US1MNWC0015","2022-04","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","13","1,N","10","1,N","1","1,N","20220429",",1,N","25.4","1,,N,29,","87.2","1,,,N"
"US1MNWC0015","2022-05","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","19","1,N","9","1,N","0","1,N","20220501",",1,N","16.0","1,,N,01,","69.7","1,,,N"
"US1MNWC0015","2022-06","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","14","2,N","7","2,N","1","2,N","20220614",",2,N","44.7","2,,N,14,","80.6","2,,,N"
"US1MNWC0015","2022-07","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","13","4,N","8","4,N","2","4,N","20220724",",4,N","41.9","4,,N,24,","117.1","2,a,,N"
"US1MNWC0015","2022-09","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","6","2,N","2","2,N","0","2,N","20220910",",2,N","11.7","2,,N,10,","21.2","2,,,N"
"US1MNWC0015","2022-11","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","8","1,N","4","1,N","0","1,N","20221109",",1,N","16.3","1,,N,09,","36.0","1,,,N"
"US1MNWC0015","2023-05","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","14","1,N","8","1,N","3","1,N","20230514",",1,N","48.8","1,,N,14,","166.7","1,,,N"
"US1MNWC0015","2023-06","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","11",",N","6",",N","1",",N","20230625",",,N","32.5",",,N,25,","65.5",",,,N"
"US1MNWC0015","2023-08","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","11",",N","4",",N","1",",N","20230807",",,N","42.4",",,N,07,","92.4",",,,N"
"US1MNWC0015","2023-09","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","13",",N","7",",N","0",",N","20230924",",,N","18.5",",,N,24,","56.8",",,,N"
"US1MNWC0015","2023-10","44.010242","-93.533609","338.6","WASECA 5.2 SSW, MN US","","","","","","","","","","","89.0","4,a,,N"
