"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCB0022","2021-10","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","16","1,N","10","1,N","1","1,N","20211029",",1,N","25.4","1,,N,29,","106.3","1,,,N"
"US1OHCB0022","2021-11","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","9",",N","5",",N","0",",N","20211112",",,N","8.9",",,N,12,","32.5",",,,N"
"US1OHCB0022","2021-12","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","17",",N","10",",N","0",",N","20211225",",,N","13.0",",,N,25,","85.7",",,,N"
"US1OHCB0022","2022-05","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","16",",N","10",",N","0",",N","20220528",",,N","21.3",",,N,28,","118.0",",,,N"
"US1OHCB0022","2022-06","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","10","1,N","6","1,N","1","1,N","20220627",",1,N","38.1","1,,N,27,","95.1","1,,,N"
"US1OHCB0022","2022-07","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","10",",N","6",",N","1",",N","20220725",",,N","38.6",",,N,25,","88.8",",,,N"
"US1OHCB0022","2022-10","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","9","3,N","6","3,N","0","3,N","20221013",",3,N","7.4","3,,N,13,","34.9","3,,,N"
"US1OHCB0022","2023-04","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","11","5,N","7","5,N","0","5,N","20230401",",5,N","19.8","5,,N,01,","76.7","5,,,N"
"US1OHCB0022","2023-05","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","10","1,N","7","1,N","0","1,N","20230502",",1,N","10.2","1,,N,02,","45.6","1,,,N"
"US1OHCB0022","2023-06","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","12","1,N","8","1,N","0","1,N","20230616",",1,N","15.7","1,,N,16,","75.5","1,,,N"
"US1OHCB0022","2023-07","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","11","4,N","6","4,N","1","4,N","20230721",",4,N","28.2","4,,N,21,","89.7","4,,,N"
"US1OHCB0022","2023-08","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","14","1,N","10","1,N","1","1,N","20230812",",1,N","38.6","1,,N,12,","140.5","1,,,N"
"US1OHCB0022","2023-09","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","10","4,N","4","4,N","0","4,N","20230928","+,4,N","6.1","4,,N,28,+","25.8","4,,,N"
"US1OHCB0022","2023-10","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","14","3,N","8","3,N","0","3,N","20231006",",3,N","18.3","3,,N,06,","75.8","3,,,N"
"US1OHCB0022","2023-11","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","6","4,N","3","4,N","0","4,N","20231122",",4,N","22.1","4,,N,22,","48.5","4,,,N"
"US1OHCB0022","2024-04","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","17","1,N","10","1,N","2","1,N","20240403",",1,N","27.9","1,,N,03,","136.8","1,,,N"
"US1OHCB0022","2024-05","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","15","2,N","9","2,N","0","2,N","20240512",",2,N","18.3","2,,N,12,","106.4","2,,,N"
"US1OHCB0022","2024-06","40.8872106","-80.689418","341.1","COLUMBIANA 0.1 NNW, OH US","7","2,N","4","2,N","0","2,N","20240622",",2,N","16.5","2,,N,22,","41.4","2,,,N"
