"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001203672","1976-07","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19760718",",,C","","","19760731","+,,C","19760711",",,C","19760730",",,C","-0.6",",C,18,","","","0",",,C,31,+","9.4",",,C,11,","27.2",",C,30,","240.0","C","240.0",",C","28.2",",,,C","0",",,,C","10.59",",C","16.97",",,,C","4.21",",,,C"
"CA001203672","1976-08","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19760831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001203672","1976-09","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19760930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001203672","1976-10","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0",",C","13",",C","4",",C","1",",C","","","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19761024",",,C","","","19761031",",,C","19761026",",,C","19761008",",,C","-11.1",",C,24,","","","10",",,C,31,","27.2",",,C,26,","12.8",",C,08,","","","501.3",",C","43.9",",,,C","15",",,,C","2.16",",C","6.35",",,,C","-2.03",",,,C"
"CA001203672","1976-11","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","0",",C","29",",C","6",",C","0",",C","0",",C","19761124",",,C","","","19761125",",,C","19761103",",,C","19761102",",,C","-15.0",",C,24,","","","64",",,C,25,","20.8",",,C,03,","5.6",",C,02,","","","600.6",",C","42.4",",,,C","201",",,,C","-1.69",",C","1.61",",,,C","-4.98",",,,C"
"CA001203672","1976-12","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0",",C","14",",C","7",",C","0",",C","","","7",",C","6",",C","31",",C","24",",C","0",",C","0",",C","19761218",",,C","","","19761225",",,C","19761225",",,C","19761212",",,C","-28.3",",C,18,","","","69",",,C,25,","6.9",",,C,25,","4.4",",C,12,","","","801.4",",C","43.6",",,,C","436",",,,C","-7.52",",C","-3.32",",,,C","-11.72",",,,C"
"CA001203672","1977-01","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","0.0","C","0.0","3,C","5",",C","3",",C","0",",C","","","3",",C","5","2,C","29","2,C","18","2,C","0","2,C","0","2,C","19770103",",2,C","","","19770106",",,C","19770106",",,C","19770131",",2,C","-26.1","2,C,03,","","","86",",,C,06,","8.6",",,C,06,","4.4","2,C,31,","","","713.2","2,C","18.7",",,,C","187",",,,C","-7.12","3,C","-2.73","2,,,C","-11.51","2,,,C"
"CA001203672","1977-02","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","1",",C","0",",C","0",",C","","","0",",C","0","5,C","20","5,C","2","3,C","0","3,C","0","3,C","19770211",",5,C","","","19770221",",,C","19770221",",,C","19770219",",3,C","-15.0","5,C,11,","","","20",",,C,21,","2.0",",,C,21,","6.7","3,C,19,","","","","","2.0",",,,C","20",",,,C","-0.34","6,C","3.21","3,,,C","-3.90","5,,,C"
"CA001203672","1977-03","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0","2,C","6",",C","3",",C","0",",C","","","3",",C","3","2,C","29","2,C","7","2,C","0","2,C","0","2,C","19770315",",2,C","","","19770331","+,,C","19770331","+,,C","19770307",",2,C","-20.0","2,C,15,","","","46",",,C,31,+","4.6",",,C,31,+","4.4","2,C,07,","","","640.9","2,C","16.6",",,,C","166",",,,C","-3.77","2,C","1.61","2,,,C","-9.15","2,,,C"
"CA001203672","1977-04","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","0.0","3,C","3",",C","2",",C","0",",C","","","2",",C","0","3,C","23","3,C","0",",C","0",",C","0",",C","19770414",",3,C","","","19770413",",,C","19770413",",,C","19770426",",,C","-10.0","3,C,14,","","","46",",,C,13,","4.6",",,C,13,","18.3",",C,26,","","","424.3",",C","9.7",",,,C","97",",,,C","2.93","3,C","8.34",",,,C","-2.49","3,,,C"
