"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHSH0010","2011-05","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","18","2,N","8","2,N","2","2,N","","","","","20110526",",2,N","","","38.4","2,,N,26,","168.7","2,,,N","",""
"US1OHSH0010","2011-07","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","","","","","","","","","","","","","","","","","42.4","1,a,,N","",""
"US1OHSH0010","2011-08","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","10","1,N","6","1,N","0","1,N","","","","","20110808",",1,N","","","19.1","1,,N,08,","59.0","1,,,N","",""
"US1OHSH0010","2011-09","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","19",",N","13",",N","3",",N","","","","","20110926",",,N","","","47.8",",,N,26,","187.5",",,,N","",""
"US1OHSH0010","2011-10","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","13",",N","6",",N","1",",N","","","","","20111020",",,N","","","43.4",",,N,20,","85.5",",,,N","",""
"US1OHSH0010","2011-11","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","14",",N","10",",N","0",",N","","","","","20111115",",,N","","","22.9",",,N,15,","140.4",",,,N","",""
"US1OHSH0010","2011-12","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","12",",N","9",",N","1",",N","","","","","20111205",",,N","","","27.4",",,N,05,","121.9",",,,N","",""
"US1OHSH0010","2012-02","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","11",",N","5",",N","0",",N","","","","","20120229",",,N","","","10.2",",,N,29,","34.4",",,,N","",""
"US1OHSH0010","2012-03","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","8",",N","4",",N","0",",N","","","","","20120303",",,N","","","23.4",",,N,03,","46.8",",,,N","",""
"US1OHSH0010","2012-04","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","7",",N","4",",N","0",",N","","","","","20120426",",,N","","","22.6",",,N,26,","47.0",",,,N","",""
"US1OHSH0010","2012-05","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","4",",N","4",",N","1",",N","0","4,N","20120531","+,4,N","20120508",",,N","0","4,,N,31,+","47.0",",,N,08,","89.4",",,,N","0","4,,,N"
"US1OHSH0010","2012-06","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","4",",N","3",",N","0",",N","0","3,N","20120630","+,3,N","20120630",",,N","0","3,,N,30,+","17.0",",,N,30,","33.4",",,,N","0","3,,,N"
"US1OHSH0010","2012-07","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","9",",N","7",",N","0",",N","","","","","20120727",",,N","","","24.6",",,N,27,","103.9",",,,N","",""
"US1OHSH0010","2012-08","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","8",",N","5",",N","1",",N","","","","","20120805",",,N","","","68.6",",,N,05,","108.5",",,,N","",""
"US1OHSH0010","2012-09","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","12",",N","8",",N","3",",N","","","","","20120908",",,N","","","66.8",",,N,08,","173.8",",,,N","",""
"US1OHSH0010","2012-10","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","16",",N","10",",N","1",",N","","","","","20121006",",,N","","","25.9",",,N,06,","94.8",",,,N","",""
"US1OHSH0010","2012-11","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","4",",N","2",",N","0",",N","","","","","20121112",",,N","","","10.2",",,N,12,","15.8",",,,N","",""
"US1OHSH0010","2012-12","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","14",",N","9",",N","2",",N","","","","","20121221",",,N","","","30.2",",,N,21,","105.0",",,,N","",""
"US1OHSH0010","2013-02","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","11",",N","5",",N","0",",N","","","","","20130227",",,N","","","20.3",",,N,27,","41.1",",,,N","",""
"US1OHSH0010","2013-03","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","11",",N","6",",N","1",",N","","","","","20130325",",,N","","","31.2",",,N,25,","77.2",",,,N","",""
"US1OHSH0010","2013-04","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","13",",N","7",",N","2",",N","","","","","20130411",",,N","","","37.1",",,N,11,","141.5",",,,N","",""
"US1OHSH0010","2013-05","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","14",",N","7",",N","1",",N","","","","","20130511",",,N","","","25.9",",,N,11,","72.6",",,,N","",""
"US1OHSH0010","2013-06","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","13",",N","8",",N","1",",N","","","","","20130613",",,N","","","33.3",",,N,13,","97.1",",,,N","",""
"US1OHSH0010","2013-09","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","9",",N","8",",N","1",",N","","","","","20130921",",,N","","","49.0",",,N,21,","95.2",",,,N","",""
"US1OHSH0010","2013-10","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","15",",N","7",",N","2",",N","","","","","20131006",",,N","","","29.7",",,N,06,","101.7",",,,N","",""
"US1OHSH0010","2013-11","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","8",",N","6",",N","1",",N","","","","","20131117",",,N","","","32.8",",,N,17,","77.0",",,,N","",""
"US1OHSH0010","2013-12","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","12",",N","7",",N","2",",N","","","","","20131222",",,N","","","62.2",",,N,22,","133.9",",,,N","",""
"US1OHSH0010","2014-02","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","13",",N","10",",N","0",",N","","","","","20140205",",,N","","","24.1",",,N,05,","78.5",",,,N","",""
"US1OHSH0010","2014-03","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","6",",N","5",",N","0",",N","","","","","20140312",",,N","","","11.9",",,N,12,","32.2",",,,N","",""
"US1OHSH0010","2014-04","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","13",",N","10",",N","2",",N","","","","","20140404",",,N","","","45.2",",,N,04,","158.4",",,,N","",""
"US1OHSH0010","2014-05","40.2504853","-84.4052586","306.0","RUSSIA 1.3 NNE, OH US","9",",N","6",",N","1",",N","","","","","20140522",",,N","","","46.2",",,N,22,","95.6",",,,N","",""
