"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245390","1954-10","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","6","1,0","3","1,0","0","1,0","","","0","2,0","","","","","19541031","+,2,0","","","19541023",",1,0","","","0","2,,0,31,+","9.7","1,,0,23,","16.3","1,,,0","0","2,,,0"
"USC00245390","1954-11","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","1","2,0","0","2,0","0","2,0","0","4,0","0","3,0","","","19541130","+,4,0","19541130","+,3,0","","","19541112",",2,0","0","4,,0,30,+","0","3,,0,30,+","0.5","2,,0,12,","1.8",",a,,0","0","3,,,0"
"USC00245390","1954-12","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","4",",0","1",",0","0",",0","","","0","4,0","","","","","19541231","+,4,0","","","19541231",",,0","","","0","4,,0,31,+","3.0",",,0,31,","7.1",",,,0","0","4,,,0"
"USC00245390","1955-01","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","4",",0","2",",0","0",",0","","","","","","","","","","","","","19550102",",,0","","","","","6.6",",,0,02,","10.4",",,,0","",""
"USC00245390","1955-02","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19550217",",,0","","","","","5.1",",,0,17,","14.5",",,,0","",""
"USC00245390","1955-03","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","11","2,0","7","2,0","0","2,0","","","","","","","","","","","","","19550302",",2,0","","","","","11.4","2,,0,02,","39.8",",a,,0","",""
"USC00245390","1955-04","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","6",",0","4",",0","0",",0","","","","","","","","","","","","","19550414",",,0","","","","","10.2",",,0,14,","31.3",",,,0","",""
"USC00245390","1955-05","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","7","1,0","5","1,0","0","1,0","0",",0","0",",0","","","19550531","+,,0","19550516",",,0","","","19550527","+,1,0","0",",,0,31,+","0",",T,0,16,","10.9","1,,0,27,+","41.1","1,,,0","0",",T,,0"
"USC00245390","1955-06","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550620",",,0","","","19550620",",,0","0",",,0,30,+","0",",T,0,20,","18.3",",,0,20,","99.6",",,,0","0",",T,,0"
"USC00245390","1955-07","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550706","+,,0","","","19550703",",,0","0",",,0,31,+","0",",T,0,06,+","8.6",",,0,03,","45.4",",,,0","0",",T,,0"
"USC00245390","1955-08","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550814",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","7.4",",,,0","0",",,,0"
"USC00245390","1955-09","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","8",",0","4",",0","0",",0","","","0","4,0","","","","","19550930","+,4,0","","","19550924",",,0","","","0","4,,0,30,+","24.9",",,0,24,","55.6",",,,0","0","4,,,0"
"USC00245390","1955-10","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","9",",0","6",",0","0",",0","","","","","","","","","","","","","19551026",",,0","","","","","10.7",",,0,26,","36.4",",,,0","",""
"USC00245390","1955-11","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","13","1,0","11","1,0","0","1,0","","","","","","","","","","","","","19551120",",1,0","","","","","11.4","1,,0,20,","60.5","1,,,0","",""
"USC00245390","1955-12","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","7",",0","5",",0","1",",0","","","","","","","","","","","","","19551223",",,0","","","","","33.5",",,0,23,","49.3",",,,0","",""
"USC00245390","1956-01","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19560104",",,0","","","","","7.6",",,0,04,","23.8",",,,0","",""
"USC00245390","1956-02","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","6",",0","3",",0","0",",0","","","","","","","","","","","","","19560223",",,0","","","","","5.1",",,0,23,","15.5",",,,0","",""
"USC00245390","1956-03","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","8",",0","4",",0","0",",0","","","","","","","","","","","","","19560313",",,0","","","","","4.6",",,0,13,","20.7",",,,0","",""
"USC00245390","1956-04","46.56667","-110.55","1677.9","MARTINSDALE 14 NW, MT US","9","2,0","7","2,0","0","2,0","","","","","","","","","","","","","19560422",",2,0","","","","","8.6","2,,0,22,","43.6",",a,,0","",""
