"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILDG0012","2015-06","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","17","2,N","10","2,N","5","2,N","","","","","20150619",",2,N","","","80.8","2,,N,19,","250.9","2,,,N","",""
"US1ILDG0012","2015-07","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","","","","","","","","","","","","","","","","","24.9","2,a,,N","",""
"US1ILDG0012","2015-08","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","1,N","3","1,N","1","1,N","","","","","20150806",",1,N","","","37.3","1,,N,06,","49.0","1,,,N","",""
"US1ILDG0012","2015-09","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","5,N","4","5,N","0","5,N","","","","","20150911","+,5,N","","","10.4","5,,N,11,+","60.9",",a,,N","",""
"US1ILDG0012","2015-10","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","4","1,N","2","1,N","1","1,N","","","","","20151028",",1,N","","","31.5","1,,N,28,","38.4","1,,,N","",""
"US1ILDG0012","2015-11","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","11","4,N","9","4,N","2","4,N","","","","","20151118",",4,N","","","28.2","4,,N,18,","129.2","4,,,N","",""
"US1ILDG0012","2016-02","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","3","4,N","1","4,N","0","4,N","","","","","20160203",",4,N","","","8.9","4,,N,03,","24.9",",a,,N","",""
"US1ILDG0012","2016-03","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","8","5,N","5","5,N","0","5,N","","","","","20160325",",5,N","","","8.6","5,,N,25,","47.2","3,a,,N","",""
"US1ILDG0012","2016-04","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","9","5,N","6","5,N","1","5,N","","","","","20160428",",5,N","","","25.4","5,,N,28,","89.2","5,,,N","",""
"US1ILDG0012","2016-05","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","13","5,N","11","5,N","0","5,N","","","","","20160527",",5,N","","","12.4","5,,N,27,","78.6","5,,,N","",""
"US1ILDG0012","2016-06","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","2,N","5","2,N","1","2,N","","","","","20160615",",2,N","","","33.0","2,,N,15,","111.5",",a,,N","",""
"US1ILDG0012","2016-07","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","4,N","7","4,N","3","4,N","","","","","20160720",",4,N","","","69.9","4,,N,20,","200.0","2,a,,N","",""
"US1ILDG0012","2016-08","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","","","","","","","","","","","","","","","","","92.7",",a,,N","",""
"US1ILDG0012","2016-10","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","4,N","5","4,N","1","4,N","","","","","20161020",",4,N","","","33.0","4,,N,20,","118.1","2,a,,N","",""
"US1ILDG0012","2016-11","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","8","3,N","6","3,N","0","3,N","","","","","20161119",",3,N","","","15.7","3,,N,19,","65.6","3,,,N","",""
"US1ILDG0012","2017-04","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","12",",N","9",",N","3",",N","","","","","20170430",",,N","","","48.8",",,N,30,","184.9",",,,N","",""
"US1ILDG0012","2017-05","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","14",",N","12",",N","3",",N","","","","","20170504",",,N","","","49.3",",,N,04,","185.4",",,,N","",""
"US1ILDG0012","2017-06","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","6","1,N","3","1,N","1","1,N","","","","","20170615",",1,N","","","35.3","1,,N,15,","47.3","1,,,N","",""
"US1ILDG0012","2017-07","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","13","1,N","9","1,N","0","1,N","","","","","20170712",",1,N","","","15.7","1,,N,12,","69.8","1,,,N","",""
"US1ILDG0012","2017-08","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","10",",N","4",",N","0",",N","","","","","20170804",",,N","","","6.4",",,N,04,","22.6",",,,N","",""
"US1ILDG0012","2017-09","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","5",",N","1",",N","0",",N","","","","","20170919",",,N","","","5.3",",,N,19,","6.9",",,,N","",""
"US1ILDG0012","2017-10","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","12","2,N","7","2,N","2","2,N","","","","","20171023",",2,N","","","39.6","2,,N,23,","115.3","2,,,N","",""
"US1ILDG0012","2017-11","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","","","","","","","","","","","","","","","","","77.0","4,a,,N","",""
"US1ILDG0012","2018-07","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","8","3,N","7","3,N","2","3,N","","","","","20180715",",3,N","","","30.0","3,,N,15,","106.0","3,,,N","",""
"US1ILDG0012","2018-08","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","8","2,N","5","2,N","1","2,N","","","","","20180821",",2,N","","","25.7","2,,N,21,","61.5",",a,,N","",""
"US1ILDG0012","2018-09","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","5",",N","5",",N","2",",N","","","","","20180908",",,N","","","43.9",",,N,08,","102.0",",,,N","",""
"US1ILDG0012","2019-04","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","15","1,N","10","1,N","0","1,N","","","","","20190414",",1,N","","","15.5","1,,N,14,","107.9","1,,,N","",""
"US1ILDG0012","2019-05","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","18","4,N","10","4,N","1","4,N","","","","","20190522",",4,N","","","26.4","4,,N,22,","120.2","2,a,,N","",""
"US1ILDG0012","2019-06","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","13","4,N","7","4,N","1","4,N","","","","","20190616",",4,N","","","29.5","4,,N,16,","91.8","4,,,N","",""
"US1ILDG0012","2019-08","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","9","4,N","7","4,N","0","4,N","","","","","20190827",",4,N","","","13.7","4,,N,27,","56.5","4,,,N","",""
"US1ILDG0012","2019-09","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","7","5,N","3","5,N","0","5,N","","","","","20190929",",5,N","","","12.2","5,,N,29,","32.5","5,,,N","",""
"US1ILDG0012","2019-10","39.782096","-88.085357","196.3","CAMARGO 4.5 ESE, IL US","13",",N","8",",N","1",",N","","","","","20191027",",,N","","","44.7",",,N,27,","113.6",",,,N","",""
