"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054161","1951-01","43.9","125.217","238.0","CHANGCHUN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","25",",s","31",",s","29",",s","0",",s","0",",s","19510112",",,s","19510118",",,s","19510128",",,s","-30.8",",s,12,","0.6",",,s,18,","1.7",",s,28,","","","1069.4",",s","0.6",",,,s","-16.16",",s","-9.28",",,,s","-23.05",",,,s"
"CHM00054161","1951-02","43.9","125.217","238.0","CHANGCHUN, CH","0.0","s","0.0",",s","7",",s","3",",s","0",",s","22",",s","28",",s","26",",s","0",",s","0",",s","19510224",",,s","19510221",",,s","19510220",",,s","-26.6",",s,24,","9.8",",,s,21,","1.4",",s,20,","","","877.0",",s","23.1",",,,s","-12.99",",s","-6.02",",,,s","-19.96",",,,s"
"CHM00054161","1951-03","43.9","125.217","238.0","CHANGCHUN, CH","0.0","s","0.0",",s","7",",s","1",",s","0",",s","9",",s","29",",s","15",",s","0",",s","0",",s","19510303",",,s","19510327",",,s","19510316",",,s","-27.7",",s,03,","3.8",",,s,27,","14.4",",s,16,","","","735.5",",s","9.8",",,,s","-5.39",",s","0.74",",,,s","-11.53",",,,s"
"CHM00054161","1951-04","43.9","125.217","238.0","CHANGCHUN, CH","0.0","s","0.0",",s","10",",s","4",",s","0",",s","0",",s","17",",s","0",",s","0",",s","0",",s","19510409",",,s","19510427",",,s","19510430","+,,s","-8.8",",s,09,","4.3",",,s,27,","20.0",",s,30,+","","","371.5",",s","19.7",",,,s","5.95",",s","12.53",",,,s","-0.63",",,,s"
"CHM00054161","1951-05","43.9","125.217","238.0","CHANGCHUN, CH","22.8","s","22.8",",s","7",",s","3",",s","0",",s","0",",s","1",",s","0",",s","21",",s","1",",s","19510505",",,s","19510516",",,s","19510528",",,s","-2.3",",s,05,","4.1",",,s,16,","33.7",",s,28,","","","104.6",",s","14.0",",,,s","15.69",",s","23.11",",,,s","8.28",",,,s"
"CHM00054161","1951-06","43.9","125.217","238.0","CHANGCHUN, CH","82.3","s","59.5",",s","16",",s","11",",s","1",",s","0",",s","0",",s","0",",s","23",",s","0",",s","19510603",",,s","19510603",",,s","19510624",",,s","9.8",",s,03,","47.4",",,s,03,","32.1",",s,24,","","","37.2",",s","152.9",",,,s","19.08",",s","24.62",",,,s","13.53",",,,s"
"CHM00054161","1951-07","43.9","125.217","238.0","CHANGCHUN, CH","254.8","s","172.5",",s","14",",s","10",",s","2",",s","0",",s","0",",s","0",",s","31",",s","7",",s","19510729",",,s","19510721",",,s","19510709",",,s","13.2",",s,29,","54.3",",,s,21,","38.0",",s,09,","0.0","s","0.0",",s","173.8",",,,s","23.90",",s","29.86",",,,s","17.93",",,,s"
"CHM00054161","1951-08","43.9","125.217","238.0","CHANGCHUN, CH","383.5","s","128.7",",s","10",",s","8",",s","1",",s","0",",s","0",",s","0",",s","30",",s","0",",s","19510825",",,s","19510816",",,s","19510828",",,s","12.1",",s,25,","33.9",",,s,16,","32.1",",s,28,","1.7","s","1.7",",s","147.6",",,,s","22.43",",s","27.61",",,,s","17.25",",,,s"
"CHM00054161","1951-09","43.9","125.217","238.0","CHANGCHUN, CH","383.5","s","0.0",",s","10",",s","4",",s","0",",s","0",",s","0",",s","0",",s","13",",s","0",",s","19510920",",,s","19510918",",,s","19510906",",,s","2.8",",s,20,","13.6",",,s,18,","26.0",",s,06,","145.1","s","143.4",",s","35.9",",,,s","13.55",",s","20.40",",,,s","6.71",",,,s"
"CHM00054161","1951-10","43.9","125.217","238.0","CHANGCHUN, CH","383.5","s","0.0",",s","10",",s","4",",s","0",",s","0",",s","14",",s","0",",s","2",",s","0",",s","19511027",",,s","19511018",",,s","19511006",",,s","-6.5",",s,27,","12.7",",,s,18,","24.0",",s,06,","491.6","s","346.5",",s","39.0",",,,s","7.16",",s","13.25",",,,s","1.07",",,,s"
"CHM00054161","1951-11","43.9","125.217","238.0","CHANGCHUN, CH","383.5","s","0.0",",s","4",",s","1",",s","0",",s","4",",s","26",",s","8",",s","0",",s","0",",s","19511128","+,,s","19511114",",,s","19511113",",,s","-22.2",",s,28,+","3.4",",,s,14,","13.0",",s,13,","1116.5","s","624.9",",s","5.7",",,,s","-2.50",",s","3.83",",,,s","-8.82",",,,s"
"CHM00054161","1951-12","43.9","125.217","238.0","CHANGCHUN, CH","383.5","s","0.0",",s","1",",s","0",",s","0",",s","7",",s","31",",s","14",",s","0",",s","0",",s","19511227",",,s","19511230",",,s","19511221",",,s","-23.9",",s,27,","0.7",",,s,30,","7.0",",s,21,","1926.7","s","810.2",",s","0.8",",,,s","-7.80",",s","-1.49",",,,s","-14.11",",,,s"
