"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIBR0002","2007-04","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","7","1,N","2","1,N","0","1,N","","","1","1,N","","","20070411",",1,N","20070423",",1,N","","","25","1,,N,11,","15.2","1,,N,23,","28.5","1,,,N","38","1,,,N"
"US1WIBR0002","2007-05","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","14","3,N","5","3,N","0","3,N","","","0","3,N","","","20070531","+,3,N","20070524",",3,N","","","0","3,,N,31,+","25.1","3,,N,24,","65.1",",a,,N","0","3,,,N"
"US1WIBR0002","2007-07","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","9",",N","6",",N","0",",N","","","0",",N","","","20070731","+,,N","20070727",",,N","","","0",",,N,31,+","23.9",",,N,27,","77.8",",,,N","0",",,,N"
"US1WIBR0002","2007-08","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","","","","","","","","","","","","","","","","","","","","","","","79.6",",a,,N","",""
"US1WIBR0002","2007-09","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","10",",N","6",",N","1",",N","","","0",",N","","","20070930","+,,N","20070921",",,N","","","0",",,N,30,+","48.3",",,N,21,","120.0",",,,N","0",",,,N"
"US1WIBR0002","2007-10","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","17","2,N","11","2,N","2","2,N","","","0","2,N","","","20071031","+,2,N","20071019",",2,N","","","0","2,,N,31,+","42.9","2,,N,19,","164.6",",a,,N","0","2,,,N"
"US1WIBR0002","2007-11","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","4","1,N","0","1,N","0","1,N","","","0","1,N","","","20071127","+,1,N","20071110",",1,N","","","0","1,T,N,27,+","2.0","1,,N,10,","4.4","1,,,N","0","1,T,,N"
"US1WIBR0002","2008-06","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","16",",N","10",",N","2",",N","","","0",",N","","","20080630","+,,N","20080612",",,N","","","0",",,N,30,+","43.2",",,N,12,","134.5",",,,N","0",",,,N"
"US1WIBR0002","2008-07","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","8","2,N","6","2,N","0","2,N","","","0","2,N","","","20080731","+,2,N","200807","2,,N","","","0","2,,N,31,+","14.0","2,,N,  ,","61.9",",a,,N","0","2,,,N"
"US1WIBR0002","2008-08","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","7","3,N","3","3,N","0","3,N","","","0","3,N","","","20080831","+,3,N","20080828",",3,N","","","0","3,,N,31,+","9.1","3,,N,28,","23.6",",a,,N","0","3,,,N"
"US1WIBR0002","2008-09","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","12",",N","6",",N","1",",N","","","0",",N","","","20080930","+,,N","20080912",",,N","","","0",",,N,30,+","30.0",",,N,12,","70.5",",,,N","0",",,,N"
"US1WIBR0002","2008-10","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","9","4,N","5","4,N","0","4,N","","","0","3,N","","","20081031","+,3,N","20081008",",4,N","","","0","3,,N,31,+","21.3","4,,N,08,","48.7","2,a,,N","0","3,,,N"
"US1WIBR0002","2009-04","45.294267","-91.62475","321.0","CHETEK 2.0 SE, WI US","7","3,N","5","3,N","0","3,N","","","","","","","","","20090427",",3,N","","","","","23.6","3,,N,27,","47.4","3,,,N","",""
