"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARST0027","2021-04","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","12","1,N","9","1,N","2","1,N","20210429",",1,N","63.2","1,,N,29,","168.9","1,,,N"
"US1ARST0027","2021-05","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","17",",N","11",",N","3",",N","20210528","+,,N","42.9",",,N,28,+","203.0",",,,N"
"US1ARST0027","2021-06","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","12",",N","7",",N","1",",N","20210602",",,N","27.4",",,N,02,","82.8",",,,N"
"US1ARST0027","2021-07","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","10",",N","7",",N","0",",N","20210718",",,N","24.1",",,N,18,","79.7",",,,N"
"US1ARST0027","2021-08","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","5","1,N","1","1,N","0","1,N","20210819",",1,N","3.8","1,,N,19,","6.2","1,,,N"
"US1ARST0027","2021-09","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","6",",N","4",",N","0",",N","20210906",",,N","13.5",",,N,06,","33.2",",,,N"
"US1ARST0027","2021-10","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","12","2,N","8","2,N","1","2,N","20211001",",2,N","31.5","2,,N,01,","102.6","2,,,N"
"US1ARST0027","2021-11","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","7",",N","5",",N","1",",N","20211111",",,N","34.0",",,N,11,","77.4",",,,N"
"US1ARST0027","2021-12","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","8","1,N","7","1,N","2","1,N","20211218",",1,N","45.5","1,,N,18,","107.8","1,,,N"
"US1ARST0027","2022-01","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","3","2,N","3","2,N","3","2,N","20220101",",2,N","92.7","2,,N,01,","171.7","2,,,N"
"US1ARST0027","2022-02","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","3","3,N","3","3,N","2","3,N","20220217",",3,N","54.1","3,,N,17,","92.2","3,,,N"
"US1ARST0027","2022-03","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","8","1,N","6","1,N","3","1,N","20220322",",1,N","49.3","1,,N,22,","141.3","1,,,N"
"US1ARST0027","2022-04","35.77361","-91.92611","395.3","MOUNTAIN VIEW 12.3 ESE, AR US","16","3,N","10","3,N","3","3,N","20220425",",3,N","37.6","3,,N,25,","165.8","3,,,N"
