"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWK0081","2020-04","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","6",",N","1",",N","","","","","20200430",",,N","","","32.0",",,N,30,","66.0",",,,N","",""
"US1WIWK0081","2020-05","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","11",",N","9",",N","1",",N","","","","","20200518",",,N","","","70.1",",,N,18,","127.7",",,,N","",""
"US1WIWK0081","2020-06","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","7",",N","1",",N","","","","","20200623",",,N","","","27.2",",,N,23,","70.7",",,,N","",""
"US1WIWK0081","2020-07","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","6",",N","5",",N","3",",N","","","","","20200716",",,N","","","70.9",",,N,16,","182.0",",,,N","",""
"US1WIWK0081","2020-09","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13",",N","10",",N","0",",N","","","","","20200912",",,N","","","19.8",",,N,12,","73.1",",,,N","",""
"US1WIWK0081","2020-10","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","9",",N","7",",N","1",",N","","","","","20201023",",,N","","","34.8",",,N,23,","82.5",",,,N","",""
"US1WIWK0081","2020-11","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","6",",N","4",",N","0",",N","","","","","20201125",",,N","","","17.5",",,N,25,","52.3",",,,N","",""
"US1WIWK0081","2020-12","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","4",",N","3",",N","0",",N","","","","","20201212",",,N","","","24.9",",,N,12,","57.9",",,,N","",""
"US1WIWK0081","2021-01","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","7",",N","0",",N","","","","","20210131",",,N","","","13.7",",,N,31,","54.1",",,,N","",""
"US1WIWK0081","2021-02","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","4",",N","0",",N","5","3,N","20210222",",3,N","20210205",",,N","81","3,,N,22,","8.4",",,N,05,","24.8",",,,N","306","3,,,N"
"US1WIWK0081","2021-03","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","6",",N","4",",N","0",",N","","","","","20210324",",,N","","","20.3",",,N,24,","32.4",",,,N","",""
"US1WIWK0081","2021-04","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13",",N","4",",N","0",",N","","","","","20210411",",,N","","","22.9",",,N,11,","47.3",",,,N","",""
"US1WIWK0081","2021-05","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","11",",N","6",",N","1",",N","","","","","20210504",",,N","","","50.5",",,N,04,","90.9",",,,N","",""
"US1WIWK0081","2021-06","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13",",N","7",",N","0",",N","","","","","20210618",",,N","","","24.4",",,N,18,","89.1",",,,N","",""
"US1WIWK0081","2021-07","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","7",",N","5",",N","0",",N","","","","","20210715",",,N","","","21.8",",,N,15,","49.3",",,,N","",""
"US1WIWK0081","2021-08","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8","3,N","6","3,N","0","3,N","","","","","20210822",",3,N","","","19.6","3,,N,22,","168.3",",a,,N","",""
"US1WIWK0081","2021-09","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","7",",N","6",",N","0",",N","","","","","20210914",",,N","","","15.5",",,N,14,","48.9",",,,N","",""
"US1WIWK0081","2021-10","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","15",",N","7",",N","0",",N","","","","","20211008",",,N","","","15.5",",,N,08,","72.1",",,,N","",""
"US1WIWK0081","2021-11","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","3",",N","2",",N","0",",N","0","1,N","20211128","+,1,N","20211112",",,N","0","1,T,N,28,+","6.6",",,N,12,","9.9",",,,N","0","1,T,,N"
"US1WIWK0081","2021-12","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","4",",N","0",",N","2","4,N","20211229",",4,N","20211211",",,N","46","4,,N,29,","24.9",",,N,11,","55.4",",,,N","95","4,,,N"
"US1WIWK0081","2022-01","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","7",",N","2",",N","0",",N","3",",N","20220102",",,N","20220123","+,,N","79",",,N,02,","2.8",",,N,23,+","11.0",",,,N","219",",,,N"
"US1WIWK0081","2022-02","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","9","1,N","2","1,N","0","1,N","2","1,N","20220225",",1,N","20220225",",1,N","122","1,,N,25,","6.6","1,,N,25,","19.9","1,,,N","172","1,,,N"
"US1WIWK0081","2022-03","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13",",N","9",",N","0",",N","","","","","20220323",",,N","","","23.1",",,N,23,","90.9",",,,N","",""
"US1WIWK0081","2022-04","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","16",",N","9",",N","0",",N","","","","","20220423",",,N","","","20.6",",,N,23,","102.6",",,,N","",""
"US1WIWK0081","2022-05","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","9",",N","6",",N","1",",N","","","","","20220526",",,N","","","41.4",",,N,26,","90.9",",,,N","",""
"US1WIWK0081","2022-06","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","7",",N","1",",N","","","","","20220616",",,N","","","25.4",",,N,16,","81.6",",,,N","",""
"US1WIWK0081","2022-07","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","12",",N","9",",N","2",",N","","","","","20220724",",,N","","","61.0",",,N,24,","168.4",",,,N","",""
"US1WIWK0081","2022-08","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","11",",N","7",",N","1",",N","","","","","20220825",",,N","","","61.7",",,N,25,","125.5",",,,N","",""
"US1WIWK0081","2022-09","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","7",",N","6",",N","1",",N","","","","","20220912",",,N","","","128.5",",,N,12,","167.2",",,,N","",""
"US1WIWK0081","2022-10","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","3",",N","0",",N","","","","","20221026",",,N","","","16.3",",,N,26,","39.8",",,,N","",""
"US1WIWK0081","2022-11","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","6",",N","5",",N","1",",N","1","5,N","20221116",",5,N","20221105",",,N","56","5,,N,16,","79.0",",,N,05,","110.7",",,,N","56","5,,,N"
"US1WIWK0081","2022-12","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","6","1,N","4","1,N","0","1,N","2","3,N","20221223",",3,N","20221215",",1,N","56","3,,N,23,","24.6","1,,N,15,","47.8","1,,,N","144","3,,,N"
"US1WIWK0081","2023-01","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","7","4,N","5","4,N","0","4,N","","","","","20230101",",4,N","","","9.7","4,,N,01,","43.7",",a,,N","",""
"US1WIWK0081","2023-02","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","5",",N","1",",N","3","5,N","20230223","+,5,N","20230228",",,N","84","5,,N,23,+","36.6",",,N,28,","100.2",",,,N","214","5,,,N"
"US1WIWK0081","2023-03","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","8",",N","0",",N","","","","","20230310",",,N","","","22.4",",,N,10,","74.9",",,,N","",""
"US1WIWK0081","2023-04","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13",",N","9",",N","1",",N","","","","","20230401",",,N","","","31.2",",,N,01,","97.8",",,,N","",""
"US1WIWK0081","2023-05","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","5",",N","0",",N","","","","","20230509",",,N","","","11.2",",,N,09,","37.1",",,,N","",""
"US1WIWK0081","2023-06","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","4",",N","0",",N","","","","","20230614",",,N","","","19.6",",,N,14,","44.5",",,,N","",""
"US1WIWK0081","2023-07","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","5",",N","2",",N","","","","","20230729",",,N","","","33.8",",,N,29,","89.8",",,,N","",""
"US1WIWK0081","2023-08","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","9",",N","6",",N","1",",N","","","","","20230815",",,N","","","70.9",",,N,15,","112.4",",,,N","",""
"US1WIWK0081","2023-09","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","10",",N","7",",N","1",",N","","","","","20230927",",,N","","","56.4",",,N,27,","108.1",",,,N","",""
"US1WIWK0081","2023-10","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","12",",N","7",",N","1",",N","","","","","20231014",",,N","","","52.8",",,N,14,","95.8",",,,N","",""
"US1WIWK0081","2023-11","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","8",",N","5",",N","0",",N","2","5,N","20231101",",5,N","20231108",",,N","41","5,,N,01,","15.5",",,N,08,","50.4",",,,N","79","5,,,N"
"US1WIWK0081","2023-12","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","11",",N","7",",N","0",",N","","","","","20231226",",,N","","","10.7",",,N,26,","49.9",",,,N","",""
"US1WIWK0081","2024-01","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","14",",N","9",",N","1",",N","","","","","20240113",",,N","","","35.6",",,N,13,","99.0",",,,N","",""
"US1WIWK0081","2024-02","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","4",",N","3",",N","0",",N","1","3,N","20240215",",3,N","20240215",",,N","58","3,,N,15,","10.9",",,N,15,","24.6",",,,N","89","3,,,N"
"US1WIWK0081","2024-03","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","11",",N","8",",N","3",",N","","","","","20240305",",,N","","","31.8",",,N,05,","148.3",",,,N","",""
"US1WIWK0081","2024-04","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","14",",N","10",",N","1",",N","","","","","20240403",",,N","","","40.4",",,N,03,","108.9",",,,N","",""
"US1WIWK0081","2024-05","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","16",",N","12",",N","1",",N","","","","","20240508",",,N","","","47.8",",,N,08,","160.5",",,,N","",""
"US1WIWK0081","2024-06","43.168141","-88.09832","246.9","MENOMONEE FALLS 2.0 NE, WI US","13","1,N","10","1,N","4","1,N","","","","","20240604",",1,N","","","40.4","1,,N,04,","198.9","1,,,N","",""
