"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNIT0017","2017-04","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","12","4,N","7","4,N","1","4,N","","","","","","","","","20170419",",4,N","","","","","27.2","4,,N,19,","74.1","4,,,N","",""
"US1MNIT0017","2017-05","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","15","2,N","6","2,N","0","2,N","","","","","","","","","20170521","+,2,N","","","","","14.2","2,,N,21,+","53.2","2,,,N","",""
"US1MNIT0017","2017-06","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","17","3,N","10","3,N","1","3,N","","","","","","","","","20170614",",3,N","","","","","31.5","3,,N,14,","119.5","3,,,N","",""
"US1MNIT0017","2017-07","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","9",",N","5",",N","0",",N","","","","","","","","","20170718",",,N","","","","","11.4",",,N,18,","31.5",",,,N","",""
"US1MNIT0017","2017-08","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","16",",N","11",",N","1",",N","","","","","","","","","20170817",",,N","","","","","57.2",",,N,17,","125.5",",,,N","",""
"US1MNIT0017","2017-09","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","17",",N","11",",N","1",",N","","","","","","","","","20170915",",,N","","","","","36.8",",,N,15,","139.7",",,,N","",""
"US1MNIT0017","2017-10","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","15",",N","5",",N","0",",N","","","","","","","","","20171003",",,N","","","","","14.7",",,N,03,","55.2",",,,N","",""
"US1MNIT0017","2017-11","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","11",",N","2",",N","0",",N","","","","","","","","","20171102",",,N","","","","","7.1",",,N,02,","18.3",",,,N","",""
"US1MNIT0017","2017-12","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","15","1,N","3","1,N","0","1,N","22","1,N","2","1,N","20171231","+,1,N","20171219",",1,N","20171205",",1,N","178","1,,N,31,+","53","1,,N,19,","8.1","1,,N,05,","22.1","1,,,N","181","1,,,N"
"US1MNIT0017","2018-01","47.31165","-93.55036","398.4","GRAND RAPIDS 6.1 N, MN US","4",",N","2",",N","0",",N","31",",N","3",",N","20180118","+,,N","20180111",",,N","20180111",",,N","292",",,N,18,+","114",",,N,11,","15.7",",,N,11,","20.8",",,,N","206",",,,N"
