"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003991","2000-11","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.6",",W","","","0.6",",W","13",",W","7",",W","2",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","20001121",",,W","","","","","","","20001105",",,W","20001102","+,,W","-3.9",",W,21,","","","","","48.0",",,W,05,","25.0",",W,02,+","343.4","W","284.2",",W","168.8",",,,W","","","8.88",",W","13.85",",,,W","3.91",",,,W","","","290",",W","290",",W","13.0",",W","15.6",",W"
"USW00003991","2000-12","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.1",",W","","","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","20001212",",,W","","","","","","","20001225",",,W","20001210",",,W","-7.2",",W,12,","","","","","24.4",",,W,25,","19.4",",W,10,","808.4","W","465.0",",W","66.6",",,,W","","","3.33",",W","8.29",",,,W","-1.63",",,,W","","","320",",W","330",",W","17.0",",W","21.0",",W"
"USW00003991","2001-01","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.7",",W","0.0","W","0.0","2,W","12",",W","7",",W","0",",W","","","","","0","2,W","16","2,W","2","2,W","0","2,W","0","2,W","","","","","20010103",",2,W","","","","","","","20010129",",,W","20010126",",2,W","-7.8","2,W,03,","","","","","18.0",",,W,29,","19.4","2,W,26,","1195.6","W","387.2","2,W","68.2",",,,W","","","4.98","2,W","10.37","2,,,W","-0.40","2,,,W","","","240",",W","250",",W","12.5",",W","16.1",",W"
"USW00003991","2001-02","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.6",",W","2.0","W","2.0",",W","8",",W","7",",W","5",",W","","","","","0",",W","11",",W","0",",W","5",",W","0",",W","","","","","20010210","+,,W","","","","","","","20010223",",,W","20010220",",,W","-3.9",",W,10,+","","","","","60.7",",,W,23,","23.9",",W,20,","1464.2","W","268.6",",W","210.3",",,,W","","","8.81",",W","14.59",",,,W","3.03",",,,W","","","160",",W","180",",W","16.1",",W","20.6",",W"
"USW00003991","2001-03","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.6",",W","2.0","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20010320",",,W","","","","","","","20010324",",,W","20010322",",,W","0.6",",W,20,","","","","","19.1",",,W,24,","24.4",",W,22,","1719.8","W","255.6",",W","74.1",",,,W","","","10.09",",W","15.31",",,,W","4.87",",,,W","","","290",",W","290",",W","18.3",",W","21.0",",W"
"USW00003991","2001-04","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.9",",W","62.1","W","60.1",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20010418",",,W","","","","","","","20010411",",,W","20010430","+,,W","3.3",",W,18,","","","","","21.8",",,W,11,","28.3",",W,30,+","1760.1","W","40.3",",W","29.1",",,,W","","","18.99",",W","24.61",",,,W","13.37",",,,W","","","170",",W","250",",W","15.6",",W","21.0",",W"
"USW00003991","2001-05","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.4",",W","213.8","W","151.7",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20010522",",,W","","","","","","","20010528",",,W","20010523",",,W","7.8",",W,22,","","","","","36.6",",,W,28,","34.4",",W,23,","1761.8","W","1.7",",W","99.9",",,,W","","","23.17",",W","29.35",",,,W","17.00",",,,W","0","3,W","350",",W","10",",W","15.6",",W","22.8",",W"
"USW00003991","2001-06","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.2",",W","445.1","W","231.3","1,W","6",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","20010601",",1,W","","","","","","","20010630",",,W","20010613",",1,W","13.9","1,W,01,","","","","","51.1",",,W,30,","36.7","1,W,13,","1761.8","W","0.0","1,W","95.3",",,,W","","","26.31","1,W","32.83","1,,,W","19.79","1,,,W","","","280",",W","270",",W","20.1",",W","26.4",",W"
"USW00003991","2001-07","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.6",",W","815.3","W","370.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20010703","+,,W","","","","","","","20010715",",,W","20010713",",,W","20.6",",W,03,+","","","","","3.8",",,W,15,","39.4",",W,13,","0.0","W","0.0",",W","6.1",",,,W","","","30.28",",W","36.52",",,,W","24.03",",,,W","","","80",",W","80",",W","9.8",",W","13.4",",W"
"USW00003991","2001-08","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.1",",W","1146.1","W","330.8",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20010828",",,W","","","","","","","20010831",",,W","20010805",",,W","20.0",",W,28,","","","","","64.3",",,W,31,","39.4",",W,05,","0.0","W","0.0",",W","124.3",",,,W","","","29.00",",W","34.98",",,,W","23.03",",,,W","","","160",",W","160",",W","13.4",",W","16.5",",W"
"USW00003991","2001-09","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","2.8",",W","1286.9","W","140.8",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20010926",",,W","","","","","","","20010905",",,W","20010918","+,,W","7.8",",W,26,","","","","","25.9",",,W,05,","32.8",",W,18,+","9.1","W","9.1",",W","59.7",",,,W","","","22.72",",W","28.79",",,,W","16.66",",,,W","","","270",",W","270",",W","20.6",",W","27.7",",W"
"USW00003991","2001-10","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.0",",W","1323.8","W","36.9","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","1","1,W","","","","","20011017",",1,W","","","","","","","20011011",",,W","20011023",",1,W","1.7","1,W,17,","","","","","23.6",",,W,11,","32.8","1,W,23,","80.2","W","71.1","1,W","47.1",",,,W","","","17.19","1,W","24.94","1,,,W","9.44","1,,,W","","","250",",W","240",",W","14.8",",W","23.2",",W"
"USW00003991","2001-11","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.7",",W","1340.2","W","16.4",",W","10",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","20",",W","0",",W","","","","","20011128","+,,W","","","","","","","20011117",",,W","20011103","+,,W","-3.3",",W,28,+","","","","","13.2",",,W,17,","28.3",",W,03,+","212.5","W","132.3",",W","38.0",",,,W","","","14.47",",W","20.57",",,,W","8.37",",,,W","","","280",",W","160",",W","14.8",",W","13.9",",W"
"USW00003991","2001-12","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.8",",W","1344.1","W","3.9","1,W","10",",W","4",",W","1",",W","","","","","0","1,W","14","1,W","0","1,W","5","1,W","0","1,W","","","","","20011224","+,1,W","","","","","","","20011216",",,W","20011207","+,1,W","-5.6","1,W,24,+","","","","","49.5",",,W,16,","24.4","1,W,07,+","521.7","W","309.2","1,W","73.1",",,,W","","","8.16","1,W","14.41","1,,,W","1.91","1,,,W","","","160",",W","160",",W","12.5",",W","14.3",",W"
"USW00003991","2002-01","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.3",",W","2.8","W","2.8",",W","8",",W","5",",W","0",",W","","","","","0",",W","17",",W","0",",W","9",",W","0",",W","","","","","20020103",",,W","","","","","","","20020131",",,W","20020129",",,W","-11.7",",W,03,","","","","","17.0",",,W,31,","25.6",",W,29,","855.6","W","333.9",",W","53.3",",,,W","","","7.65",",W","15.09",",,,W","0.22",",,,W","0",",W","200",",W","200",",W","13.9",",W","16.1",",W"
"USW00003991","2002-02","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.3",",W","2.8","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","5",",W","0",",W","","","","","20020227",",,W","","","","","","","20020205",",,W","20020224",",,W","-11.1",",W,27,","","","","","19.3",",,W,05,","25.0",",W,24,","1170.0","W","314.4",",W","41.0",",,,W","","","7.10",",W","14.38",",,,W","-0.18",",,,W","0","1,W","310",",W","300",",W","16.5",",W","18.3",",W"
"USW00003991","2002-03","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","5.5",",W","15.9","W","13.1",",W","7",",W","5",",W","3",",W","","","","","0",",W","9",",W","0",",W","10",",W","0",",W","","","","","20020303",",,W","","","","","","","20020319",",,W","20020314",",,W","-10.0",",W,03,","","","","","83.3",",,W,19,","31.1",",W,14,","1376.1","W","206.1",",W","182.2",",,,W","","","12.11",",W","18.79",",,,W","5.43",",,,W","0","4,W","310",",W","320",",W","16.1",",W","19.7",",W"
"USW00003991","2002-04","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.8",",W","94.6","W","78.7","2,W","8",",W","6",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","2","2,W","","","","","20020405","+,2,W","","","","","","","20020407",",,W","20020429",",2,W","6.1","2,W,05,+","","","","","31.8",",,W,07,","34.4","2,W,29,","1421.8","W","45.7","2,W","83.8",",,,W","","","19.51","2,W","24.59","2,,,W","14.43","2,,,W","","","270",",W","280",",W","17.0",",W","21.5",",W"
"USW00003991","2002-05","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","5.1",",W","214.7","W","120.1",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20020514",",,W","","","","","","","20020510",",,W","20020501",",,W","8.3",",W,14,","","","","","57.2",",,W,10,","33.9",",W,01,","1431.1","W","9.3",",W","122.4",",,,W","","","21.91",",W","27.69",",,,W","16.13",",,,W","0","4,W","130",",W","360",",W","20.6",",W","65.7",",W"
"USW00003991","2002-06","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.5",",W","452.6","W","237.9",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20020623","+,,W","","","","","","","20020605",",,W","20020628",",,W","16.7",",W,23,+","","","","","24.4",",,W,05,","35.0",",W,28,","1431.1","W","0.0",",W","71.4",",,,W","","","26.26",",W","32.15",",,,W","20.37",",,,W","0","2,","330",",W","320",",W","13.4",",W","16.5",",W"
"USW00003991","2002-07","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.3",",W","764.4","W","311.8",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20020714",",,W","","","","","","","20020712",",,W","20020725",",,W","20.6",",W,14,","","","","","32.3",",,W,12,","38.9",",W,25,","0.0","W","0.0",",W","70.5",",,,W","","","28.39",",W","34.14",",,,W","22.64",",,,W","","","200",",W","200",",W","17.4",",W","21.9",",W"
"USW00003991","2002-08","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.5",",W","1088.8","W","324.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20020830",",,W","","","","","","","20020810",",,W","20020825",",,W","17.8",",W,30,","","","","","20.8",",,W,10,","38.9",",W,25,","0.0","W","0.0",",W","26.0",",,,W","","","28.80",",W","35.25",",,,W","22.34",",,,W","0","3,W","330",",W","330",",W","17.4",",W","21.0",",W"
"USW00003991","2002-09","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.2",",W","1295.1","W","206.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20020924",",,W","","","","","","","20020919",",,W","20020903","+,,W","9.4",",W,24,","","","","","18.8",",,W,19,","36.7",",W,03,+","0.0","W","0.0",",W","42.3",",,,W","","","25.21",",W","32.52",",,,W","17.90",",,,W","0","3,W","160",",W","260",",W","11.6",",W","14.3",",W"
"USW00003991","2002-10","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.4",",W","1341.7","W","46.6",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","4",",W","","","","","20021016",",,W","","","","","","","20021018",",,W","20021006","+,,W","3.9",",W,16,","","","","","76.7",",,W,18,","33.3",",W,06,+","82.2","W","82.2",",W","175.9",",,,W","","","17.18",",W","21.90",",,,W","12.46",",,,W","0","2,W","310",",W","310",",W","15.6",",W","20.1",",W"
"USW00003991","2002-11","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.7",",W","1345.9","W","4.2","1,W","4",",W","2",",W","0",",W","","","","","0","1,W","4","1,W","0","1,W","12","1,W","0","1,W","","","","","20021128",",1,W","","","","","","","20021102",",,W","20021109",",1,W","-5.0","1,W,28,","","","","","11.4",",,W,02,","30.0","1,W,09,","288.7","W","206.5","1,W","18.0",",,,W","","","11.36","1,W","18.62","1,,,W","4.10","1,,,W","0","1,W","10",",W","180",",W","11.6",",W","13.9",",W"
"USW00003991","2002-12","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.0",",W","1345.9","W","0.0",",W","7",",W","5",",W","2",",W","","","","","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","20021225",",,W","","","","","","","20021209",",,W","20021217","+,,W","-6.1",",W,25,","","","","","30.0",",,W,09,","23.3",",W,17,+","613.1","W","324.4",",W","111.4",",,,W","","","7.87",",W","14.17",",,,W","1.56",",,,W","0","1,W","190",",W","330",",W","13.9",",W","17.4",",W"
"USW00003991","2003-01","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.0",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","20",",W","1",",W","4",",W","0",",W","","","","","20030124",",,W","","","","","","","20030112",",,W","20030120",",,W","-8.3",",W,24,","","","","","4.1",",,W,12,","25.0",",W,20,","1007.3","W","394.2",",W","4.7",",,,W","","","5.62",",W","12.28",",,,W","-1.05",",,,W","0","1,W","340",",W","340",",W","16.1",",W","20.1",",W"
"USW00003991","2003-02","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.6",",W","2.5","W","2.5",",W","8","1,W","7","1,W","1","1,W","","","","","0",",W","14",",W","2",",W","3",",W","0",",W","","","","","20030225",",,W","","","","","","","20030221",",1,W","20030202",",,W","-7.8",",W,25,","","","","","35.6","1,,W,21,","25.6",",W,02,","1330.1","W","322.8",",W","78.8","1,,,W","","","6.89",",W","12.48",",,,W","1.30",",,,W","","","270",",W","240",",W","14.3",",W","17.9",",W"
"USW00003991","2003-03","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.2",",W","11.0","W","8.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","","","","","20030306",",,W","","","","","","","20030318",",,W","20030331","+,,W","-4.4",",W,06,","","","","","17.5",",,W,18,","27.2",",W,31,+","1515.7","W","185.6",",W","18.6",",,,W","","","12.62",",W","19.58",",,,W","5.66",",,,W","0","1,W","160",",W","360",",W","13.0",",W","65.7",",W"
"USW00003991","2003-04","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","5.3",",W","64.9","W","53.9",",W","7",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","1",",W","","","","","20030409",",,W","","","","","","","20030423",",,W","20030419",",,W","-2.8",",W,09,","","","","","15.7",",,W,23,","32.8",",W,19,","1564.3","W","48.6",",W","32.6",",,,W","","","18.51",",W","25.94",",,,W","11.07",",,,W","0","1,W","170",",W","160",",W","17.0",",W","21.0",",W"
"USW00003991","2003-05","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.1",",W","219.8","W","154.9",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20030512",",,W","","","","","","","20030525",",,W","20030530",",,W","10.0",",W,12,","","","","","66.0",",,W,25,","37.2",",W,30,","1566.0","W","1.7",",W","121.4",",,,W","","","23.28",",W","29.53",",,,W","17.02",",,,W","","","170",",W","300",",W","17.9",",W","23.2",",W"
"USW00003991","2003-06","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.5",",W","430.7","W","210.9",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20030607",",,W","","","","","","","20030613",",,W","20030624","+,,W","13.9",",W,07,","","","","","21.3",",,W,13,","35.0",",W,24,+","1566.0","W","0.0",",W","88.7",",,,W","","","25.36",",W","31.63",",,,W","19.09",",,,W","","","290",",W","290",",W","19.2",",W","23.2",",W"
"USW00003991","2003-07","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.6",",W","780.8","W","350.1",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20030724",",,W","","","","","","","20030722",",,W","20030729",",,W","18.9",",W,24,","","","","","12.2",",,W,22,","40.0",",W,29,","0.0","W","0.0",",W","28.8",",,,W","","","29.63",",W","36.38",",,,W","22.87",",,,W","0","1,W","170",",W","170",",W","17.4",",W","21.0",",W"
"USW00003991","2003-08","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.1",",W","1126.0","W","345.2","1,W","6",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","20030813",",1,W","","","","","","","20030809",",,W","20030806",",1,W","18.3","1,W,13,","","","","","15.0",",,W,09,","42.8","1,W,06,","0.0","W","0.0","1,W","30.6",",,,W","","","29.84","1,W","36.65","1,,,W","23.03","1,,,W","","","110",",W","110",",W","17.4",",W","20.6",",W"
"USW00003991","2003-09","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.3",",W","1266.5","W","140.5",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20030928",",,W","","","","","","","20030911",",,W","20030910",",,W","11.1",",W,28,","","","","","82.0",",,W,11,","34.4",",W,10,","0.0","W","0.0",",W","111.6",",,,W","","","23.02",",W","29.05",",,,W","16.98",",,,W","","","150",",W","150",",W","11.2",",W","13.0",",W"
"USW00003991","2003-10","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.3",",W","1331.2","W","64.7",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20031027",",,W","","","","","","","20031009",",,W","20031024","+,,W","1.1",",W,27,","","","","","2.5",",,W,09,","33.9",",W,24,+","26.7","W","26.7",",W","6.1",",,,W","","","19.56",",W","27.48",",,,W","11.64",",,,W","0","2,","180",",W","190",",W","13.4",",W","16.1",",W"
"USW00003991","2003-11","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.7",",W","1357.1","W","25.9",",W","6",",W","5",",W","1",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","20031124",",,W","","","","","","","20031105",",,W","20031101",",,W","-2.8",",W,24,","","","","","26.9",",,W,05,","28.9",",W,01,","180.4","W","153.7",",W","79.4",",,,W","","","14.07",",W","19.65",",,,W","8.50",",,,W","0","2,W","340",",W","320",",W","14.3",",W","17.9",",W"
"USW00003991","2003-12","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.9",",W","1357.1","W","0.0","1,W","4",",W","2",",W","0",",W","","","","","0","1,W","16","1,W","0","1,W","5","1,W","0","1,W","","","","","20031211",",1,W","","","","","","","20031212",",,W","20031222","+,1,W","-6.1","1,W,11,","","","","","11.4",",,W,12,","23.9","1,W,22,+","475.2","W","294.8","1,W","19.1",",,,W","","","8.51","1,W","15.87","1,,,W","1.14","1,,,W","0","1,W","300",",W","310",",W","16.1",",W","18.3",",W"
"USW00003991","2004-01","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.2",",W","4.4","W","4.4","1,W","7",",W","2",",W","1",",W","","","","","0","1,W","15","1,W","1","1,W","4","1,W","0","1,W","","","","","20040107",",1,W","","","","","","","20040116",",,W","20040102",",1,W","-8.3","1,W,07,","","","","","28.2",",,W,16,","26.1","1,W,02,","786.8","W","311.6","1,W","35.9",",,,W","","","8.10","1,W","14.34","1,,,W","1.85","1,,,W","","","320",",W","230",",W","13.0",",W","17.0",",W"
"USW00003991","2004-02","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.6",",W","4.4","W","0.0",",W","9",",W","8",",W","0",",W","","","","","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","20040207",",,W","","","","","","","20040223","+,,W","20040222",",,W","-5.6",",W,07,","","","","","20.1",",,W,23,+","21.7",",W,22,","1118.1","W","331.3",",W","95.7",",,,W","","","6.91",",W","12.01",",,,W","1.80",",,,W","0","1,W","170",",W","160",",W","17.9",",W","21.9",",W"
"USW00003991","2004-03","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.7",",W","25.0","W","20.6",",W","7",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20040310",",,W","","","","","","","20040304",",,W","20040320",",,W","0.0",",W,10,","","","","","16.8",",,W,04,","28.3",",W,20,","1236.7","W","118.6",",W","41.1",",,,W","","","15.17",",W","21.40",",,,W","8.95",",,,W","","","230",",W","230",",W","20.6",",W","26.4",",W"
"USW00003991","2004-04","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","4.5",",W","60.8","W","35.8",",W","8",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20040414",",,W","","","","","","","20040423",",,W","20040430","+,,W","1.1",",W,14,","","","","","65.0",",,W,23,","28.3",",W,30,+","1284.5","W","47.8",",W","145.3",",,,W","","","17.93",",W","23.78",",,,W","12.08",",,,W","","","120",",W","170",",W","13.9",",W","17.4",",W"
"USW00003991","2004-05","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","5.0",",W","225.0","W","164.2",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20040502",",,W","","","","","","","20040527",",,W","20040530",",,W","5.0",",W,02,","","","","","71.6",",,W,27,","35.6",",W,30,","1301.5","W","17.0",",W","91.9",",,,W","","","23.08",",W","28.71",",,,W","17.46",",,,W","0",",W","290",",W","300",",W","14.8",",W","17.9",",W"
"USW00003991","2004-06","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.2",",W","443.6","W","218.6","1,W","18",",W","10",",W","4",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","15","1,W","","","","","20040604",",1,W","","","","","","","20040609",",,W","20040618",",1,W","16.7","1,W,04,","","","","","66.5",",,W,09,","34.4","1,W,18,","1301.5","W","0.0","1,W","289.9",",,,W","","","25.87","1,W","31.12","1,,,W","20.62","1,,,W","","","140",",W","140",",W","20.1",",W","25.0",",W"
"USW00003991","2004-07","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.4",",W","728.8","W","285.2",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20040726",",,W","","","","","","","20040728",",,W","20040716","+,,W","17.8",",W,26,","","","","","53.3",",,W,28,","37.2",",W,16,+","0.0","W","0.0",",W","90.0",",,,W","","","27.53",",W","33.50",",,,W","21.56",",,,W","0","4,W","310",",W","320",",W","14.8",",W","18.3",",W"
"USW00003991","2004-08","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.1",",W","978.1","W","249.3",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20040812",",,W","","","","","","","20040819",",,W","20040804","+,,W","13.9",",W,12,","","","","","78.2",",,W,19,","36.1",",W,04,+","0.0","W","0.0",",W","103.9",",,,W","","","26.38",",W","32.08",",,,W","20.67",",,,W","0","1,","320",",W","340",",W","12.5",",W","15.6",",W"
"USW00003991","2004-09","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","2.8",",W","1160.8","W","182.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20040909",",,W","","","","","","","20040914",",,W","20040918","+,,W","11.7",",W,09,","","","","","24.9",",,W,14,","35.0",",W,18,+","0.0","W","0.0",",W","38.4",",,,W","","","24.42",",W","31.43",",,,W","17.41",",,,W","","","190",",W","360",",W","15.6",",W","65.7",",W"
"USW00003991","2004-10","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.4",",W","1257.5","W","96.7",",W","14",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20041024","+,,W","","","","","","","20041004",",,W","20041019","+,,W","8.9",",W,24,+","","","","","89.9",",,W,04,","33.3",",W,19,+","7.5","W","7.5",",W","183.9",",,,W","","","21.21",",W","27.35",",,,W","15.07",",,,W","","","190",",W","290",",W","10.3",",W","14.3",",W"
"USW00003991","2004-11","33.20883","-97.19922","194.6","DENTON MUNICPAL AIRPORT, TX US","3.7",",W","1257.5","W","0.0","1,W","14",",W","9",",W","2",",W","","","","","0","1,W","2","1,W","0","1,W","8","1,W","0","1,W","","","","","20041130",",1,W","","","","","","","20041117",",,W","20041106",",1,W","-1.1","1,W,30,","","","","","58.9",",,W,17,","27.8","1,W,06,","158.5","W","151.0","1,W","170.9",",,,W","","","13.13","1,W","17.90","1,,,W","8.36","1,,,W","","","200",",W","200",",W","13.0",",W","16.5",",W"
