"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340818","1953-05","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","8","3,6","6","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19530512",",3,6","","","","","","","","","25.1","3,,6,12,","","","","","","","60.4","3,,,6","","","","","","","",""
"USC00340818","1953-06","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19530606",",,6","","","","","","","","","27.9",",,6,06,","","","","","","","69.3",",,,6","","","","","","","",""
"USC00340818","1953-07","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19530712",",,6","","","","","","","","","77.2",",,6,12,","","","","","","","129.7",",,,6","","","","","","","",""
"USC00340818","1953-08","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19530805",",,6","","","","","","","","","13.5",",,6,05,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00340818","1953-09","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19530904",",,6","","","","","","","","","33.0",",,6,04,","","","","","","","34.5",",,,6","","","","","","","",""
"USC00340818","1953-10","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19531026",",,6","","","","","","","","","35.3",",,6,26,","","","","","","","75.5",",,,6","","","","","","","",""
"USC00340818","1953-11","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19531119",",,6","","","","","","","","","48.3",",,6,19,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00340818","1953-12","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19531203",",,6","","","","","","","","","25.7",",,6,03,","","","","","","","35.4",",,,6","","","","","","","",""
"USC00340818","1954-01","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540122",",,6","","","","","","","","","12.4",",,6,22,","","","","","","","12.4",",,,6","","","","","","","",""
"USC00340818","1954-02","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540219",",,6","","","","","","","","","10.7",",,6,19,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00340818","1954-03","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540325",",,6","","","","","","","","","41.1",",,6,25,","","","","","","","46.7",",,,6","","","","","","","",""
"USC00340818","1954-04","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540430",",,6","","","","","","","","","45.5",",,6,30,","","","","","","","86.4",",,,6","","","","","","","",""
"USC00340818","1954-05","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540530",",,6","","","","","","","","","25.1",",,6,30,","","","","","","","77.8",",,,6","","","","","","","",""
"USC00340818","1954-06","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540609",",,6","","","","","","","","","22.9",",,6,09,","","","","","","","49.6",",,,6","","","","","","","",""
"USC00340818","1954-07","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540719",",,6","","","","","","","","","7.6",",,6,19,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00340818","1954-09","36.7835","-97.29013","314.9","BLACKWELL 1 SSW, OK US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19540909",",,6","","","","","","","","","16.0",",,6,09,","","","","","","","20.9",",,,6","","","","","","","",""
