"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001142130","1939-03","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","","","3",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19390312",",,C","19390312",",,C","","","","","","","30",",,C,12,","3.0",",,C,12,","","","","","","","4.0",",,,C","35",",,,C","","","","","",""
"CA001142130","1939-04","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","0.0","1,C","3",",C","1",",C","0",",C","","","0",",C","0","1,C","14","1,C","0",",C","7",",C","0",",C","19390405",",1,C","","","19390430","+,,C","19390428",",,C","19390428",",,C","-5.0","1,C,05,","","","0",",,C,30,+","2.5",",,C,28,","27.2",",C,28,","","","271.8",",C","3.1",",,,C","0",",,,C","9.02","1,C","17.39",",,,C","0.64","1,,,C"
"CA001142130","1939-05","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","2.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","17",",C","0",",C","19390511","+,,C","","","19390531","+,,C","19390521",",,C","19390515","+,,C","-1.7",",C,11,+","","","0",",,C,31,+","9.9",",,C,21,","31.7",",C,15,+","","","173.1",",C","29.9",",,,C","0",",,,C","12.82",",C","21.51",",,,C","4.14",",,,C"
"CA001142130","1939-06","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","2.2","2,C","16",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0","2,C","12","2,C","1","2,C","19390601",",,C","","","19390630","+,,C","19390618",",,C","19390629",",2,C","-2.2",",C,01,","","","0",",,C,30,+","14.2",",,C,18,","33.3","2,C,29,","","","148.9","2,C","70.7",",,,C","0",",,,C","13.30","2,C","20.45","2,,,C","6.15",",,,C"
"CA001142130","1939-07","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","42.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","7",",C","19390717",",,C","","","19390731","+,,C","19390716",",,C","19390727",",,C","2.2",",C,17,","","","0",",,C,31,+","10.9",",,C,16,","37.8",",C,27,","52.7","C","52.7",",C","16.7",",,,C","0",",,,C","17.99",",C","28.32",",,,C","7.65",",,,C"
"CA001142130","1939-08","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","29.7",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","31",",C","9",",C","19390829",",,C","","","19390831","+,,C","19390825",",,C","19390811",",,C","0.0",",C,29,","","","0",",,C,31,+","1.3",",,C,25,","36.7",",C,11,","89.1","C","36.4",",C","2.1",",,,C","0",",,,C","18.12",",C","30.36",",,,C","5.88",",,,C"
"CA001142130","1939-09","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","0.6",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","20",",C","0",",C","19390907",",,C","","","19390930","+,,C","19390910",",,C","19390910",",,C","-1.7",",C,07,","","","0",",,C,30,+","7.9",",,C,10,","29.4",",C,10,","232.4","C","143.3",",C","28.6",",,,C","0",",,,C","13.58",",C","22.79",",,,C","4.36",",,,C"
"CA001142130","1939-10","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","0.0",",C","15",",C","10",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19391030",",,C","","","19391024",",,C","19391004",",,C","19391013",",,C","-5.6",",C,30,","","","130",",,C,24,","21.3",",,C,04,","20.0",",C,13,","601.9","C","369.5",",C","109.4",",,,C","140",",,,C","6.41",",C","12.40",",,,C","0.42",",,,C"
"CA001142130","1939-11","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19391121","+,,C","","","19391130","+,,C","19391107",",,C","19391103",",,C","-5.6",",C,21,+","","","0",",,C,30,+","15.2",",,C,07,","12.2",",C,03,","1082.8","C","480.9",",C","43.2",",,,C","0",",,,C","2.30",",C","5.81",",,,C","-1.20",",,,C"
"CA001142130","1939-12","49.45","-117.5667","610.0","CRESCENT VALLEY, BC CA","","","0.0",",C","16",",C","12",",C","0",",C","","","1",",C","0",",C","25",",C","8",",C","0",",C","0",",C","19391224",",,C","","","19391201",",,C","19391215",",,C","19391208","+,,C","-12.8",",C,24,","","","28",",,C,01,","17.3",",,C,15,","10.0",",C,08,+","1651.5","C","568.7",",C","124.1",",,,C","39",",,,C","-0.01",",C","3.37",",,,C","-3.39",",,,C"
