"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304684","2017-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00304684","2017-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","10",",7","3",",7","0",",7","0",",7","","","20171031","+,,7","20171031","+,,7","1","","20171030",",,7","0",",,7,31,+","0",",,7,31,+","45.7",",,7,30,","183.4",",,,7","0",",,,7"
"USC00304684","2017-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","6",",7","1",",7","1",",7","0",",7","","","20171110",",,7","20171110",",,7","3","","20171106",",,7","25",",,7,10,","13",",,7,10,","35.1",",,7,06,","99.5",",,,7","13",",,,7"
"USC00304684","2017-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","8",",7","0",",7","22",",7","8",",7","1","","20171215","+,,7","20171211",",,7","","","20171224",",,7","254",",,7,15,+","127",",,7,11,","13.0",",,7,24,","55.6",",,,7","573",",,,7"
"USC00304684","2018-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","12",",7","5",",7","1",",7","23",",7","7",",7","1","","20180114","+,,7","20180113",",,7","","","20180113",",,7","279",",,7,14,+","279",",,7,13,","40.6",",,7,13,","66.2",",,,7","535",",,,7"
"USC00304684","2018-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","8",",7","0",",7","15",",7","5",",7","2","","20180211",",,7","20180208",",,7","","","20180208",",,7","279",",,7,11,","127",",,7,08,","9.9",",,7,08,","54.5",",,,7","400",",,,7"
"USC00304684","2018-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","7",",7","4",",7","1",",7","24",",7","5",",7","","","20180302",",,7","20180302",",,7","","","20180302",",,7","254",",,7,02,","254",",,7,02,","61.5",",,7,02,","91.4",",,,7","419",",,,7"
"USC00304684","2018-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","8",",7","0",",7","2",",7","1",",7","","","20180408",",,7","20180408",",,7","1","","20180416",",,7","51",",,7,08,","64",",,7,08,","18.5",",,7,16,","73.9",",,,7","87",",,,7"
"USC00304684","2018-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","6",",7","0",",7","0",",7","0",",7","3","","20180531","+,,7","20180531","+,,7","1","","20180522",",,7","0",",,7,31,+","0",",,7,31,+","18.5",",,7,22,","49.3",",,,7","0",",,,7"
"USC00304684","2018-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","9",",7","2",",7","0",",7","0",",7","2","","20180630","+,,7","20180630","+,,7","1","","20180628",",,7","0",",,7,30,+","0",",,7,30,+","34.0",",,7,28,","101.6",",,,7","0",",,,7"
"USC00304684","2018-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","4",",7","1",",7","0",",7","0",",7","","","20180731","+,,7","20180731","+,,7","2","","20180722",",,7","0",",,7,31,+","0",",,7,31,+","32.3",",,7,22,","66.8",",,,7","0",",,,7"
"USC00304684","2018-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","8",",7","2",",7","0",",7","0",",7","1","","20180831","+,,7","20180831","+,,7","4","","20180818",",,7","0",",,7,31,+","0",",,7,31,+","43.7",",,7,18,","143.8",",,,7","0",",,,7"
"USC00304684","2018-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","6",",7","0",",7","0",",7","0",",7","1","","20180930","+,,7","20180930","+,,7","3","","20180910",",,7","0",",,7,30,+","0",",,7,30,+","25.1",",,7,10,","66.4",",,,7","0",",,,7"
"USC00304684","2018-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","18",",7","12",",7","0",",7","0",",7","0",",7","1","","20181018",",,7","20181024","+,,7","5","","20181007",",,7","0",",T,7,18,","0",",T,7,24,+","20.3",",,7,07,","103.5",",,,7","0",",T,,7"
"USC00304684","2018-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","20",",7","10",",7","1",",7","15",",7","4",",7","3","","20181116",",,7","20181116",",,7","","","20181102",",,7","203",",,7,16,","203",",,7,16,","32.8",",,7,02,","103.4",",,,7","392",",,,7"
"USC00304684","2018-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","6",",7","0",",7","10",",7","3",",7","1","","20181225",",,7","20181225",",,7","","","20181221",",,7","76",",,7,25,","76",",,7,25,","21.6",",,7,21,","52.5",",,,7","237",",,,7"
"USC00304684","2019-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","9",",7","1",",7","22",",7","9",",7","","","20190120",",,7","20190120",",,7","","","20190120",",,7","381",",,7,20,","343",",,7,20,","49.5",",,7,20,","108.6",",,,7","833",",,,7"
"USC00304684","2019-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","12",",7","7",",7","0",",7","21",",7","6",",7","","","20190202","+,,7","20190228",",,7","1","","20190214",",,7","254",",,7,02,+","170",",,7,28,","18.0",",,7,14,","69.5",",,,7","503",",,,7"
"USC00304684","2019-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","8",",7","2",",7","0",",7","13",",7","2",",7","","","20190303","+,,7","20190319",",,7","","","20190331",",,7","178",",,7,03,+","41",",,7,19,","14.5",",,7,31,","30.6",",,,7","82",",,,7"
"USC00304684","2019-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","6",",7","0",",7","0",",7","0",",7","1","","20190427","+,,7","20190427","+,,7","","","20190420",",,7","0",",T,7,27,+","0",",T,7,27,+","24.1",",,7,20,","77.3",",,,7","0",",T,,7"
"USC00304684","2019-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","20",",7","12",",7","0",",7","0",",7","0",",7","2","","20190531","+,,7","20190531","+,,7","1","","20190502",",,7","0",",,7,31,+","0",",,7,31,+","18.0",",,7,02,","92.0",",,,7","0",",,,7"
"USC00304684","2019-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","8",",7","1",",7","0",",7","0",",7","1","","20190630","+,,7","20190630","+,,7","","","20190620",",,7","0",",,7,30,+","0",",,7,30,+","33.0",",,7,20,","121.2",",,,7","0",",,,7"
"USC00304684","2019-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","7",",7","5",",7","0",",7","0",",7","0",",7","","","20190731","+,,7","20190731","+,,7","","","20190707",",,7","0",",,7,31,+","0",",,7,31,+","14.5",",,7,07,","55.1",",,,7","0",",,,7"
"USC00304684","2019-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","12",",7","8",",7","0",",7","0",",7","0",",7","","","20190831","+,,7","20190831","+,,7","3","","20190818","+,,7","0",",,7,31,+","0",",,7,31,+","16.8",",,7,18,+","94.2",",,,7","0",",,,7"
"USC00304684","2019-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","11",",7","2",",7","0",",7","0",",7","1","","20190930","+,,7","20190930","+,,7","2","","20190902",",,7","0",",,7,30,+","0",",,7,30,+","31.8",",,7,02,","119.2",",,,7","0",",,,7"
"USC00304684","2019-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","10",",7","0",",7","0",",7","0",",7","","","20191031","+,,7","20191031","+,,7","","","20191023",",,7","0",",,7,31,+","0",",,7,31,+","18.3",",,7,23,","98.7",",,,7","0",",,,7"
"USC00304684","2019-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","4",",7","1",",7","10",",7","2",",7","","","20191113","+,,7","20191112",",,7","","","20191112",",,7","229",",,7,13,+","216",",,7,12,","36.6",",,7,12,","79.6",",,,7","292",",,,7"
"USC00304684","2019-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","7",",7","1",",7","20",",7","5",",7","4","","20191219",",,7","20191219",",,7","","","20191202",",,7","178",",,7,19,","150",",,7,19,","32.3",",,7,02,","110.8",",,,7","460",",,,7"
"USC00304684","2020-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","7",",7","0",",7","20",",7","7",",7","1","","20200120",",,7","20200119",",,7","","","20200119",",,7","152",",,7,20,","104",",,7,19,","8.4",",,7,19,","45.2",",,,7","391",",,,7"
"USC00304684","2020-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","8",",7","0",",7","22",",7","7",",7","2","","20200209",",,7","20200208",",,7","","","20200227",",,7","279",",,7,09,","178",",,7,08,","19.3",",,7,27,","74.9",",,,7","666",",,,7"
"USC00304684","2020-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","6",",7","0",",7","2",",7","1",",7","1","","20200301",",,7","20200307",",,7","1","","20200321",",,7","127",",,7,01,","41",",,7,07,","6.9",",,7,21,","35.3",",,,7","41",",,,7"
"USC00304684","2020-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","20",",7","6",",7","0",",7","5",",7","2",",7","1","","20200422","+,,7","20200411",",,7","","","20200426",",,7","25",",,7,22,+","36",",,7,11,","9.7",",,7,26,","46.6",",,,7","135",",,,7"
"USC00304684","2020-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","8",",7","0",",7","0",",7","0",",7","1","","20200531","+,,7","20200511","+,,7","1","","20200501",",,7","0",",,7,31,+","0",",T,7,11,+","20.1",",,7,01,","86.9",",,,7","0",",T,,7"
"USC00304684","2020-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","9",",7","0",",7","0",",7","0",",7","","","20200630","+,,7","20200630","+,,7","2","","20200624",",,7","0",",,7,30,+","0",",,7,30,+","8.9",",,7,24,","61.8",",,,7","0",",,,7"
"USC00304684","2020-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","8",",7","5",",7","2",",7","0",",7","0",",7","","","20200731","+,,7","20200731","+,,7","3","","20200712",",,7","0",",,7,31,+","0",",,7,31,+","45.2",",,7,12,","109.8",",,,7","0",",,,7"
"USC00304684","2020-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","6",",7","2",",7","0",",7","0",",7","","","20200831","+,,7","20200831","+,,7","3","","20200828",",,7","0",",,7,31,+","0",",,7,31,+","53.1",",,7,28,","124.7",",,,7","0",",,,7"
"USC00304684","2020-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","10",",7","6",",7","1",",7","0",",7","0",",7","2","","20200930","+,,7","20200930","+,,7","","","20200930",",,7","0",",,7,30,+","0",",,7,30,+","26.9",",,7,30,","53.6",",,,7","0",",,,7"
"USC00304684","2020-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","20",",7","13",",7","0",",7","0",",7","0",",7","","","20201031","+,,7","20201031","+,,7","1","","20201020",",,7","0",",T,7,31,+","0",",T,7,31,+","18.0",",,7,20,","98.7",",,,7","0",",T,,7"
"USC00304684","2020-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","4",",7","0",",7","3",",7","0",",7","","","20201119","+,,7","20201118",",,7","","","20201116",",,7","25",",,7,19,+","18",",,7,18,","10.2",",,7,16,","35.0",",,,7","26",",,,7"
"USC00304684","2020-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","5",",7","1",",7","12",",7","3",",7","1","","20201226","+,,7","20201226",",,7","","","20201201",",,7","51",",,7,26,+","61",",,7,26,","27.4",",,7,01,","65.5",",,,7","145",",,,7"
"USC00304684","2021-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","17",",7","2",",7","0",",7","14",",7","6",",7","","","20210123",",,7","20210123",",,7","1","","20210102",",,7","178",",,7,23,","104",",,7,23,","15.5",",,7,02,","33.2",",,,7","456",",,,7"
"USC00304684","2021-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","2",",7","0",",7","26",",7","6",",7","1","","20210217","+,,7","20210203",",,7","","","20210216",",,7","381",",,7,17,+","226",",,7,03,","20.1",",,7,16,","41.1",",,,7","713",",,,7"
"USC00304684","2021-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","7",",7","4",",7","0",",7","0",",7","0",",7","","","20210304","+,,7","20210329","+,,7","2","","20210312",",,7","0",",T,7,04,+","0",",T,7,29,+","3.3",",,7,12,","17.9",",,,7","0",",T,,7"
"USC00304684","2021-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","18",",7","11",",7","0",",7","3",",7","3",",7","1","","20210421",",,7","20210421",",,7","","","20210412",",,7","76",",,7,21,","74",",,7,21,","18.5",",,7,12,","64.2",",,,7","138",",,,7"
"USC00304684","2021-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","4",",7","0",",7","1",",7","0",",7","","","20210501",",,7","20210501",",,7","","","20210529",",,7","25",",,7,01,","18",",,7,01,","18.8",",,7,29,","45.9",",,,7","18",",,,7"
"USC00304684","2021-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","5",",7","0",",7","0",",7","0",",7","","","20210630","+,,7","20210630","+,,7","1","","20210615",",,7","0",",,7,30,+","0",",,7,30,+","8.6",",,7,15,","30.3",",,,7","0",",,,7"
"USC00304684","2021-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","18",",7","9",",7","2",",7","0",",7","0",",7","2","","20210731","+,,7","20210731","+,,7","5","","20210718",",,7","0",",,7,31,+","0",",,7,31,+","58.4",",,7,18,","195.2",",,,7","0",",,,7"
"USC00304684","2021-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","6",",7","0",",7","0",",7","0",",7","","","20210831","+,,7","20210831","+,,7","3","","20210819",",,7","0",",,7,31,+","0",",,7,31,+","17.8",",,7,19,","59.4",",,,7","0",",,,7"
"USC00304684","2021-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","9",",7","1",",7","0",",7","0",",7","","","20210930","+,,7","20210930","+,,7","","","20210923",",,7","0",",,7,30,+","0",",,7,30,+","35.3",",,7,23,","95.5",",,,7","0",",,,7"
"USC00304684","2021-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","10",",7","3",",7","0",",7","0",",7","3","","20211031","+,,7","20211031","+,,7","1","","20211004",",,7","0",",,7,31,+","0",",,7,31,+","53.3",",,7,04,","210.5",",,,7","0",",,,7"
"USC00304684","2021-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","4",",7","0",",7","2",",7","0",",7","","","20211128","+,,7","20211127",",,7","","","20211112","+,,7","25",",,7,28,+","20",",,7,27,","4.6",",,7,12,+","25.5",",,,7","30",",,,7"
"USC00304684","2021-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","19",",7","8",",7","0",",7","5",",7","3",",7","","","20211229","+,,7","20211229",",,7","1","","20211225","+,,7","25",",,7,29,+","41",",,7,29,","8.4",",,7,25,+","52.5",",,,7","147",",,,7"
"USC00304684","2022-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","17",",7","2",",7","1",",7","26",",7","8",",7","2","","20220118",",,7","20220117",",,7","","","20220117",",,7","406",",,7,18,","348",",,7,17,","34.8",",,7,17,","52.7",",,,7","647",",,,7"
"USC00304684","2022-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","4",",7","0",",7","26",",7","7",",7","","","20220205",",,7","20220204",",,7","","","20220218",",,7","457",",,7,05,","206",",,7,04,","23.6",",,7,18,","55.2",",,,7","517",",,,7"
"USC00304684","2022-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","5",",7","0",",7","12",",7","4",",7","1","","20220313","+,,7","20220312",",,7","","","20220319",",,7","102",",,7,13,+","81",",,7,12,","9.1",",,7,19,","33.4",",,,7","238",",,,7"
"USC00304684","2022-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","11",",7","4",",7","0",",7","1",",7","1",",7","","","20220427",",,7","20220427",",,7","1","","20220407",",,7","25",",,7,27,","28",",,7,27,","14.0",",,7,07,","37.6",",,,7","28",",,,7"
"USC00304684","2022-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","7",",7","0",",7","0",",7","0",",7","","","20220531","+,,7","20220531","+,,7","1","","20220505",",,7","0",",,7,31,+","0",",,7,31,+","12.4",",,7,05,","53.7",",,,7","0",",,,7"
"USC00304684","2022-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","6",",7","0",",7","0",",7","0",",7","","","20220630","+,,7","20220630","+,,7","2","","20220616",",,7","0",",,7,30,+","0",",,7,30,+","11.2",",,7,16,","55.0",",,,7","0",",,,7"
"USC00304684","2022-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","8",",7","6",",7","0",",7","0",",7","0",",7","","","20220731","+,,7","20220731","+,,7","1","","20220725",",,7","0",",,7,31,+","0",",,7,31,+","24.9",",,7,25,","69.5",",,,7","0",",,,7"
"USC00304684","2022-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","8",",7","0",",7","0",",7","0",",7","","","20220831","+,,7","20220831","+,,7","","","20220823",",,7","0",",,7,31,+","0",",,7,31,+","13.0",",,7,23,","80.5",",,,7","0",",,,7"
"USC00304684","2022-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","8",",7","0",",7","0",",7","0",",7","1","","20220930","+,,7","20220930","+,,7","1","","20220913",",,7","0",",,7,30,+","0",",,7,30,+","19.6",",,7,13,","94.0",",,,7","0",",,,7"
"USC00304684","2022-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","7",",7","4",",7","0",",7","0",",7","0",",7","","","20221031","+,,7","20221031","+,,7","","","20221020",",,7","0",",,7,31,+","0",",,7,31,+","11.7",",,7,20,","30.8",",,,7","0",",,,7"
"USC00304684","2022-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","4",",7","1",",7","8",",7","3",",7","","","20221120",",,7","20221118",",,7","","","20221112",",,7","229",",,7,20,","147",",,7,18,","50.5",",,7,12,","87.4",",,,7","355",",,,7"
"USC00304684","2022-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","17",",7","3",",7","0",",7","9",",7","3",",7","1","","20221226",",,7","20221225",",,7","","","20221223",",,7","127",",,7,26,","97",",,7,25,","16.8",",,7,23,","39.0",",,,7","289",",,,7"
"USC00304684","2023-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","17",",7","5",",7","0",",7","9",",7","2",",7","2","","20230126",",,7","20230126",",,7","","","20230120","+,,7","102",",,7,26,","104",",,7,26,","13.0",",,7,20,+","66.3",",,,7","186",",,,7"
"USC00304684","2023-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","10",",7","2",",7","0",",7","12",",7","3",",7","1","","20230228","+,,7","20230228",",,7","","","20230223",",,7","102",",,7,28,+","94",",,7,28,","21.1",",,7,23,","47.1",",,,7","237",",,,7"
"USC00304684","2023-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","7",",7","0",",7","16",",7","3",",7","1","","20230311","+,,7","20230304",",,7","","","20230304",",,7","152",",,7,11,+","147",",,7,04,","12.7",",,7,04,","57.9",",,,7","319",",,,7"
"USC00304684","2023-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","12",",7","7",",7","0",",7","0",",7","0",",7","","","20230426","+,,7","20230426",",,7","4","","20230406",",,7","0",",T,7,26,+","0",",T,7,26,","17.8",",,7,06,","76.7",",,,7","0",",T,,7"
"USC00304684","2023-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","8",",7","6",",7","0",",7","0",",7","0",",7","1","","20230531","+,,7","20230531","+,,7","","","20230521",",,7","0",",,7,31,+","0",",,7,31,+","17.0",",,7,21,","49.0",",,,7","0",",,,7"
"USC00304684","2023-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","10",",7","4",",7","0",",7","0",",7","0",",7","1","","20230630","+,,7","20230630","+,,7","","","20230613",",,7","0",",,7,30,+","0",",,7,30,+","11.7",",,7,13,","40.7",",,,7","0",",,,7"
"USC00304684","2023-07","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","11",",7","0",",7","0",",7","0",",7","","","20230731","+,,7","20230731","+,,7","1","","20230704",",,7","0",",,7,31,+","0",",,7,31,+","23.9",",,7,04,","105.6",",,,7","0",",,,7"
"USC00304684","2023-08","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","13",",7","6",",7","0",",7","0",",7","0",",7","","","20230831","+,,7","20230831","+,,7","","","20230825","+,,7","0",",,7,31,+","0",",,7,31,+","9.9",",,7,25,+","44.9",",,,7","0",",,,7"
"USC00304684","2023-09","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","6",",7","3",",7","0",",7","0",",7","0",",7","1","","20230930","+,,7","20230930","+,,7","","","20230925","+,,7","0",",,7,30,+","0",",,7,30,+","10.4",",,7,25,+","30.5",",,,7","0",",,,7"
"USC00304684","2023-10","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14",",7","7",",7","0",",7","0",",7","0",",7","","","20231031","+,,7","20231031","+,,7","","","20231030",",,7","0",",,7,31,+","0",",,7,31,+","10.4",",,7,30,","47.1",",,,7","0",",,,7"
"USC00304684","2023-11","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","3",",7","0",",7","2",",7","0",",7","","","20231129","+,,7","20231128",",,7","","","20231122",",,7","25",",,7,29,+","20",",,7,28,","17.3",",,7,22,","41.5",",,,7","30",",,,7"
"USC00304684","2023-12","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","8",",7","0",",7","4",",7","2",",7","5","","20231207",",,7","20231207",",,7","1","","20231228",",,7","76",",,7,07,","69",",,7,07,","12.7",",,7,28,","70.3",",,,7","130",",,,7"
"USC00304684","2024-01","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","20",",7","8",",7","0",",7","19",",7","8",",7","5","","20240122","+,,7","20240114",",,7","","","20240126",",,7","152",",,7,22,+","107",",,7,14,","25.1",",,7,26,","64.1",",,,7","495",",,,7"
"USC00304684","2024-02","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","9",",7","1",",7","0",",7","5",",7","0",",7","","","20240229","+,,7","20240217","+,,7","","","20240228",",,7","25",",,7,29,+","20",",,7,17,+","3.6",",,7,28,","10.1",",,,7","79",",,,7"
"USC00304684","2024-03","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","5",",7","0",",7","7",",7","2",",7","2","","20240324","+,,7","20240323",",,7","","","20240315",",,7","102",",,7,24,+","81",",,7,23,","7.9",",,7,15,","34.8",",,,7","161",",,,7"
"USC00304684","2024-04","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","15",",7","7",",7","0",",7","1",",7","1",",7","1","","20240405",",,7","20240405",",,7","","","20240404",",,7","25",",,7,05,","28",",,7,05,","19.1",",,7,04,","89.3",",,,7","33",",,,7"
"USC00304684","2024-05","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","16",",7","9",",7","1",",7","0",",7","0",",7","2","","20240531","+,,7","20240531","+,,7","3","","20240518",",,7","0",",,7,31,+","0",",,7,31,+","38.4",",,7,18,","89.9",",,,7","0",",,,7"
"USC00304684","2024-06","42.9736","-77.96719","272.8","LE ROY 1 E, NY US","14","1,H","8","1,H","2","1,H","0","1,H","0","1,H","","","20240630","+,1,H","20240630","+,1,H","","","20240606",",1,H","0","1,,H,30,+","0","1,,H,30,+","96.5","1,,H,06,","175.3","1,,,H","0","1,,,H"
