"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141994","1993-06","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0","3,E","0","2,E","0","2,E","0","3,E","0","3,E","0","3,E","19930603",",2,E","19930630",",3,E","6.4","2,E,03,","18.5","3,E,30,","","","180.2","3,E","11.63","3,E","13.73","3,,,E","9.54","2,,,E"
"FIE00141994","1993-07","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19930709",",,E","19930711",",,E","10.7",",E,09,","21.1",",E,11,","83.6","E","83.6",",E","15.64",",E","17.65",",,,E","13.63",",,,E"
"FIE00141994","1993-08","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930826",",,E","19930806",",,E","8.6",",E,26,","19.1",",E,06,","207.0","E","123.4",",E","14.35",",E","16.11",",,,E","12.60",",,,E"
"FIE00141994","1993-09","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930928",",,E","19930909",",,E","3.0",",E,28,","14.2",",E,09,","491.3","E","284.3",",E","8.86",",E","10.81",",,,E","6.90",",,,E"
"FIE00141994","1993-10","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19931022",",,E","19931013",",,E","-3.0",",E,22,","11.2",",E,13,","871.6","E","380.3",",E","6.07",",E","7.89",",,,E","4.24",",,,E"
"FIE00141994","1993-11","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","0.0",",E","0",",E","22",",E","7",",E","0",",E","0",",E","19931121",",,E","19931101",",,E","-7.7",",E,21,","6.1",",E,01,","1433.3","E","561.7",",E","-0.39",",E","1.17",",,,E","-1.96",",,,E"
"FIE00141994","1993-12","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","","","","","","","","","11","2,E","0","2,E","0","2,E","","","19931205",",2,E","","","4.6","2,E,05,","","","","","","","0.64","2,,,E","",""
"FIE00141994","1994-01","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0","1,E","0","1,E","26","1,E","13","1,E","0","1,E","0","1,E","19940130",",1,E","19940122",",1,E","-14.4","1,E,30,","3.1","1,E,22,","","","609.9","1,E","-2.00","1,E","-0.15","1,,,E","-3.85","1,,,E"
"FIE00141994","1994-02","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0",",E","4",",E","28",",E","28",",E","0",",E","0",",E","19940205",",,E","19940217",",,E","-19.7",",E,05,","-2.3",",E,17,","","","803.5",",E","-10.36",",E","-7.81",",,,E","-12.91",",,,E"
"FIE00141994","1994-03","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0",",E","0",",E","30",",E","14",",E","0",",E","0",",E","19940301",",,E","19940331","+,,E","-14.4",",E,01,","2.8",",E,31,+","","","642.1",",E","-2.38",",E","-0.47",",,,E","-4.29",",,,E"
"FIE00141994","1994-04","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0","1,E","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","19940410",",1,E","19940424",",1,E","-3.0","1,E,10,","13.1","1,E,24,","","","433.2","1,E","3.39","1,E","5.79","1,,,E","1.00","1,,,E"
"FIE00141994","1994-05","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19940502",",,E","19940510",",,E","0.3",",E,02,","22.1",",E,10,","","","288.7",",E","9.02",",E","12.62",",,,E","5.42",",,,E"
"FIE00141994","1994-06","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","0.0","E","0.0","4,E","0","3,E","0","3,E","0","4,E","1","4,E","0","4,E","19940605","+,3,E","19940629",",4,E","6.8","3,E,05,+","23.2","4,E,29,","","","170.7","4,E","11.78","4,E","14.50","4,,,E","9.06","3,,,E"
