"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAMT0110","2019-10","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","11","3,N","9","3,N","2","3,N","20191017",",3,N","43.7","3,,N,17,","136.4","3,,,N"
"US1PAMT0110","2020-05","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","11","3,N","5","3,N","0","3,N","20200501",",3,N","24.4","3,,N,01,","91.6","3,,,N"
"US1PAMT0110","2020-06","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","8","3,N","6","3,N","0","3,N","20200612",",3,N","17.5","3,,N,12,","58.2","3,,,N"
"US1PAMT0110","2020-07","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","9",",N","7",",N","2",",N","20200711",",,N","86.1",",,N,11,","165.4",",,,N"
"US1PAMT0110","2021-05","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","8","3,N","3","3,N","0","3,N","20210504",",3,N","19.8","3,,N,04,","120.6",",a,,N"
"US1PAMT0110","2021-06","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","12",",N","6",",N","0",",N","20210604",",,N","19.8",",,N,04,","58.0",",,,N"
"US1PAMT0110","2021-07","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","12","2,N","9","2,N","0","2,N","20210702",",2,N","24.1","2,,N,02,","88.4","2,,,N"
"US1PAMT0110","2021-08","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","15",",N","10",",N","3",",N","20210829",",,N","59.2",",,N,29,","238.9",",,,N"
"US1PAMT0110","2022-06","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","10","5,N","7","5,N","1","5,N","20220628",",5,N","28.2","5,,N,28,","107.0","5,,,N"
"US1PAMT0110","2022-07","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","6","1,N","4","1,N","0","1,N","20220729",",1,N","24.1","1,,N,29,","56.6","1,,,N"
"US1PAMT0110","2022-08","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","8",",N","5",",N","0",",N","20220823",",,N","16.5",",,N,23,","60.2",",,,N"
"US1PAMT0110","2022-09","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","7","2,N","4","2,N","0","2,N","20220912",",2,N","15.7","2,,N,12,","122.2",",a,,N"
"US1PAMT0110","2023-07","40.20464","-75.27419","121.3","NORTH WALES 0.4 S, PA US","17","1,N","8","1,N","2","1,N","20230710",",1,N","53.6","1,,N,10,","150.9","1,,,N"
