"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006075012","1968-05","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","12",",C","0",",C","9",",C","0",",C","19680506",",,C","19680501",",,C","19680517",",,C","19680513",",,C","-7.8",",C,06,","13",",,C,01,","6.6",",,C,17,","24.4",",C,13,","","","289.0",",C","18.3",",,,C","13",",,,C","9.01",",C","16.38",",,,C","1.64",",,,C"
"CA006075012","1968-06","48.5333","-80.45","259.0","MATHESON, ON CA","","","4.1",",C","20",",C","14",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19680613",",,C","19680630","+,,C","19680608",",,C","19680605",",,C","-0.6",",C,13,","0",",,C,30,+","23.4",",,C,08,","27.8",",C,05,","","","159.0",",C","120.7",",,,C","0",",,,C","13.17",",C","19.39",",,,C","6.96",",,,C"
"CA006075012","1968-07","48.5333","-80.45","259.0","MATHESON, ON CA","","","33.1",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","19680710",",,C","19680731","+,,C","19680718",",,C","19680717",",,C","1.1",",C,10,","0",",,C,31,+","40.6",",,C,18,","32.8",",C,17,","102.7","C","102.7",",C","176.3",",,,C","0",",,,C","16.09",",C","21.94",",,,C","10.24",",,,C"
"CA006075012","1968-08","48.5333","-80.45","259.0","MATHESON, ON CA","","","12.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19680818",",,C","19680831","+,,C","19680808",",,C","19680824",",,C","-0.6",",C,18,","0",",,C,31,+","19.1",",,C,08,","30.0",",C,24,","224.1","C","121.4",",C","71.0",",,,C","0",",,,C","14.80",",C","21.18",",,,C","8.43",",,,C"
"CA006075012","1968-09","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.9",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19680929","+,,C","19680930","+,,C","19680902",",,C","19680917","+,,C","1.1",",C,29,+","0",",,C,30,+","15.2",",,C,02,","26.1",",C,17,+","361.9","C","137.8",",C","68.7",",,,C","0",",,,C","13.77",",C","19.05",",,,C","8.48",",,,C"
"CA006075012","1968-10","48.5333","-80.45","259.0","MATHESON, ON CA","","","8.1",",C","12",",C","8",",C","0",",C","1",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19681027",",,C","19681027",",,C","19681018",",,C","19681016",",,C","-8.3",",C,27,","127",",,C,27,","15.7",",,C,18,","27.8",",C,16,","708.8","C","346.9",",C","87.0",",,,C","140",",,,C","7.40",",C","11.53",",,,C","3.28",",,,C"
"CA006075012","1968-11","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","3",",C","29",",C","19",",C","0",",C","0",",C","19681130",",,C","","","","","19681101",",,C","-28.9",",C,30,","","","","","9.4",",C,01,","1396.1","C","687.3",",C","","","","","-4.58",",C","-1.06",",,,C","-8.10",",,,C"
"CA006075012","1968-12","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","14",",C","31",",C","29",",C","0",",C","0",",C","19681226",",,C","","","","","19681201",",,C","-38.9",",C,26,","","","","","3.3",",C,01,","2375.5","C","979.4",",C","","","","","-13.26",",C","-9.14",",,,C","-17.38",",,,C"
"CA006075012","1969-01","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","","","","","","","","","16",",C","29",",C","27",",C","0",",C","0",",C","19690127",",,C","","","","","19690124","+,,C","-31.1",",C,27,","","","","","4.4",",C,24,+","3332.7","","957.2",",C","","","","","-12.54",",C","-8.19",",,,C","-16.89",",,,C"
"CA006075012","1969-03","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","17",",C","30",",C","21",",C","0",",C","0",",C","19690306",",,C","","","","","19690322","+,,C","-40.0",",C,06,","","","","","5.0",",C,22,+","","","912.2",",C","","","","","-11.09",",C","-3.15",",,,C","-19.04",",,,C"
"CA006075012","1969-04","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","3",",C","27",",C","3",",C","0",",C","0",",C","19690403",",,C","","","","","19690415",",,C","-25.0",",C,03,","","","","","19.4",",C,15,","","","553.7",",C","","","","","-0.13",",C","6.29",",,,C","-6.54",",,,C"
