"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDPR0006","2019-03","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","1",",N","0",",N","0",",N","1","1,N","20190309",",1,N","20190309",",,N","38","1,,N,09,","1.0",",,N,09,","1.0",",,,N","38","1,,,N"
"US1NDPR0006","2019-04","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","10",",N","2",",N","0",",N","","","","","20190429",",,N","","","18.8",",,N,29,","37.2",",,,N","",""
"US1NDPR0006","2019-05","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","5",",N","2",",N","0",",N","0","5,N","20190531","+,5,N","20190525",",,N","0","5,,N,31,+","14.2",",,N,25,","20.1",",,,N","0","5,,,N"
"US1NDPR0006","2019-06","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","16",",N","9",",N","1",",N","","","","","20190629",",,N","","","36.8",",,N,29,","112.6",",,,N","",""
"US1NDPR0006","2019-07","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","5",",N","4",",N","1",",N","0","4,N","20190731","+,4,N","20190710",",,N","0","4,,N,31,+","40.6",",,N,10,","49.5",",,,N","0","4,,,N"
"US1NDPR0006","2019-08","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","10",",N","5",",N","0",",N","","","","","20190805",",,N","","","22.6",",,N,05,","45.9",",,,N","",""
"US1NDPR0006","2019-09","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","11",",N","10",",N","1",",N","","","","","20190913",",,N","","","39.4",",,N,13,","148.1",",,,N","",""
"US1NDPR0006","2019-10","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","10",",N","6",",N","0",",N","5","5,N","20191012",",5,N","20191011",",,N","305","5,,N,12,","19.8",",,N,11,","71.2",",,,N","538","5,,,N"
"US1NDPR0006","2019-11","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","8",",N","3",",N","0",",N","3","1,N","20191121",",1,N","20191125",",,N","76","1,,N,21,","5.8",",,N,25,","20.5",",,,N","204","1,,,N"
"US1NDPR0006","2019-12","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","5",",N","1",",N","0",",N","3",",N","20191209",",,N","20191209",",,N","89",",,N,09,","4.3",",,N,09,","8.9",",,,N","211",",,,N"
"US1NDPR0006","2020-01","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","7",",N","1",",N","0",",N","1","3,N","20200118",",3,N","20200118",",,N","38","3,,N,18,","2.5",",,N,18,","8.7",",,,N","77","3,,,N"
"US1NDPR0006","2020-02","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","0",",N","0",",N","0",",N","0",",N","20200229","+,,N","20200229","+,,N","0",",,N,29,+","0.0",",,N,29,+","0.0",",,,N","0",",,,N"
"US1NDPR0006","2020-03","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","2",",N","2",",N","0",",N","2",",N","20200316",",,N","20200316",",,N","97",",,N,16,","4.8",",,N,16,","9.1",",,,N","186",",,,N"
"US1NDPR0006","2020-04","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","6",",N","3",",N","0",",N","2","3,N","20200403",",3,N","20200402",",,N","64","3,,N,03,","11.4",",,N,02,","22.3",",,,N","115","3,,,N"
"US1NDPR0006","2020-05","48.232831","-100.214821","476.1","TOWNER 11.9 SE, ND US","10",",N","6",",N","0",",N","","","","","20200525",",,N","","","14.5",",,N,25,","41.9",",,,N","",""
