"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487490","1905-05","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","30","1,6","8","5,6","","","","","","","","","","","","","19050510",",1,6","19050511",",5,6","","","","","","","2032","1,,6,10,","267","5,,6,11,","","","","","","","","","","","956","5,,,6","","","","","",""
"USC00487490","1905-06","41.166667","-107.016667",,"RAMBLER, WY US","","","","","6",",6","2",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","19050609",",1,6","19050609",",,6","","","","","","","0","1,T,6,09,","12.4",",,6,09,","","","","","","","18.8",",,,6","0","1,T,,6","","","","","",""
"USC00487490","1905-07","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0",",6","14",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","19050709","+,,6","","","","","19050715",",,6","19050713","+,,6","-0.6",",6,09,+","","","","","6.6",",,6,15,","23.9",",6,13,+","198.2","6","198.2",",6","35.0",",,,6","","","11.94",",6","19.45",",,,6","4.43",",,,6"
"USC00487490","1905-08","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","1,6","8",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","13",",6","0",",6","19050819",",1,6","","","","","19050825",",,6","19050824",",,6","1.7","1,6,19,","","","","","10.2",",,6,25,","25.0",",6,24,","363.3","6","165.1",",6","21.0",",,,6","","","12.85","1,6","20.45",",,,6","5.26","1,,,6"
"USC00487490","1905-09","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","10",",6","6",",6","0",",6","","","2",",6","0","1,6","7","1,6","0","1,6","3","1,6","0","1,6","19050930",",1,6","","","19050930",",,6","19050929",",,6","19050923",",1,6","-5.6","1,6,30,","","","76",",,6,30,","9.4",",,6,29,","22.2","1,6,23,","646.3","6","283.0","1,6","44.4",",,,6","127",",,,6","8.35","2,6","15.19","1,,,6","1.51","1,,,6"
"USC00487490","1905-10","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","1,6","9","2,6","9","2,6","0","2,6","","","10",",6","1","1,6","29","1,6","8",",6","0",",6","0",",6","19051031",",1,6","","","19051029",",,6","19051029",",2,6","19051007",",,6","-18.3","1,6,31,","","","102",",,6,29,","10.2","2,,6,29,","16.7",",6,07,","1241.2","6","594.9",",6","46.9","2,,,6","520",",,,6","-1.37","1,6","4.97",",,,6","-7.70","1,,,6"
"USC00487490","1905-11","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","7",",6","3",",6","0",",6","26","2,6","7",",6","1","1,6","29","1,6","8","1,6","0","1,6","0","1,6","19051129",",1,6","19051130",",2,6","19051127",",,6","19051127",",,6","19051113",",1,6","-18.3","1,6,29,","584","2,,6,30,","254",",,6,27,","12.7",",,6,27,","10.0","1,6,13,","1830.9","6","589.7","1,6","23.4",",,,6","737",",,,6","-2.73","2,6","2.12","1,,,6","-7.59","1,,,6"
"USC00487490","1905-12","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","10",",6","0",",6","0",",6","31",",","","","10",",6","31",",6","24","2,6","0","2,6","0","2,6","19051229",",,6","19051231","+,,6","","","19051220","+,,6","19051215",",2,6","-24.4",",6,29,","737",",,6,31,+","","","2.0",",,6,20,+","4.4","2,6,15,","2679.1","6","848.2","2,6","9.5",",,,6","","","-10.97","2,6","-6.14","2,,,6","-15.79",",,,6"
"USC00487490","1906-01","41.166667","-107.016667",,"RAMBLER, WY US","0.0","","0.0","3,6","14","5,6","6","5,6","0","5,6","28","3,6","12","5,6","6","2,6","29","2,6","25","1,6","0","1,6","0","1,6","19060122","+,2,6","19060122","+,3,6","19060113",",5,6","19060119",",5,6","19060126",",1,6","-23.9","2,6,22,+","1524","3,,6,22,+","229","5,,6,13,","16.0","5,,6,19,","12.8","1,6,26,","3444.5","","765.4","1,6","53.3","5,,,6","1244","5,,,6","-9.01","3,6","-4.11","1,,,6","-13.90","2,,,6"
"USC00487490","1906-02","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","","","","","6","1,6","27","1,6","","","","","","","19060226",",1,6","","","","","","","","","-21.1","1,6,26,","","","","","","","","","","","","","","","","","","","","","-12.35","1,,,6"
"USC00487490","1906-03","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0",",6","20",",6","8",",6","0",",6","31",",6","17","1,6","6",",6","31",",6","20",",6","0",",6","0",",6","19060319",",,6","19060321",",,6","19060320","+,1,6","19060305","+,,6","19060331",",,6","-27.8",",6,19,","2134",",,6,21,","178","1,,6,20,+","5.3",",,6,05,+","6.7",",6,31,","","","806.0",",6","44.3",",,,6","1826","1,,,6","-7.67",",6","-3.22",",,,6","-12.11",",,,6"
"USC00487490","1906-04","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0",",6","15",",6","9",",6","0",",6","30",",6","14","2,6","0",",6","29",",6","6",",6","0",",6","0",",6","19060403",",,6","19060402",",,6","19060426",",2,6","19060426",",,6","19060421",",,6","-13.3",",6,03,","1956",",,6,02,","203","2,,6,26,","8.9",",,6,26,","12.2",",6,21,","","","556.2",",6","53.9",",,,6","1232","2,,,6","-0.21",",6","5.15",",,,6","-5.57",",,,6"
"USC00487490","1909-04","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","28","2,6","","","","","","","","","","","","","","","19090429",",2,6","","","","","","","","","3200","2,,6,29,","","","","","","","","","","","","","","","","","","","",""
"USC00487490","1909-10","41.166667","-107.016667",,"RAMBLER, WY US","","","","","1",",6","1",",6","0",",6","","","1","2,6","","","","","","","","","","","","","","","19091007",",2,6","19091007",",,6","","","","","","","127","2,,6,07,","12.7",",,6,07,","","","","","","","12.7",",,,6","127","2,,,6","","","","","",""
"USC00487490","1909-11","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","","","9",",6","","","","","","","","","","","","","","","19091121",",,6","","","","","","","","","457",",,6,21,","","","","","","","","","","","1536",",,,6","","","","","",""
