"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","1953-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","26",",0","1",",0","1",",0","0",",0","","","19530221",",,0","","","19530228","+,2,0","","","19530224",",,0","19530204",",,0","-13.3",",0,21,","","","0","2,,0,28,+","3.8",",,0,24,","23.3",",0,04,","","","1819.4","0","","","405.9",",0","","","","","","","","","","","","","","","6.9",",,,0","0","2,,,0","3.84",",0","13.15",",,,0","-5.48",",,,0","3639",",,,0"
"USC00291963","1953-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","19530304",",,0","19530331","+,,0","19530331","+,,0","","","19530301",",,0","19530326","+,,0","-8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","26.7",",0,26,+","207.2","5,,,0","2067.2","0","","","247.8",",0","","","","","","","","","","","","","","","15.4",",,,0","0",",,,0","10.34",",0","19.73",",,,0","0.95",",,,0","4535","5,,,0"
"USC00291963","1953-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","2.7","0","2.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","19530418",",,0","19530430","+,,0","19530430","+,,0","","","19530423",",,0","19530427","+,,0","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","30.0",",0,27,+","266.1","2,,,0","2246.2","0","","","179.0",",0","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","12.46",",0","22.84",",,,0","2.08",",,,0","4374","4,,,0"
"USC00291963","1953-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","60.1","0","57.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","8",",0","","","19530514",",,0","19530531","+,,0","19530503",",,0","","","19530515",",,0","19530526","+,,0","-2.8",",0,14,","0",",,0,31,+","0",",T,0,03,","10.4",",,0,15,","36.1",",0,26,+","324.5","1,,,0","2355.4","0","","","109.2",",0","","","","","","","","","","","","","","","23.6",",,,0","0",",T,,0","16.66",",0","26.52",",,,0","6.80",",,,0","5992","1,,,0"
"USC00291963","1953-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","283.3","0","223.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19530608",",,0","19530630","+,,0","19530630","+,,0","","","19530610","+,,0","19530624",",,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,+","40.6",",0,24,","444.3","1,,,0","2355.4","0","","","0.0",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","25.77",",0","35.92",",,,0","15.63",",,,0","3778","1,,,0"
"USC00291963","1953-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","485.5","0","202.2",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19530713",",,0","19530731","+,,0","19530731","+,,0","","","19530717",",,0","19530702",",,0","10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","37.8",",0,02,","326.0","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","80.6",",,,0","0",",,,0","24.86",",0","33.07",",,,0","16.64",",,,0","2428","1,,,0"
"USC00291963","1953-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","638.9","0","153.4","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","19530804",",,0","19530831","+,,0","19530831","+,,0","","","19530812",",,0","19530810",",1,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","37.8","1,0,10,","279.2","4,,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","54.7",",,,0","0",",,,0","23.48","1,0","31.87","1,,,0","15.09",",,,0","",""
"USC00291963","1953-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","712.7","0","73.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19530921","+,,0","19530930","+,,0","19530930","+,,0","","","19530918",",,0","19530926",",,0","6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","36.1",",0,26,","295.4","1,,,0","6.1","0","","","6.1",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","20.59",",0","31.02",",,,0","10.16",",,,0","",""
"USC00291963","1953-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","3.6",",0","10",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19531027","+,,0","19531031","+,,0","19531031","+,,0","","","19531022",",,0","19531010",",,0","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","31.1",",0,10,","195.2","1,,,0","136.6","0","","","130.5",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","14.24",",0","22.38",",,,0","6.10",",,,0","3604","1,,,0"
"USC00291963","1953-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","19531122",",,0","19531130","+,,0","19531119",",,0","","","19531106",",,0","19531126",",,0","-9.4",",0,22,","0",",,0,30,+","0",",T,0,19,","4.8",",,0,06,","23.9",",0,26,","91.5","5,,,0","441.5","0","","","304.9",",0","","","","","","","","","","","","","","","8.4",",,,0","0",",T,,0","8.17",",0","16.97",",,,0","-0.63",",,,0","3113","3,,,0"
"USC00291963","1953-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19531223",",,0","19531231","+,,0","19531205",",,0","","","19531202",",,0","19531201",",,0","-16.7",",0,23,","0",",,0,31,+","0",",T,0,05,","7.6",",,0,02,","18.3",",0,01,","","","949.1","0","","","507.6",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",T,,0","1.96",",0","9.59",",,,0","-5.67",",,,0","7040","2,,,0"
"USC00291963","1954-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19540121",",,0","","","19540112",",,0","","","19540121",",,0","19540129",",,0","-16.7",",0,21,","","","51",",,0,12,","4.3",",,0,21,","20.6",",0,29,","91.7","5,,,0","1389.5","0","","","440.4",",0","","","","","","","","","","","","","","","5.8",",,,0","135",",,,0","4.13",",0","13.20",",,,0","-4.95",",,,0","4931",",,,0"
"USC00291963","1954-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","3,0","0",",0","18",",0","0",",0","8",",0","0",",0","","","19540228",",,0","","","19540228","+,3,0","","","19540216",",,0","19540214",",,0","-9.4",",0,28,","","","0","3,,0,28,+","6.4",",,0,16,","24.4",",0,14,","153.5",",,,0","1656.8","0","","","267.3",",0","","","","","","","","","","","","","","","9.2",",,,0","0","3,,,0","8.79",",0","18.82",",,,0","-1.25",",,,0","5078",",,,0"
"USC00291963","1954-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","12",",0","0",",0","","","19540314","+,,0","19540331","+,1,0","19540331","+,1,0","","","19540324",",,0","19540328",",,0","-10.6",",0,14,+","0","1,,0,31,+","0","1,,0,31,+","1.0",",,0,24,","26.1",",0,28,","187.9","5,,,0","1985.9","0","","","329.1",",0","","","","","","","","","","","","","","","2.6",",,,0","0","1,,,0","7.72",",0","17.47",",,,0","-2.03",",,,0","6990",",,,0"
"USC00291963","1954-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","6.1","0","6.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19540401",",,0","19540430","+,,0","19540430","+,,0","","","19540411",",,0","19540418",",,0","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,11,","31.1",",0,18,","271.4",",,,0","2066.0","0","","","80.1",",0","","","","","","","","","","","","","","","22.4",",,,0","0",",,,0","15.87",",0","25.79",",,,0","5.95",",,,0","4957","1,,,0"
"USC00291963","1954-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","30.2","0","24.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","2",",0","","","19540503",",,0","19540531","+,,0","19540531","+,,0","","","19540511",",,0","19540530","+,,0","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,11,","32.2",",0,30,+","272.4",",,,0","2140.5","0","","","74.5",",0","","","","","","","","","","","","","","","30.5",",,,0","0",",,,0","16.71",",0","25.19",",,,0","8.22",",,,0","5410",",,,0"
"USC00291963","1954-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","191.4","0","161.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19540603",",,0","19540630","+,,0","19540630","+,,0","","","19540628",",,0","19540617",",,0","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","36.7",",0,17,","404.4",",,,0","2142.4","0","","","1.9",",0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","23.64",",0","32.79",",,,0","14.49",",,,0","4899",",,,0"
"USC00291963","1954-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","441.5","0","250.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19540701",",,0","19540731","+,,0","19540731","+,,0","","","19540723",",,0","19540727",",,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","38.9",",0,27,","404.8",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","28.7",",,,0","0",",,,0","26.40",",0","35.00",",,,0","17.80",",,,0","4048",",,,0"
"USC00291963","1954-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","628.5","0","187.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","","","19540821",",,0","19540805","+,,0","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","36.1",",0,05,+","308.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","101.7",",,,0","0",",,,0","24.37",",0","31.69",",,,0","17.05",",,,0","3576",",,,0"
"USC00291963","1954-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","740.4","0","111.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19540922",",,0","19540930","+,,0","19540930","+,,0","","","19540927",",,0","19540919",",,0","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,27,","34.4",",0,19,","265.2",",,,0","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","21.96",",0","30.14",",,,0","13.77",",,,0","3183",",,,0"
"USC00291963","1954-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","26.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","","","19541031","+,,0","19541031","+,,0","19541031","+,,0","","","19541006",",,0","19541004",",,0","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,06,","32.2",",0,04,","145.0","3,,,0","125.1","0","","","122.0",",0","","","","","","","","","","","","","","","70.8",",,,0","0",",,,0","15.26",",0","23.30",",,,0","7.22",",,,0","5505",",,,0"
"USC00291963","1954-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","19541129",",,0","19541130","+,,0","19541130","+,,0","","","19541109",",,0","19541123","+,,0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","24.4",",0,23,+","127.5",",,,0","405.9","0","","","280.8",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","8.97",",0","18.26",",,,0","-0.31",",,,0","3520","3,,,0"
"USC00291963","1954-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3",",0","0",",0","","","19541229",",,0","19541231","+,,0","19541231","+,,0","","","19541227",",,0","19541204",",,0","-14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","22.8",",0,04,","","","814.1","0","","","408.2",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","5.16",",0","13.53",",,,0","-3.20",",,,0","4435","5,,,0"
"USC00291963","1955-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19550122",",,0","19550131","+,,0","19550131","+,,0","","","19550103",",,0","19550104",",,0","-13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","18.3",",0,04,","","","1297.7","0","","","483.6",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","2.73",",0","10.36",",,,0","-4.89",",,,0","3957","3,,,0"
"USC00291963","1955-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19550220",",,0","19550228","+,,0","19550228","+,,0","","","19550228","+,,0","19550214","+,,0","-17.2",",0,20,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","20.6",",0,14,+","115.9",",,,0","1713.1","0","","","415.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","3.50",",0","13.68",",,,0","-6.68",",,,0","5434",",,,0"
"USC00291963","1955-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15",",0","0",",0","","","19550327","+,,0","19550331","+,,0","19550331","+,,0","","","19550331","+,,0","19550330","+,,0","-13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","25.6",",0,30,+","217.1","1,,,0","2009.3","0","","","296.2",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","8.78",",0","19.19",",,,0","-1.63",",,,0","7530","1,,,0"
"USC00291963","1955-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","2.0","0","2.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","21",",0","0",",0","","","19550404",",1,0","19550430","+,,0","19550430","+,,0","","","19550430",",,0","19550426","+,,0","-5.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","29.4",",0,26,+","307.4",",,,0","2153.4","0","","","144.1",",0","","","","","","","","","","","","","","","22.4",",,,0","0",",,,0","13.43","1,0","23.33",",,,0","3.53","1,,,0","9276",",,,0"
"USC00291963","1955-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","26.1","0","24.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19550518","+,,0","19550531","+,,0","19550531","+,,0","","","19550518",",,0","19550531",",,0","5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","33.3",",0,31,","274.4",",,,0","2194.9","0","","","41.5",",0","","","","","","","","","","","","","","","48.6",",,,0","0",",,,0","17.77",",0","26.31",",,,0","9.24",",,,0","6734",",,,0"
"USC00291963","1955-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","145.8","0","119.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19550610",",,0","19550630","+,,0","19550630","+,,0","","","19550627",",,0","19550624",",,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","37.2",",0,24,","322.1",",,,0","2207.1","0","","","12.2",",0","","","","","","","","","","","","","","","42.7",",,,0","0",",,,0","21.92",",0","31.20",",,,0","12.63",",,,0","4816",",,,0"
"USC00291963","1955-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","311.8","0","166.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19550718","+,,0","19550731","+,,0","19550731","+,,0","","","19550728",",,0","19550702",",,0","13.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","36.1",",0,02,","280.2","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","128.5",",,,0","0",",,,0","23.69",",0","31.06",",,,0","16.32",",,,0","4903",",,,0"
"USC00291963","1955-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","472.0","0","160.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19550831",",,0","19550831","+,,0","19550831","+,,0","","","19550823",",,0","19550817",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","34.4",",0,17,","274.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","57.7",",,,0","0",",,,0","23.50",",0","31.30",",,,0","15.70",",,,0","3079","3,,,0"
"USC00291963","1955-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","569.2","0","97.2",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19550926","+,,0","19550930","+,,0","19550930","+,,0","","","19550924",",,0","19550916",",,0","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","33.9",",0,16,","227.8",",,,0","9.7","0","","","9.7",",0","","","","","","","","","","","","","","","60.5",",,,0","0",",,,0","21.25",",0","29.21",",,,0","13.29",",,,0","4027","1,,,0"
"USC00291963","1955-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","3.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","19551030",",,0","19551031","+,,0","19551031","+,,0","","","19551002",",,0","19551019",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","29.4",",0,19,","176.5",",,,0","110.0","0","","","100.3",",0","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","15.20",",0","23.64",",,,0","6.75",",,,0","3907",",,,0"
"USC00291963","1955-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19551116",",,0","19551130","+,,0","19551107",",,0","","","19551107",",,0","19551111",",,0","-11.7",",0,16,","0",",,0,30,+","0",",T,0,07,","0.3",",,0,07,","23.9",",0,11,","148.6","1,,,0","438.8","0","","","328.8",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",T,,0","7.37",",0","16.36",",,,0","-1.61",",,,0","5562",",,,0"
"USC00291963","1955-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","19551219","+,,0","19551231","+,,0","19551231","+,,0","","","19551205",",,0","19551225",",,0","-9.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","23.3",",0,25,","113.1","1,,,0","816.4","0","","","377.6",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","6.15",",0","14.33",",,,0","-2.02",",,,0","7676","1,,,0"
"USC00291963","1956-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0","2,0","0","1,0","0",",0","24",",0","0",",0","2",",0","0",",0","","","19560118",",,0","19560131","+,2,0","19560131","+,1,0","","","19560120",",,0","19560127",",,0","-13.9",",0,18,","0","2,,0,31,+","0","1,,0,31,+","0.8",",,0,20,","22.8",",0,27,","","","1242.7","0","","","426.3",",0","","","","","","","","","","","","","","","1.6",",,,0","0","1,,,0","4.58",",0","12.96",",,,0","-3.80",",,,0","6963",",,,0"
"USC00291963","1956-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","","","19560206",",,0","","","19560204",",,0","","","19560204",",,0","19560223",",,0","-15.6",",0,06,","","","305",",,0,04,","20.3",",,0,04,","25.0",",0,23,","","","1715.9","0","","","473.2",",0","","","","","","","","","","","","","","","26.7",",,,0","432",",,,0","2.02",",0","9.81",",,,0","-5.78",",,,0","7854","3,,,0"
"USC00291963","1956-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15",",0","0",",0","","","19560312",",,0","19560331","+,,0","19560331","+,,0","","","19560315",",,0","19560326",",,0","-12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","28.3",",0,26,","233.9",",,,0","1981.5","0","","","265.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","9.77",",0","20.46",",,,0","-0.93",",,,0","6302","1,,,0"
"USC00291963","1956-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22",",0","0",",0","","","19560409","+,,0","19560430","+,,0","19560430","+,,0","","","19560419",",,0","19560426",",,0","-2.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","31.1",",0,26,","273.7",",,,0","2163.7","0","","","182.2",",0","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","12.26",",0","22.70",",,,0","1.82",",,,0","5838",",,,0"
"USC00291963","1956-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","63.3","0","63.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19560511",",,0","19560531","+,,0","19560531","+,,0","","","19560524",",,0","19560512",",,0","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","35.6",",0,12,","354.1",",,,0","2183.5","0","","","19.8",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","19.74",",0","30.23",",,,0","9.24",",,,0","5529",",,,0"
