"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033514","1946-08","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","7","3,I","5","3,I","0","3,I","","","","","","","","","","","","","19460823",",3,I","","","","","7.0","3,,I,23,","","","","","","","25.4","3,,,I","","","","","",""
"UPM00033514","1946-09","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19460903",",,I","","","","","4.5",",,I,03,","","","","","","","9.9",",,,I","","","","","",""
"UPM00033514","1946-10","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19461008",",,I","","","","","15.2",",,I,08,","","","","","","","47.6",",,,I","","","","","",""
"UPM00033514","1946-11","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","19461104",",,I","","","","","14.9",",,I,04,","","","","","","","90.9",",,,I","","","","","",""
"UPM00033514","1946-12","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19461208",",,I","","","","","10.1",",,I,08,","","","","","","","21.5",",,,I","","","","","",""
"UPM00033514","1947-01","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","13","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19470114",",3,I","","","","","6.6","3,,I,14,","","","","","","","23.2","3,,,I","","","","","",""
"UPM00033514","1947-02","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","17","3,I","12","3,I","0","3,I","","","","","","","","","","","","","19470211",",3,I","","","","","22.0","3,,I,11,","","","","","","","98.0","3,,,I","","","","","",""
"UPM00033514","1947-03","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","16","3,I","9","3,I","0","3,I","","","","","","","","","","","","","19470301",",3,I","","","","","11.2","3,,I,01,","","","","","","","60.0","3,,,I","","","","","",""
"UPM00033514","1947-04","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19470405",",1,I","","","","","13.7","1,,I,05,","","","","","","","58.8","1,,,I","","","","","",""
"UPM00033514","1947-05","48.9","22.467","195.0","VELIKIY BEREZNY, UP","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19470518",",1,I","","","","","11.0","1,,I,18,","","","","","","","17.8","1,,,I","","","","","",""
