"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00431715","1956-01","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","7",",0","0",",0","28","1,","","","","","19560108","+,1,0","","","","","19560113",",,0","356","1,,0,08,+","","","14.2",",,0,13,","54.3",",,,0","",""
"USC00431715","1956-02","44.41667","-72.13333","424.0","DANVILLE, VT US","10",",0","7",",0","0",",0","29",",","","","","","19560229","+,,0","","","","","19560219","+,,0","508",",,0,29,+","","","9.4",",,0,19,+","39.3",",,,0","",""
"USC00431715","1956-03","44.41667","-72.13333","424.0","DANVILLE, VT US","11","2,0","7","2,0","0","2,0","29","2,0","8","2,0","","","19560317",",2,0","19560317",",2,0","","","19560308",",2,0","1016","2,,0,17,","356","2,,0,17,","21.6","2,,0,08,","92.9","2,,,0","1233","2,,,0"
"USC00431715","1956-04","44.41667","-72.13333","424.0","DANVILLE, VT US","12","2,0","5","2,0","0","2,0","16",",","","","","","19560401",",,0","","","","","19560430",",2,0","635",",,0,01,","","","10.2","2,,0,30,","52.1",",a,,0","",""
"USC00431715","1956-06","44.41667","-72.13333","424.0","DANVILLE, VT US","15",",0","7",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560611",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","76.8",",,,0","0",",,,0"
"USC00431715","1956-07","44.41667","-72.13333","424.0","DANVILLE, VT US","11","3,0","5","3,0","0","3,0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","","","19560715",",3,0","0",",,0,31,+","0",",,0,31,+","20.8","3,,0,15,","94.9",",a,,0","0",",,,0"
"USC00431715","1956-08","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560831",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","88.3",",,,0","0",",,,0"
"USC00431715","1956-09","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","14",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560917",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","125.6",",,,0","0",",,,0"
"USC00431715","1956-10","44.41667","-72.13333","424.0","DANVILLE, VT US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561007",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","50.6",",,,0","0",",,,0"
"USC00431715","1956-11","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","6",",0","1",",0","","","","","","","","","","","","","19561122",",,0","","","","","32.5",",,0,22,","77.8",",,,0","",""
"USC00431715","1956-12","44.41667","-72.13333","424.0","DANVILLE, VT US","22",",0","11",",0","0",",0","","","","","","","","","","","","","19561210",",,0","","","","","7.9",",,0,10,","62.4",",,,0","",""
"USC00431715","1957-01","44.41667","-72.13333","424.0","DANVILLE, VT US","16","2,0","7","2,0","0","2,0","","","","","","","","","","","","","19570124",",2,0","","","","","9.9","2,,0,24,","51.5",",a,,0","",""
"USC00431715","1957-02","44.41667","-72.13333","424.0","DANVILLE, VT US","11",",0","6",",0","0",",0","","","","","","","","","","","","","19570227",",,0","","","","","17.8",",,0,27,","38.5",",,,0","",""
"USC00431715","1957-03","44.41667","-72.13333","424.0","DANVILLE, VT US","8",",0","3",",0","1",",0","","","","","","","","","","","","","19570310",",,0","","","","","29.0",",,0,10,","43.9",",,,0","",""
"USC00431715","1957-04","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","8",",0","0",",0","","","","","","","","","","","","","19570402",",,0","","","","","13.7",",,0,02,","58.6",",,,0","",""
"USC00431715","1957-05","44.41667","-72.13333","424.0","DANVILLE, VT US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","","","19570521",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","77.2",",,,0","0",",,,0"
"USC00431715","1957-06","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","","","19570624",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","134.4",",,,0","0",",,,0"
"USC00431715","1957-07","44.41667","-72.13333","424.0","DANVILLE, VT US","15","2,0","10","2,0","1","2,0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570705",",2,0","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,05,","118.8",",a,,0","0",",,,0"
"USC00431715","1957-08","44.41667","-72.13333","424.0","DANVILLE, VT US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570812",",2,0","0",",,0,31,+","0",",,0,31,+","11.4","2,,0,12,","38.1",",a,,0","0",",,,0"
"USC00431715","1957-09","44.41667","-72.13333","424.0","DANVILLE, VT US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","69.4",",,,0","0",",,,0"
"USC00431715","1957-10","44.41667","-72.13333","424.0","DANVILLE, VT US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571019",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","55.0",",,,0","0",",,,0"
"USC00431715","1957-11","44.41667","-72.13333","424.0","DANVILLE, VT US","17",",0","7",",0","1",",0","","","","","","","","","","","","","19571115",",,0","","","","","33.0",",,0,15,","95.7",",,,0","",""
"USC00431715","1957-12","44.41667","-72.13333","424.0","DANVILLE, VT US","16",",0","10",",0","0",",0","","","","","","","","","","","","","19571211",",,0","","","","","21.8",",,0,11,","109.6",",,,0","",""
"USC00431715","1958-01","44.41667","-72.13333","424.0","DANVILLE, VT US","17",",0","12",",0","1",",0","26","5,0","","","","","19580131","+,5,0","","","","","19580123",",,0","660","5,,0,31,+","","","30.7",",,0,23,","140.5",",,,0","",""
"USC00431715","1958-02","44.41667","-72.13333","424.0","DANVILLE, VT US","16",",0","6",",0","0",",0","","","","","","","","","","","","","19580208",",,0","","","","","13.7",",,0,08,","54.3",",,,0","",""
"USC00431715","1958-03","44.41667","-72.13333","424.0","DANVILLE, VT US","8","2,0","4","2,0","0","2,0","","","","","","","","","","","","","19580304",",2,0","","","","","5.8","2,,0,04,","40.4",",a,,0","",""
"USC00431715","1958-04","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","8",",0","0",",0","29",",","","","","","19580408","+,,0","","","","","19580407",",,0","635",",,0,08,+","","","21.1",",,0,07,","85.2",",,,0","",""
"USC00431715","1958-05","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","9",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580512",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,12,","95.0",",,,0","0",",,,0"
"USC00431715","1958-06","44.41667","-72.13333","424.0","DANVILLE, VT US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","","","19580603",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,03,","103.1",",,,0","0",",,,0"
"USC00431715","1958-07","44.41667","-72.13333","424.0","DANVILLE, VT US","15",",0","14",",0","0",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","","","19580701",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","130.7",",,,0","0",",,,0"
"USC00431715","1958-08","44.41667","-72.13333","424.0","DANVILLE, VT US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","19580808",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","62.5",",,,0","0",",,,0"
"USC00431715","1958-09","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","9",",0","0",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","105.0",",,,0","0",",,,0"
"USC00431715","1958-10","44.41667","-72.13333","424.0","DANVILLE, VT US","12","3,0","9","3,0","1","3,0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581024",",3,0","0",",,0,31,+","0",",,0,31,+","34.5","3,,0,24,","131.1",",a,,0","0",",,,0"
"USC00431715","1958-11","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","7",",0","1",",0","","","","","","","","","","","","","19581129",",,0","","","","","25.4",",,0,29,","57.2",",,,0","",""
"USC00431715","1958-12","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","6",",0","0",",0","","","","","","","","","","","","","19581207",",,0","","","","","19.6",",,0,07,","46.0",",,,0","",""
"USC00431715","1959-01","44.41667","-72.13333","424.0","DANVILLE, VT US","17","2,0","8","2,0","0","2,0","","","","","","","","","","","","","19590117",",2,0","","","","","23.6","2,,0,17,","77.9","2,,,0","",""
"USC00431715","1959-02","44.41667","-72.13333","424.0","DANVILLE, VT US","20",",0","9",",0","0",",0","","","","","","","","","","","","","19590215",",,0","","","","","17.8",",,0,15,","76.5",",,,0","",""
"USC00431715","1959-03","44.41667","-72.13333","424.0","DANVILLE, VT US","16",",0","9",",0","1",",0","","","","","","","","","","","","","19590313",",,0","","","","","25.9",",,0,13,","81.1",",,,0","",""
"USC00431715","1959-04","44.41667","-72.13333","424.0","DANVILLE, VT US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19590430","+,,0","19590430","+,,0","","","19590403",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","38.3",",,,0","0",",,,0"
"USC00431715","1959-05","44.41667","-72.13333","424.0","DANVILLE, VT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","19590522",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","53.6",",,,0","0",",,,0"
"USC00431715","1959-06","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590615",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","100.3",",,,0","0",",,,0"
"USC00431715","1959-07","44.41667","-72.13333","424.0","DANVILLE, VT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","19590721",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","17.6",",,,0","0",",,,0"
"USC00431715","1959-08","44.41667","-72.13333","424.0","DANVILLE, VT US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590811",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","98.9",",,,0","0",",,,0"
"USC00431715","1959-09","44.41667","-72.13333","424.0","DANVILLE, VT US","9","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590901",",2,0","0",",,0,30,+","0",",,0,30,+","17.0","2,,0,01,","60.6",",a,,0","0",",,,0"
"USC00431715","1959-10","44.41667","-72.13333","424.0","DANVILLE, VT US","17","2,0","15","2,0","2","2,0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591024",",2,0","0",",,0,31,+","0",",,0,31,+","51.3","2,,0,24,","238.6",",a,,0","0",",,,0"
"USC00431715","1959-11","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","14",",0","2",",0","","","","","","","","","","","","","19591128",",,0","","","","","28.4",",,0,28,","182.8",",,,0","",""
"USC00431715","1959-12","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","9",",0","0",",0","","","","","","","","","","","","","19591213",",,0","","","","","20.6",",,0,13,","84.3",",,,0","",""
"USC00431715","1960-01","44.41667","-72.13333","424.0","DANVILLE, VT US","18",",0","8",",0","0",",0","","","","","","","","","","","","","19600103",",,0","","","","","20.3",",,0,03,","65.3",",,,0","",""
"USC00431715","1960-02","44.41667","-72.13333","424.0","DANVILLE, VT US","14","2,0","10","2,0","0","2,0","","","","","","","","","","","","","19600212",",2,0","","","","","22.1","2,,0,12,","89.9",",a,,0","",""
"USC00431715","1960-03","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","3",",0","0",",0","","","","","","","","","","","","","19600331",",,0","","","","","16.3",",,0,31,","38.7",",,,0","",""
"USC00431715","1960-04","44.41667","-72.13333","424.0","DANVILLE, VT US","19",",0","9",",0","0",",0","0",",0","0",",0","","","19600430","+,,0","19600430","+,,0","","","19600404",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,04,","93.5",",,,0","0",",,,0"
"USC00431715","1960-05","44.41667","-72.13333","424.0","DANVILLE, VT US","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","19600531","+,,0","19600502",",,0","","","19600516",",2,0","0",",,0,31,+","0",",T,0,02,","18.5","2,,0,16,","80.5",",a,,0","0",",T,,0"
"USC00431715","1960-06","44.41667","-72.13333","424.0","DANVILLE, VT US","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600619",",2,0","0",",,0,30,+","0",",,0,30,+","15.5","2,,0,19,","88.1",",a,,0","0",",,,0"
"USC00431715","1960-07","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","135.3",",,,0","0",",,,0"
"USC00431715","1960-08","44.41667","-72.13333","424.0","DANVILLE, VT US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","19600806",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","52.2",",,,0","0",",,,0"
"USC00431715","1960-09","44.41667","-72.13333","424.0","DANVILLE, VT US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","","","19600913",",,0","0",",,0,30,+","0",",,0,30,+","60.5",",,0,13,","112.6",",,,0","0",",,,0"
"USC00431715","1960-10","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","19601025",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","130.4",",,,0","0",",,,0"
"USC00431715","1960-11","44.41667","-72.13333","424.0","DANVILLE, VT US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19601130","+,,0","19601130","+,,0","","","19601130",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","62.9",",,,0","0",",,,0"
"USC00431715","1960-12","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","5",",0","0",",0","","","","","","","","","","","","","19601222",",,0","","","","","13.2",",,0,22,","47.4",",,,0","",""
"USC00431715","1961-01","44.41667","-72.13333","424.0","DANVILLE, VT US","9","3,0","2","3,0","0","3,0","","","","","","","","","","","","","19610123",",3,0","","","","","4.3","3,,0,23,","32.4",",a,,0","",""
"USC00431715","1961-02","44.41667","-72.13333","424.0","DANVILLE, VT US","7","2,0","5","2,0","1","2,0","","","","","","","","","","","","","19610226",",2,0","","","","","26.9","2,,0,26,","68.1",",a,,0","",""
"USC00431715","1961-03","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","9",",0","0",",0","","","","","","","","","","","","","19610309",",,0","","","","","15.2",",,0,09,","63.0",",,,0","",""
"USC00431715","1961-04","44.41667","-72.13333","424.0","DANVILLE, VT US","13","2,0","10","2,0","2","2,0","22",",","","","","","19610412","+,,0","","","","","19610411",",2,0","356",",,0,12,+","","","26.2","2,,0,11,","116.3",",a,,0","",""
"USC00431715","1961-05","44.41667","-72.13333","424.0","DANVILLE, VT US","17",",0","11",",0","0",",0","0",",0","0",",0","","","19610531","+,,0","19610531","+,,0","","","19610510",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","100.0",",,,0","0",",,,0"
"USC00431715","1961-06","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","9",",0","2",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","96.3",",,,0","0",",,,0"
"USC00431715","1961-07","44.41667","-72.13333","424.0","DANVILLE, VT US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","","","19610703",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,03,","120.9",",,,0","0",",,,0"
"USC00431715","1961-08","44.41667","-72.13333","424.0","DANVILLE, VT US","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","","","19610815",",5,0","0",",,0,31,+","0",",,0,31,+","18.3","5,,0,15,","56.9",",a,,0","0",",,,0"
"USC00431715","1961-09","44.41667","-72.13333","424.0","DANVILLE, VT US","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","19610930","+,,0","19610930","+,,0","","","19610903",",1,0","0",",,0,30,+","0",",,0,30,+","10.4","1,,0,03,","15.2","1,,,0","0",",,,0"
"USC00431715","1961-10","44.41667","-72.13333","424.0","DANVILLE, VT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611031","+,,0","","","19611004",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","30.8",",,,0","0",",,,0"
"USC00431715","1961-11","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","10",",0","0",",0","0",",0","0",",0","","","19611130","+,,0","19611130","+,,0","","","19611117",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,17,","68.2",",,,0","0",",,,0"
"USC00431715","1961-12","44.41667","-72.13333","424.0","DANVILLE, VT US","16",",0","11",",0","0",",0","","","","","","","","","","","","","19611205",",,0","","","","","15.7",",,0,05,","80.4",",,,0","",""
"USC00431715","1962-01","44.41667","-72.13333","424.0","DANVILLE, VT US","10",",0","5",",0","0",",0","","","","","","","","","","","","","19620116",",,0","","","","","17.8",",,0,16,","55.8",",,,0","",""
"USC00431715","1962-02","44.41667","-72.13333","424.0","DANVILLE, VT US","15",",0","7",",0","0",",0","","","","","","","","","","","","","19620227","+,,0","","","","","9.1",",,0,27,+","52.3",",,,0","",""
"USC00431715","1962-03","44.41667","-72.13333","424.0","DANVILLE, VT US","9",",0","4",",0","0",",0","","","","","","","","","","","","","19620313",",,0","","","","","19.1",",,0,13,","40.7",",,,0","",""
"USC00431715","1962-04","44.41667","-72.13333","424.0","DANVILLE, VT US","14",",0","9",",0","1",",0","","","","","","","","","","","","","19620401",",,0","","","","","26.2",",,0,01,","108.2",",,,0","",""
"USC00431715","1962-05","44.41667","-72.13333","424.0","DANVILLE, VT US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","","","19620521",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","65.7",",,,0","0",",,,0"
"USC00431715","1962-06","44.41667","-72.13333","424.0","DANVILLE, VT US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","","","19620624",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,24,","51.9",",,,0","0",",,,0"
"USC00431715","1962-07","44.41667","-72.13333","424.0","DANVILLE, VT US","15",",0","11",",0","1",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","","","19620731",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,31,","175.2",",,,0","0",",,,0"
"USC00431715","1962-08","44.41667","-72.13333","424.0","DANVILLE, VT US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","","","19620801",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","100.6",",,,0","0",",,,0"
