"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000471","2023-03","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.2",",W","","","42.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20230303",",,W","","","","","","","","","20230311",",,W","0.6",",W,03,","","","","","","","31.7",",W,11,","","","63.3",",W","","","","","17.65",",W","25.55",",,,W","9.75",",,,W","300",",W","","","19.2",",W","",""
"USW00000471","2023-04","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.5",",W","","","108.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20230429","+,,W","","","","","","","","","20230430","+,,W","9.4",",W,29,+","","","","","","","33.9",",W,30,+","","","3.1",",W","","","","","21.86",",W","30.03",",,,W","13.68",",,,W","20",",W","20",",W","13.9",",W","17.9",",W"
"USW00000471","2023-05","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.1",",W","","","225.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20230506",",,W","","","","","5","","","","20230531","+,,W","14.4",",W,06,","","","","","","","37.2",",W,31,+","","","0.0",",W","","","","","25.60",",W","32.86",",,,W","18.34",",,,W","50",",W","40","1,W","11.6",",W","19.7","1,W"
"USW00000471","2023-06","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","2.9",",W","","","387.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20230608",",,W","","","","","2","","","","20230626","+,,W","18.3",",W,08,","","","","","","","43.3",",W,26,+","","","0.0",",W","","","","","31.24",",W","39.07",",,,W","23.40",",,,W","60",",W","150",",W","10.3",",W","17.4",",W"
"USW00000471","2023-07","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.6",",W","","","464.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230704","+,,W","","","","","","","","","20230719","+,,W","22.8",",W,04,+","","","","","","","42.8",",W,19,+","0.0","W","0.0",",W","","","","","33.31",",W","39.96",",,,W","26.65",",,,W","350",",W","350",",W","12.5",",W","17.0",",W"
"USW00000471","2023-08","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.5",",W","","","429.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230823","+,,W","","","","","3","","","","20230807","+,,W","19.4",",W,23,+","","","","","","","43.9",",W,07,+","0.0","W","0.0",",W","","","","","32.17",",W","38.74",",,,W","25.61",",,,W","50",",W","120",",W","10.7",",W","26.4",",W"
"USW00000471","2023-09","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.1",",W","","","357.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20230927",",,W","","","","","3","","","","20230905",",,W","17.8",",W,27,","","","","","","","41.7",",W,05,","0.0","W","0.0",",W","","","","","30.24",",W","37.14",",,,W","23.34",",,,W","320",",W","60","2,W","13.4",",W","18.3","2,W"
"USW00000471","2023-10","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.0","1,W","","","172.8","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","29","1,W","13","1,W","","","","","20231030",",1,W","","","","","","","","","20231004",",1,W","5.0","1,W,30,","","","","","","","36.1","1,W,04,","11.9","W","11.9","1,W","","","","","23.70","1,W","30.10","1,,,W","17.29","1,,,W","20","1,W","","","12.5","1,W","",""
"USW00000471","2023-12","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","2.1",",W","","","0.0",",W","","","","","","","","","","","0",",W","5",",W","0",",W","14",",W","0",",W","","","","","20231230",",,W","","","","","1","","","","20231208",",,W","-1.0",",W,30,","","","","","","","26.7",",W,08,","","","183.0",",W","","","","","12.43",",W","20.11",",,,W","4.75",",,,W","360",",W","","","9.8",",W","",""
"USW00000471","2024-01","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","2.6",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","7",",W","0",",W","7",",W","0",",W","","","","","20240116",",,W","","","","","1","","","","20240111",",,W","-5.5",",W,16,","","","","","","","25.0",",W,11,","","","241.0",",W","","","","","10.56",",W","18.26",",,,W","2.86",",,,W","290",",W","","","17.9",",W","",""
"USW00000471","2024-02","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.0",",W","14.8","","14.8",",W","","","","","","","","","","","0",",W","1",",W","0",",W","18",",W","2",",W","","","","","20240212",",,W","","","","","1","","","","20240221",",,W","-1.0",",W,12,","","","","","","","32.8",",W,21,","","","109.1",",W","","","","","15.08",",W","22.94",",,,W","7.23",",,,W","240",",W","","","15.7",",W","",""
"USW00000471","2024-03","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.3",",W","49.7","","34.9",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20240326",",,W","","","","","","","","","20240331",",,W","4.4",",W,26,","","","","","","","32.2",",W,31,","","","44.0",",W","","","","","18.04",",W","25.42",",,,W","10.65",",,,W","240",",W","240","3,W","14.3",",W","20.6","3,W"
"USW00000471","2024-04","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.6",",W","191.1","","141.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20240403",",,W","","","","","","","","","20240424","+,,W","6.1",",W,03,","","","","","","","36.1",",W,24,+","","","7.2",",W","","","","","22.81",",W","30.94",",,,W","14.67",",,,W","280",",W","290","4,W","15.7",",W","22.8","4,W"
"USW00000471","2024-05","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","3.1",",W","509.7","","318.6",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20240513",",,W","","","","","","","","","20240528",",,W","15.0",",W,13,","","","","","","","41.1",",W,28,","","","0.0",",W","","","","","28.61",",W","36.84",",,,W","20.38",",,,W","50",",W","50",",","13.0",",W","17.0",",W"
"USW00000471","2024-06","29.63421","-104.36149","896.1","PRESIDIO LELY INTERNATIONAL AIRPORT, TX US","4.1","1,W","929.9","","420.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20240604",",,W","","","","","1","","","","20240616",",,W","20.6",",W,04,","","","","","","","43.3",",W,16,","","","0.0",",W","","","","","32.34",",W","39.31",",,,W","25.37",",,,W","50","1,W","30","1,W","14.3","1,W","19.2","1,W"
