"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011R05S","1999-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","17.4","1,T","","","","","","","","","0","1,T","0","1,T","0","1,T","28","1,T","0","1,T","19990719",",1,T","","","","","19990701",",1,T","7.4","1,T,19,","","","","","32.1","1,T,01,","24.3","T","24.3","1,T","","","18.10","1,T","25.33","1,,,T","10.87","1,,,T"
"USS0011R05S","1999-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","5.7","1,T","","","","","","","","","0","1,T","0","1,T","0","1,T","28","1,T","0","1,T","19990812",",1,T","","","","","19990822",",1,T","5.5","1,T,12,","","","","","30.6","1,T,22,","55.5","T","31.2","1,T","","","17.48","1,T","25.22","1,,,T","9.74","1,,,T"
"USS0011R05S","1999-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","20",",T","0",",T","19990929",",,T","","","","","19990908",",,T","3.7",",T,29,","","","","","27.7",",T,08,","173.9","T","118.4",",T","","","14.39",",T","22.02",",,,T","6.76",",,,T"
"USS0011R05S","1999-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","5",",T","0",",T","12",",T","0",",T","19991017",",,T","19991031","+,,T","19991031","+,,T","19991010",",,T","-3.0",",T,17,","0",",,T,31,+","0.0",",,T,31,+","23.4",",T,10,","407.6","T","233.7",",T","0.0",",,,T","10.80",",T","19.37",",,,T","2.22",",,,T"
"USS0011R05S","1999-11","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","15",",T","0",",T","3",",T","0",",T","19991123",",,T","19991130","+,,T","19991130","+,,T","19991111",",,T","-11.2",",T,23,","0",",,T,30,+","0.0",",,T,30,+","22.6",",T,11,","730.1","T","322.5",",T","0.0",",,,T","7.58",",T","16.12",",,,T","-0.96",",,,T"
"USS0011R05S","1999-12","34.75","-111.41","2325.6","HAPPY JACK, AZ US","","","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","31",",T","1",",T","0",",T","0",",T","19991215",",,T","19991231","+,,T","19991231","+,,T","19991206",",,T","-10.0",",T,15,","0",",,T,31,+","0.0",",,T,31,+","12.3",",T,06,","1303.2","T","573.1",",T","0.0",",,,T","-0.15",",T","6.20",",,,T","-6.51",",,,T"
"USS0011R05S","2000-01","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","25",",T","3",",T","0",",T","0",",T","20000103",",,T","","","20000125",",,T","20000115",",,T","-13.8",",T,03,","","","15.2",",,T,25,","18.1",",T,15,","1808.8","T","505.6",",T","50.8",",,,T","2.02",",T","9.05",",,,T","-5.01",",,,T"
"USS0011R05S","2000-02","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","29",",T","0",",T","0",",T","0",",T","20000226",",,T","","","20000221",",,T","20000203",",,T","-12.3",",T,26,","","","12.7",",,T,21,","15.0",",T,03,","2268.3","T","459.5",",T","35.6",",,,T","2.49",",T","8.85",",,,T","-3.87",",,,T"
"USS0011R05S","2000-03","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","31",",T","1",",T","0",",T","0",",T","20000310","+,,T","","","20000306",",,T","20000326","+,,T","-9.7",",T,10,+","","","35.6",",,T,06,","17.3",",T,26,+","2748.8","T","480.5",",T","139.6",",,,T","2.83",",T","9.93",",,,T","-4.26",",,,T"
"USS0011R05S","2000-04","34.75","-111.41","2325.6","HAPPY JACK, AZ US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","16",",T","0",",T","9",",T","0",",T","20000402",",,T","20000430","+,,T","20000401",",,T","20000427",",,T","-6.0",",T,02,","0",",,T,30,+","5.1",",,T,01,","26.0",",T,27,","3023.6","T","274.8",",T","10.1",",,,T","9.17",",T","18.08",",,,T","0.26",",,,T"
"USS0011R05S","2000-05","34.75","-111.41","2325.6","HAPPY JACK, AZ US","6.6","T","6.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","5",",T","0",",T","24",",T","0",",T","20000512",",,T","20000531","+,,T","20000531","+,,T","20000529",",,T","-1.8",",T,12,","0",",,T,31,+","0.0",",,T,31,+","31.1",",T,29,","3158.9","T","135.3",",T","0.0",",,,T","14.18",",T","23.81",",,,T","4.55",",,,T"
"USS0011R05S","2000-06","34.75","-111.41","2325.6","HAPPY JACK, AZ US","31.9","T","25.3",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","1",",T","20000610",",,T","20000630","+,,T","20000629","+,,T","20000615",",,T","2.2",",T,10,","0",",,T,30,+","22.9",",,T,29,+","32.4",",T,15,","3195.6","T","36.7",",T","88.9",",,,T","17.96",",T","26.89",",,,T","9.02",",,,T"
"USS0011R05S","2000-07","34.75","-111.41","2325.6","HAPPY JACK, AZ US","95.9","T","64.0","1,T","4",",T","4",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","30","1,T","6","1,T","20000704",",1,T","20000731","+,1,T","20000722",",,T","20000719",",1,T","7.1","1,T,04,","0","1,,T,31,+","5.1",",,T,22,","34.0","1,T,19,","5.7","T","5.7","1,T","12.6",",,,T","20.28","1,T","29.27","1,,,T","11.28","1,,,T"
"USS0011R05S","2000-08","34.75","-111.41","2325.6","HAPPY JACK, AZ US","132.4","T","36.5",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","2",",T","20000831",",,T","20000831","+,,T","20000804",",,T","20000801",",,T","5.0",",T,31,","0",",,T,31,+","17.8",",,T,04,","32.9",",T,01,","28.8","T","23.1",",T","68.4",",,,T","18.77",",T","27.03",",,,T","10.50",",,,T"
"USS0011R05S","2000-09","34.75","-111.41","2325.6","HAPPY JACK, AZ US","143.0","T","10.6","1,T","0",",T","0",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","25","1,T","0","1,T","20000924",",1,T","20000930","+,1,T","20000930","+,,T","20000914",",1,T","0.8","1,T,24,","0","1,,T,30,+","0.0",",,T,30,+","31.1","1,T,14,","90.1","T","61.3","1,T","0.0",",,,T","16.58","1,T","25.33","1,,,T","7.83","1,,,T"
"USS0011R05S","2000-10","34.75","-111.41","2325.6","HAPPY JACK, AZ US","143.0","T","0.0",",T","11",",T","11",",T","2",",T","8","3,","0",",T","13",",T","0",",T","6",",T","0",",T","20001013",",,T","20001028",",3,T","20001022",",,T","20001001",",,T","-4.9",",T,13,","432","3,,T,28,","30.5",",,T,22,","26.6",",T,01,","407.4","T","317.3",",T","165.1",",,,T","8.10",",T","14.86",",,,T","1.34",",,,T"
