"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCLH002","2007-10","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","6","2,N","3","2,N","1","2,N","0","2,N","20071031","+,2,N","20071008",",2,N","0","2,,N,31,+","25.4","2,,N,08,","42.0","2,,,N","0","2,,,N"
"US1TXCLH002","2007-11","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","6","3,N","4","3,N","1","3,N","0","3,N","20071130","+,3,N","20071124",",3,N","0","3,,N,30,+","32.0","3,,N,24,","66.0","3,,,N","0","3,,,N"
"US1TXCLH002","2008-02","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","7","5,N","2","5,N","0","5,N","0","5,N","20080229","+,5,N","20080221",",5,N","0","5,,N,29,+","12.4","5,,N,21,","25.5","5,,,N","0","5,,,N"
"US1TXCLH002","2008-03","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","6","5,N","3","5,N","1","5,N","0","5,N","20080331","+,5,N","20080311",",5,N","0","5,,N,31,+","33.0","5,,N,11,","64.8","5,,,N","0","5,,,N"
"US1TXCLH002","2008-07","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","11","1,N","8","1,N","1","1,N","0","1,N","20080731","+,1,N","20080724",",1,N","0","1,,N,31,+","31.0","1,,N,24,","117.1","1,,,N","0","1,,,N"
"US1TXCLH002","2008-08","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","12",",N","8",",N","2",",N","0",",N","20080831","+,,N","20080819",",,N","0",",,N,31,+","53.6",",,N,19,","174.8",",,,N","0",",,,N"
"US1TXCLH002","2008-09","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","1","1,N","1","1,N","0","1,N","0","1,N","20080930","+,1,N","20080915",",1,N","0","1,,N,30,+","19.6","1,,N,15,","19.6","1,,,N","0","1,,,N"
"US1TXCLH002","2008-10","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","4",",N","2",",N","0",",N","0",",N","20081031","+,,N","20081015",",,N","0",",,N,31,+","11.2",",,N,15,","16.3",",,,N","0",",,,N"
"US1TXCLH002","2008-11","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","5",",N","4",",N","1",",N","0",",N","20081130","+,,N","20081110",",,N","0",",,N,30,+","73.9",",,N,10,","109.5",",,,N","0",",,,N"
"US1TXCLH002","2008-12","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","6","5,N","3","5,N","0","5,N","","","","","20081210",",5,N","","","6.6","5,,N,10,","16.3","5,,,N","",""
"US1TXCLH002","2009-01","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","3","1,N","0","1,N","0","1,N","0","3,N","20090131","+,3,N","20090118",",1,N","0","3,,N,31,+","2.0","1,,N,18,","5.3","1,,,N","0","3,,,N"
"US1TXCLH002","2009-02","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","4",",N","1",",N","0",",N","0","4,N","20090228","+,4,N","20090214",",,N","0","4,,N,28,+","4.3",",,N,14,","5.4",",,,N","0","4,,,N"
"US1TXCLH002","2009-03","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","7",",N","5",",N","1",",N","","","","","20090327",",,N","","","30.0",",,N,27,","72.7",",,,N","",""
"US1TXCLH002","2009-04","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","7","3,N","1","3,N","1","3,N","","","","","20090428",",3,N","","","26.9","3,,N,28,","33.8","3,,,N","",""
"US1TXCLH002","2009-05","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","5","3,N","4","3,N","1","3,N","","","","","20090528",",3,N","","","157.7","3,,N,28,","188.6","3,,,N","",""
"US1TXCLH002","2009-06","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","2",",N","1",",N","0",",N","0","2,N","20090630","+,2,N","20090603",",,N","0","2,,N,30,+","5.3",",,N,03,","5.6",",,,N","0","2,,,N"
"US1TXCLH002","2009-07","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","1",",N","0",",N","0",",N","0","1,N","20090731","+,1,N","20090719",",,N","0","1,,N,31,+","0.5",",,N,19,","0.5",",,,N","0","1,,,N"
"US1TXCLH002","2009-08","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","4",",N","2",",N","1",",N","0","4,N","20090831","+,4,N","20090813",",,N","0","4,,N,31,+","40.6",",,N,13,","50.2",",,,N","0","4,,,N"
"US1TXCLH002","2009-11","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","8",",N","6",",N","2",",N","","","","","20091121",",,N","","","35.1",",,N,21,","86.3",",,,N","",""
"US1TXCLH002","2009-12","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","18",",N","10",",N","0",",N","","","","","20091202",",,N","","","21.3",",,N,02,","108.8",",,,N","",""
"US1TXCLH002","2010-01","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","4",",N","4",",N","2",",N","0","4,N","20100131","+,4,N","20100115",",,N","0","4,,N,31,+","67.8",",,N,15,","131.8",",,,N","0","4,,,N"
"US1TXCLH002","2010-02","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","12",",N","10",",N","1",",N","","","","","20100212",",,N","","","34.0",",,N,12,","97.5",",,,N","",""
"US1TXCLH002","2010-03","28.62253","-96.63339","6.1","PORT LAVACA 0.9 NW, TX US","7",",N","5",",N","0",",N","","","","","20100321",",,N","","","19.8",",,N,21,","47.5",",,,N","",""
