"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007018000","1902-07","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19020731","+,,C","19020716",",,C","","","","","","","0",",,C,31,+","19.6",",,C,16,","","","","","","","79.7",",,,C","0",",,,C","","","","","",""
"CA007018000","1902-08","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","12.7",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19020815","+,,C","","","19020831","+,,C","19020821",",,C","19020831",",,C","6.1",",C,15,+","","","0",",,C,31,+","25.7",",,C,21,","28.3",",C,31,","","","48.8",",C","95.0",",,,C","0",",,,C","17.17",",C","22.77",",,,C","11.56",",,,C"
"CA007018000","1902-09","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","0.0",",C","10",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19020924",",,C","","","19020930","+,,C","19020910",",,C","19020909",",,C","0.0",",C,24,","","","0",",,C,30,+","24.1",",,C,10,","26.1",",C,09,","","","126.2",",C","107.2",",,,C","0",",,,C","14.13",",C","20.20",",,,C","8.06",",,,C"
"CA007018000","1902-10","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","0.0",",C","16",",C","13",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19021025","+,,C","","","19021031","+,,C","19021028","+,,C","19021002",",,C","-5.6",",C,25,+","","","0",",,C,31,+","22.9",",,C,28,+","16.1",",C,02,","","","434.5",",C","154.8",",,,C","0",",,,C","4.32",",C","8.91",",,,C","-0.28",",,,C"
"CA007018000","1902-11","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","0.0",",C","6",",C","6",",C","0",",C","","","2",",C","0",",C","24",",C","7",",C","0",",C","0",",C","19021129","+,,C","","","19021128",",,C","19021118",",,C","19021106",",,C","-13.9",",C,29,+","","","127",",,C,28,","16.5",",,C,18,","12.2",",C,06,","","","539.2",",C","62.0",",,,C","216",",,,C","0.36",",C","4.19",",,,C","-3.47",",,,C"
"CA007018000","1902-12","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","","","0.0",",C","9",",C","9",",C","0",",C","","","9",",C","13",",C","31",",C","26",",C","0",",C","0",",C","19021209",",,C","","","19021204",",,C","19021204",",,C","19021222",",,C","-29.4",",C,09,","","","203",",,C,04,","20.3",",,C,04,","2.2",",C,22,","","","937.4",",C","69.7",",,,C","634",",,,C","-11.91",",C","-7.12",",,,C","-16.70",",,,C"
"CA007018000","1903-01","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","","","6",",C","22",",C","31",",C","28",",C","0",",C","0",",C","19030118",",,C","","","19030129",",,C","19030131",",,C","19030130","+,,C","-32.8",",C,18,","","","102",",,C,29,","13.5",",,C,31,","2.2",",C,30,+","","","1002.2",",C","49.1",",,,C","356",",,,C","-14.00",",C","-7.84",",,,C","-20.15",",,,C"
"CA007018000","1903-02","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","5",",C","14",",C","28",",C","24",",C","0",",C","0",",C","19030217",",,C","","","19030205",",,C","19030205",",,C","19030228",",,C","-34.4",",C,17,","","","292",",,C,05,","29.2",",,C,05,","4.4",",C,28,","","","849.8",",C","70.6",",,,C","477",",,,C","-12.02",",C","-5.38",",,,C","-18.66",",,,C"
"CA007018000","1903-03","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","10",",C","10",",C","1",",C","","","1",",C","3",",C","29",",C","4",",C","0",",C","0",",C","19030302",",,C","","","19030306",",,C","19030324",",,C","19030319",",,C","-22.2",",C,02,","","","43",",,C,06,","29.2",",,C,24,","10.0",",C,19,","","","607.4",",C","100.0",",,,C","43",",,,C","-1.26",",C","3.39",",,,C","-5.91",",,,C"
"CA007018000","1903-04","46.5667","-72.75","122.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","0",",C","20",",C","1",",C","2",",C","0",",C","19030405","+,,C","","","19030419","+,,C","19030403",",,C","19030430",",,C","-11.7",",C,05,+","","","25",",,C,19,+","17.8",",,C,03,","27.2",",C,30,","","","397.6",",C","38.0",",,,C","70",",,,C","5.08",",C","11.27",",,,C","-1.11",",,,C"
