"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138336","1945-01","58.02","12.86","137.0","VARGARDA D, SW","11",",E","10",",E","0",",E","","","","","19450116",",,E","","","20.0",",,E,16,","87.5",",,,E"
"SWE00138336","1945-02","58.02","12.86","137.0","VARGARDA D, SW","9",",E","8",",E","0",",E","","","","","19450212",",,E","","","8.0",",,E,12,","39.5",",,,E"
"SWE00138336","1945-04","58.02","12.86","137.0","VARGARDA D, SW","5",",E","3",",E","0",",E","","","","","19450429","+,,E","","","10.0",",,E,29,+","28.5",",,,E"
"SWE00138336","1945-05","58.02","12.86","137.0","VARGARDA D, SW","8",",E","6",",E","0",",E","","","","","19450503",",,E","","","20.0",",,E,03,","65.0",",,,E"
"SWE00138336","1945-06","58.02","12.86","137.0","VARGARDA D, SW","10",",E","9",",E","0",",E","","","","","19450615",",,E","","","14.0",",,E,15,","66.2",",,,E"
"SWE00138336","1945-07","58.02","12.86","137.0","VARGARDA D, SW","12",",E","9",",E","0",",E","","","","","19450728",",,E","","","24.0",",,E,28,","85.0",",,,E"
"SWE00138336","1945-08","58.02","12.86","137.0","VARGARDA D, SW","12",",E","9",",E","0",",E","","","","","19450829",",,E","","","16.0",",,E,29,","76.0",",,,E"
"SWE00138336","1945-09","58.02","12.86","137.0","VARGARDA D, SW","12",",E","7",",E","0",",E","","","","","19450916",",,E","","","14.0",",,E,16,","42.5",",,,E"
"SWE00138336","1945-10","58.02","12.86","137.0","VARGARDA D, SW","9",",E","6",",E","0",",E","","","","","19451030","+,,E","","","11.0",",,E,30,+","56.0",",,,E"
"SWE00138336","1945-11","58.02","12.86","137.0","VARGARDA D, SW","9",",E","6",",E","0",",E","","","","","19451107",",,E","","","16.0",",,E,07,","43.6",",,,E"
"SWE00138336","1946-01","58.02","12.86","137.0","VARGARDA D, SW","7",",E","4",",E","0",",E","","","","","19460111","+,,E","","","8.0",",,E,11,+","28.5",",,,E"
"SWE00138336","1946-02","58.02","12.86","137.0","VARGARDA D, SW","5",",E","5",",E","0",",E","","","","","19460204",",,E","","","20.0",",,E,04,","47.0",",,,E"
"SWE00138336","1946-03","58.02","12.86","137.0","VARGARDA D, SW","0",",E","0",",E","0",",E","","","","","19460331","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00138336","1946-04","58.02","12.86","137.0","VARGARDA D, SW","5",",E","4",",E","0",",E","","","","","19460417",",,E","","","10.0",",,E,17,","28.0",",,,E"
"SWE00138336","1946-05","58.02","12.86","137.0","VARGARDA D, SW","4",",E","4",",E","1",",E","","","","","19460528",",,E","","","58.0",",,E,28,","81.7",",,,E"
"SWE00138336","1946-06","58.02","12.86","137.0","VARGARDA D, SW","12","5,E","7","5,E","0","5,E","","","","","19460614",",5,E","","","16.0","5,,E,14,","48.6","5,,,E"
"SWE00138336","1946-07","58.02","12.86","137.0","VARGARDA D, SW","8",",E","5",",E","0",",E","","","","","19460715",",,E","","","21.0",",,E,15,","43.4",",,,E"
"SWE00138336","1946-08","58.02","12.86","137.0","VARGARDA D, SW","12",",E","7",",E","0",",E","","","","","19460818",",,E","","","16.0",",,E,18,","52.5",",,,E"
"SWE00138336","1946-09","58.02","12.86","137.0","VARGARDA D, SW","20",",E","15",",E","1",",E","","","","","19460917",",,E","","","27.0",",,E,17,","147.5",",,,E"
"SWE00138336","1947-07","58.02","12.86","137.0","VARGARDA D, SW","12",",E","9",",E","0",",E","","","","","19470709",",,E","","","19.5",",,E,09,","103.5",",,,E"
"SWE00138336","1947-08","58.02","12.86","137.0","VARGARDA D, SW","3",",E","3",",E","0",",E","","","","","19470806",",,E","","","5.0",",,E,06,","13.0",",,,E"
"SWE00138336","1947-09","58.02","12.86","137.0","VARGARDA D, SW","10",",E","5",",E","0",",E","","","","","19470909",",,E","","","17.0",",,E,09,","50.3",",,,E"
"SWE00138336","1947-10","58.02","12.86","137.0","VARGARDA D, SW","4",",E","3",",E","0",",E","","","","","19471008",",,E","","","7.0",",,E,08,","18.0",",,,E"
"SWE00138336","1947-12","58.02","12.86","137.0","VARGARDA D, SW","7",",E","5",",E","0",",E","","","","","19471228",",,E","","","8.0",",,E,28,","27.5",",,,E"
"SWE00138336","1948-01","58.02","12.86","137.0","VARGARDA D, SW","7",",E","7",",E","0",",E","","","","","19480105",",,E","","","20.0",",,E,05,","53.0",",,,E"
"SWE00138336","1948-02","58.02","12.86","137.0","VARGARDA D, SW","4",",E","4",",E","0",",E","","","","","19480202",",,E","","","10.0",",,E,02,","26.0",",,,E"
"SWE00138336","1948-03","58.02","12.86","137.0","VARGARDA D, SW","5",",E","5",",E","0",",E","","","","","19480319","+,,E","","","5.0",",,E,19,+","22.0",",,,E"
"SWE00138336","1948-06","58.02","12.86","137.0","VARGARDA D, SW","7",",E","5",",E","0",",E","","","","","19480629",",,E","","","25.0",",,E,29,","48.5",",,,E"
"SWE00138336","1948-07","58.02","12.86","137.0","VARGARDA D, SW","14",",E","8",",E","0",",E","","","","","19480706",",,E","","","10.0",",,E,06,","53.5",",,,E"
"SWE00138336","1948-08","58.02","12.86","137.0","VARGARDA D, SW","15",",E","8",",E","1",",E","","","","","19480824",",,E","","","28.0",",,E,24,","116.0",",,,E"
"SWE00138336","1948-09","58.02","12.86","137.0","VARGARDA D, SW","17",",E","10",",E","0",",E","","","","","19480924","+,,E","","","11.0",",,E,24,+","76.5",",,,E"
"SWE00138336","1948-10","58.02","12.86","137.0","VARGARDA D, SW","12",",E","9",",E","0",",E","","","","","19481017",",,E","","","16.0",",,E,17,","71.5",",,,E"
"SWE00138336","1948-11","58.02","12.86","137.0","VARGARDA D, SW","6",",E","4",",E","0",",E","","","","","19481109",",,E","","","20.0",",,E,09,","40.5",",,,E"
"SWE00138336","1948-12","58.02","12.86","137.0","VARGARDA D, SW","7","3,E","4","3,E","0","3,E","","","","","19481214",",3,E","","","12.0","3,,E,14,","28.5","3,,,E"
"SWE00138336","1949-01","58.02","12.86","137.0","VARGARDA D, SW","13",",E","11",",E","0",",E","","","","","19490107","+,,E","","","15.5",",,E,07,+","96.0",",,,E"
"SWE00138336","1949-03","58.02","12.86","137.0","VARGARDA D, SW","4",",E","4",",E","0",",E","","","","","19490313",",,E","","","8.5",",,E,13,","24.0",",,,E"
"SWE00138336","1949-04","58.02","12.86","137.0","VARGARDA D, SW","10",",E","7",",E","1",",E","","","","","19490407",",,E","","","31.0",",,E,07,","101.0",",,,E"
"SWE00138336","1949-05","58.02","12.86","137.0","VARGARDA D, SW","8",",E","6",",E","0",",E","","","","","19490529",",,E","","","7.5",",,E,29,","29.0",",,,E"
"SWE00138336","1949-06","58.02","12.86","137.0","VARGARDA D, SW","5",",E","3",",E","0",",E","","","","","19490607","+,,E","","","3.0",",,E,07,+","10.5",",,,E"
"SWE00138336","1949-07","58.02","12.86","137.0","VARGARDA D, SW","11",",E","8",",E","0",",E","","","","","19490719",",,E","","","18.0",",,E,19,","68.9",",,,E"
"SWE00138336","1949-08","58.02","12.86","137.0","VARGARDA D, SW","8",",E","8",",E","0",",E","","","","","19490815",",,E","","","13.5",",,E,15,","65.0",",,,E"
"SWE00138336","1949-09","58.02","12.86","137.0","VARGARDA D, SW","7",",E","6",",E","0",",E","","","","","19490916",",,E","","","8.5",",,E,16,","30.5",",,,E"
"SWE00138336","1949-10","58.02","12.86","137.0","VARGARDA D, SW","13",",E","12",",E","2",",E","","","","","19491019",",,E","","","27.0",",,E,19,","168.0",",,,E"
"SWE00138336","1949-11","58.02","12.86","137.0","VARGARDA D, SW","11",",E","9",",E","0",",E","","","","","19491103",",,E","","","11.0",",,E,03,","61.0",",,,E"
"SWE00138336","1949-12","58.02","12.86","137.0","VARGARDA D, SW","14",",E","13",",E","0",",E","","","","","19491201",",,E","","","17.0",",,E,01,","130.5",",,,E"
"SWE00138336","1950-01","58.02","12.86","137.0","VARGARDA D, SW","2",",E","2",",E","0",",E","","","","","19500109",",,E","","","24.0",",,E,09,","33.0",",,,E"
