"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146162","1964-01","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","14",",E","2",",E","0",",E","","","8",",E","31",",E","16",",E","0",",E","0",",E","19640126",",,E","","","19640128",",,E","19640109",",,E","-32.2",",E,26,","","","3.8",",,E,28,","5.4",",E,09,","","","793.6",",E","17.1",",,,E","-7.27",",E","-1.95",",,,E","-12.58",",,,E"
"FIE00146162","1964-02","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","12",",E","3",",E","0",",E","","","18",",E","29",",E","29",",E","0",",E","0",",E","19640215",",,E","","","19640227",",,E","19640204",",,E","-33.1",",E,15,","","","8.1",",,E,27,","-0.4",",E,04,","","","972.0",",E","24.6",",,,E","-15.18",",E","-10.07",",,,E","-20.30",",,,E"
"FIE00146162","1964-03","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","2",",E","0",",E","0",",E","","","15",",E","31",",E","19",",E","0",",E","0",",E","19640312",",,E","","","19640303",",,E","19640307",",,E","-27.9",",E,12,","","","0.5",",,E,03,","4.6",",E,07,","","","829.4",",E","0.9",",,,E","-8.42",",E","-1.39",",,,E","-15.45",",,,E"
"FIE00146162","1964-04","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","15",",E","5",",E","0",",E","","","1",",E","26",",E","4",",E","0",",E","0",",E","19640401",",,E","","","19640430",",,E","19640418",",,E","-20.2",",E,01,","","","5.6",",,E,30,","11.0",",E,18,","","","590.1",",E","30.2",",,,E","-1.34",",E","3.30",",,,E","-5.97",",,,E"
"FIE00146162","1964-05","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","13",",E","3",",E","0",",E","","","0",",E","5",",E","0",",E","1",",E","0",",E","19640505",",,E","","","19640513",",,E","19640526",",,E","-2.2",",E,05,","","","5.9",",,E,13,","23.4",",E,26,","","","364.6",",E","24.0",",,,E","6.57",",E","11.18",",,,E","1.96",",,,E"
"FIE00146162","1964-06","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","17",",E","9",",E","0",",E","","","0",",E","2",",E","0",",E","4",",E","0",",E","19640603","+,,E","","","19640620",",,E","19640623",",,E","-0.1",",E,03,+","","","12.3",",,E,20,","22.6",",E,23,","","","231.9",",E","70.1",",,,E","10.60",",E","15.20",",,,E","6.00",",,,E"
"FIE00146162","1964-07","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","0.0","E","0.0",",E","13",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19640722",",,E","","","19640701",",,E","19640724",",,E","3.4",",E,22,","","","7.1",",,E,01,","25.9",",E,24,","146.8","E","146.8",",E","31.3",",,,E","13.60",",E","19.33",",,,E","7.86",",,,E"
"FIE00146162","1964-08","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","1.8","E","1.8",",E","20",",E","8",",E","0",",E","","","0",",E","4",",E","0",",E","5",",E","0",",E","19640816",",,E","","","19640830",",,E","19640808",",,E","-2.6",",E,16,","","","23.1",",,E,30,","25.9",",E,08,","344.2","E","197.4",",E","78.4",",,,E","12.03",",E","16.52",",,,E","7.54",",,,E"
"FIE00146162","1964-09","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","1.8","E","0.0",",E","20",",E","11",",E","0",",E","","","0",",E","8",",E","0",",E","0",",E","0",",E","19640902",",,E","","","19640914",",,E","19640903",",,E","-2.0",",E,02,","","","12.6",",,E,14,","14.9",",E,03,","713.5","E","369.3",",E","73.7",",,,E","6.02",",E","9.93",",,,E","2.11",",,,E"
"FIE00146162","1964-10","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","1.8","E","0.0",",E","16",",E","4",",E","0",",E","","","0",",E","12",",E","1",",E","0",",E","0",",E","19641027",",,E","","","19641024",",,E","19641005",",,E","-4.3",",E,27,","","","17.4",",,E,24,","12.8",",E,05,","1162.4","E","448.9",",E","53.9",",,,E","3.85",",E","6.76",",,,E","0.94",",,,E"
