"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292753","1999-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","19990404","+,,0","19990430","+,,0","19990403",",,0","19990430",",,0","19990423",",,0","-6.1",",0,04,+","0",",,0,30,+","18",",,0,03,","15.2",",,0,30,","23.9",",0,23,","2521.0","0","305.7",",0","38.8",",,,0","23",",,,0","8.14",",0","15.52",",,,0","0.77",",,,0"
"USC00292753","1999-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.4","0","0.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19990505","+,,0","19990531","+,,0","19990531","+,,0","19990529",",,0","19990520",",,0","0.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","27.8",",0,20,","2667.2","0","146.2",",0","42.7",",,,0","0",",,,0","13.63",",0","20.85",",,,0","6.41",",,,0"
"USC00292753","1999-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","45.5","0","45.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19990605",",,0","19990630","+,,0","19990630","+,,0","19990617",",,0","19990629",",,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","32.8",",0,29,","2694.2","0","27.0",",0","52.9",",,,0","0",",,,0","18.94",",0","26.50",",,,0","11.37",",,,0"
"USC00292753","1999-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","148.8","0","103.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19990711",",,0","19990731","+,,0","19990731","+,,0","19990704",",,0","19990702",",,0","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","35.0",",0,02,","1.4","0","1.4",",0","37.7",",,,0","0",",,,0","21.62",",0","28.75",",,,0","14.49",",,,0"
"USC00292753","1999-08","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","212.9","0","64.1",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19990826","+,,0","19990831","+,,0","19990831","+,,0","19990804",",,0","19990831","+,,0","12.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,04,","30.0",",0,31,+","4.4","0","3.0",",0","97.9",",,,0","0",",,,0","20.30",",0","26.66",",,,0","13.95",",,,0"
"USC00292753","1999-09","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","228.2","0","15.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19990930",",,0","19990930","+,,0","19990930","+,,0","19990917",",,0","19990901",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","28.9",",0,01,","59.8","0","55.4",",0","19.2",",,,0","0",",,,0","17.00",",0","24.36",",,,0","9.64",",,,0"
"USC00292753","1999-10","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.8",",0","1",",0","1",",0","1",",0","1","4,0","1",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","19991018",",,0","19991017",",4,0","19991017",",,0","19991017",",,0","19991011",",,0","-5.6",",0,18,","152","4,,0,17,","152",",,0,17,","35.6",",,0,17,","27.2",",0,11,","242.8","0","183.0",",0","35.6",",,,0","152",",,,0","12.46",",0","20.54",",,,0","4.37",",,,0"
"USC00292753","1999-11","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19991123",",,0","19991130","+,,0","19991130","+,,0","19991123",",,0","19991117",",,0","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,23,","22.2",",0,17,","519.4","0","276.6",",0","1.0",",,,0","0",",,,0","9.11",",0","16.56",",,,0","1.67",",,,0"
"USC00292753","1999-12","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.0",",0","3",",0","1",",0","0",",0","3","5,0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","19991222","+,,0","19991226",",5,0","19991226",",,0","19991226",",,0","19991201",",,0","-12.8",",0,22,+","76","5,,0,26,","76",",,0,26,","6.6",",,0,26,","14.4",",0,01,","1061.5","0","542.1",",0","9.6",",,,0","102",",,,0","0.85",",0","6.73",",,,0","-5.04",",,,0"
"USC00292753","2000-01","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","1","","20000105",",,0","20000104","+,,0","20000103",",,0","20000126",",,0","20000117",",,0","-11.1",",0,05,","25",",,0,04,+","25",",,0,03,","2.8",",,0,26,","18.3",",0,17,","1534.4","0","472.9",",0","5.8",",,,0","25",",,,0","3.08",",0","9.27",",,,0","-3.11",",,,0"
"USC00292753","2000-02","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","20000226","+,,0","20000225","+,,0","20000201",",,0","20000201",",,0","20000204",",,0","-5.6",",0,26,+","25",",,0,25,+","25",",,0,01,","2.8",",,0,01,","17.2",",0,04,","1911.4","0","377.0",",0","4.6",",,,0","38",",,,0","5.33",",0","11.69",",,,0","-1.02",",,,0"
"USC00292753","2000-03","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4","4,0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20000312",",,0","20000323",",4,0","20000308",",,0","20000323",",,0","20000328","+,,0","-7.2",",0,12,","102","4,,0,23,","89",",,0,08,","16.5",",,0,23,","18.3",",0,28,+","2299.0","0","387.6",",0","37.7",",,,0","220",",,,0","5.83",",0","12.42",",,,0","-0.76",",,,0"
"USC00292753","2000-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1","4,0","1",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","20000402",",,0","20000401",",4,0","20000401",",,0","20000412",",,0","20000427",",,0","-5.0",",0,02,","51","4,,0,01,","61",",,0,01,","7.4",",,0,12,","26.1",",0,27,","2521.7","0","222.7",",0","15.8",",,,0","61",",,,0","10.91",",0","18.21",",,,0","3.61",",,,0"
"USC00292753","2000-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","53.8","0","53.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","20000502","+,,0","20000531","+,,0","20000531","+,,0","20000501",",,0","20000530",",,0","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","33.3",",0,30,","2592.5","0","70.8",",0","5.1",",,,0","0",",,,0","17.78",",0","25.71",",,,0","9.86",",,,0"
"USC00292753","2000-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","124.2","0","70.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20000617",",,0","20000630","+,,0","20000630","+,,0","20000603",",,0","20000616","+,,0","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","31.7",",0,16,+","2592.5","0","0.0",",0","45.3",",,,0","0",",,,0","20.68",",0","28.36",",,,0","13.00",",,,0"
"USC00292753","2000-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","259.9","0","135.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","20000701",",,0","20000731","+,,0","20000731","+,,0","20000714",",,0","20000706",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","33.3",",0,06,","0.0","0","0.0",",0","65.3",",,,0","0",",,,0","22.71",",0","30.38",",,,0","15.05",",,,0"
"USC00292753","2000-08","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","372.9","0","113.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20000831",",,0","20000831","+,,0","20000831","+,,0","20000818",",,0","20000805",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","33.9",",0,05,","1.1","0","1.1",",0","82.3",",,,0","0",",,,0","21.94",",0","29.27",",,,0","14.62",",,,0"
"USC00292753","2000-09","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","440.3","0","67.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","20000926","+,,0","20000930","+,,0","20000930","+,,0","20000930",",,0","20000905",",,0","-1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,30,","31.7",",0,05,","34.9","0","33.8",",0","2.3",",,,0","0",",,,0","19.45",",0","27.06",",,,0","11.84",",,,0"
"USC00292753","2000-10","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","450.6","0","10.3",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","1",",0","5",",0","0",",0","6","","20001010","+,,0","20001031","+,,0","20001031","+,,0","20001024",",,0","20001003",",,0","-1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","27.8",",0,03,","295.0","0","260.1",",0","88.6",",,,0","0",",,,0","10.27",",0","15.54",",,,0","5.01",",,,0"
"USC00292753","2000-11","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","450.6","0","0.0","1,0","9","1,0","5","1,0","0","1,0","","","5",",0","0","1,0","27","1,0","2",",0","0",",0","0",",0","","","20001108",",1,0","","","20001123",",,0","20001123",",1,0","20001123",",,0","-10.6","1,0,08,","","","140",",,0,23,","16.5","1,,0,23,","12.8",",0,23,","795.6","0","500.6",",0","49.4","1,,,0","475",",,,0","1.00","1,0","5.93",",,,0","-3.93","1,,,0"
"USC00292753","2000-12","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","450.6","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","20001227",",,0","","","20001226",",,0","20001226",",,0","20001205",",,0","-12.8",",0,27,","","","203",",,0,26,","20.8",",,0,26,","12.8",",0,05,","1344.2","0","548.6",",0","31.7",",,,0","363",",,,0","0.64",",0","6.70",",,,0","-5.43",",,,0"
"USC00292753","2001-01","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","","","6",",0","0","1,0","30","1,0","5",",0","0",",0","0",",0","","","20010131","+,1,0","","","20010128",",,0","20010128",",,0","20010106",",,0","-12.8","1,0,31,+","","","178",",,0,28,","18.5",",,0,28,","11.7",",0,06,","1948.4","0","604.2",",0","40.3",",,,0","489",",,,0","-1.89","1,0","3.38",",,,0","-7.17","1,,,0"
"USC00292753","2001-02","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","20010201",",,0","20010228",",,0","20010228",",,0","20010228",",,0","20010223",",,0","-12.2",",0,01,","102",",,0,28,","89",",,0,28,","10.7",",,0,28,","16.1",",0,23,","2372.1","0","423.7",",0","16.1",",,,0","102",",,,0","3.20",",0","9.12",",,,0","-2.72",",,,0"
"USC00292753","2001-03","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","","","1","1,0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","3","","20010306",",1,0","","","20010317",",1,0","20010308",",,0","20010322",",1,0","-6.1","1,0,06,","","","102","1,,0,17,","24.6",",,0,08,","20.0","1,0,22,","2755.9","0","383.8","1,0","40.9",",,,0","102","1,,,0","5.54","1,0","11.78","1,,,0","-0.70","1,,,0"
"USC00292753","2001-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","20010411",",,0","20010430","+,,0","20010430","+,,0","20010407",",,0","20010417",",,0","-3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","26.1",",0,17,","2997.2","0","241.3",",0","13.9",",,,0","0",",,,0","10.29",",0","18.27",",,,0","2.31",",,,0"
"USC00292753","2001-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","16.8","0","16.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","20010505",",,0","20010531","+,,0","20010531","+,,0","20010520",",,0","20010528","+,,0","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","29.4",",0,28,+","3078.9","0","81.7",",0","16.1",",,,0","0",",,,0","16.24",",0","23.85",",,,0","8.62",",,,0"
"USC00292753","2001-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","106.7","0","89.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","20010614",",,0","20010630","+,,0","20010630","+,,0","20010627",",,0","20010630",",,0","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,27,","32.2",",0,30,","3087.2","0","8.3",",0","54.4",",,,0","0",",,,0","21.05",",0","28.99",",,,0","13.12",",,,0"
"USC00292753","2001-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","238.0","0","131.3",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","20010705",",,0","20010731","+,,0","20010731","+,,0","20010703",",,0","20010713","+,,0","12.8",",0,05,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","32.8",",0,13,+","0.0","0","0.0",",0","69.7",",,,0","0",",,,0","22.57",",0","29.84",",,,0","15.29",",,,0"
"USC00292753","2001-08","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","314.8","0","76.8",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20010826",",,0","20010831","+,,0","20010831","+,,0","20010812",",,0","20010825","+,,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","31.7",",0,25,+","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","20.81",",0","28.13",",,,0","13.49",",,,0"
"USC00292753","2001-09","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","342.6","0","27.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20010910",",,0","20010930","+,,0","20010930","+,,0","20010914",",,0","20010929","+,,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","29.4",",0,29,+","21.1","0","21.1",",0","15.8",",,,0","0",",,,0","18.56",",0","26.69",",,,0","10.42",",,,0"
"USC00292753","2001-10","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","343.2","0","0.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","","","20011016",",1,0","20011031","+,,0","20011031","+,,0","20011029","+,,0","20011004",",,0","-1.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,+","26.1",",0,04,","164.9","0","143.8",",0","7.0",",,,0","0",",,,0","13.55","1,0","20.45",",,,0","6.65","1,,,0"
"USC00292753","2001-11","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","343.2","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","2",",0","0",",0","12",",0","2",",0","1",",0","0",",0","","","20011128",",,0","20011128",",,0","20011128",",,0","20011115",",,0","20011101",",,0","-13.9",",0,28,","76",",,0,28,","76",",,0,28,","21.1",",,0,15,","22.8",",0,01,","521.5","0","356.6",",0","39.9",",,,0","101",",,,0","6.45",",0","12.15",",,,0","0.74",",,,0"
"USC00292753","2001-12","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","343.2","0","0.0",",0","4",",0","1",",0","0",",0","2","5,0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","20011213",",,0","20011212",",5,0","20011212",",,0","20011212",",,0","20011205","+,,0","-11.7",",0,13,","51","5,,0,12,","51",",,0,12,","6.1",",,0,12,","13.3",",0,05,+","1066.8","0","545.3",",0","10.7",",,,0","64",",,,0","0.74",",0","6.30",",,,0","-4.82",",,,0"
"USC00292753","2002-01","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2","4,0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","20020131",",,0","20020111",",4,0","20020111",",,0","20020111",",,0","20020109",",,0","-9.4",",0,31,","127","4,,0,11,","127",",,0,11,","10.9",",,0,11,","17.8",",0,09,","1584.8","0","518.0",",0","14.0",",,,0","152",",,,0","1.62",",0","7.31",",,,0","-4.06",",,,0"
"USC00292753","2002-02","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1","1,0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","20020227","+,,0","20020219",",1,0","20020219","+,,0","20020219",",,0","20020224",",,0","-15.6",",0,27,+","25","1,,0,19,","13",",,0,19,+","1.3",",,0,19,","17.8",",0,24,","2068.3","0","483.5",",0","2.4",",,,0","26",",,,0","1.06",",0","8.13",",,,0","-6.00",",,,0"
"USC00292753","2002-03","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","20020302",",,0","20020331","+,,0","20020331","+,,0","20020330",",,0","20020314",",,0","-16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,","21.7",",0,14,","2470.8","0","402.5",",0","1.3",",,,0","0",",,,0","5.35",",0","13.46",",,,0","-2.76",",,,0"
"USC00292753","2002-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","0",",0","","","20020403",",1,0","20020430","+,,0","20020430","+,,0","20020408",",,0","20020424",",,0","-5.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,","25.0",",0,24,","2619.7","0","148.9",",0","25.9",",,,0","0",",,,0","13.17","1,0","20.89",",,,0","5.46","1,,,0"
"USC00292753","2002-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","12.8","0","12.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20020525","+,,0","20020531","+,,0","20020531","+,,0","20020520",",,0","20020531",",,0","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","31.7",",0,31,","2696.5","0","76.8",",0","2.8",",,,0","0",",,,0","16.27",",0","24.46",",,,0","8.07",",,,0"
