"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033889","1886-10","45.3667","28.85","28.0","IZMAIL, UP","","","","","4",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","18861015",",,r","","","","","","","11.2",",,r,15,","","","","","","","13.2",",,,r","","","","","",""
"UPM00033889","1886-11","45.3667","28.85","28.0","IZMAIL, UP","","","","","3",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","18861123",",,r","","","","","","","9.8",",,r,23,","","","","","","","20.0",",,,r","","","","","",""
"UPM00033889","1886-12","45.3667","28.85","28.0","IZMAIL, UP","","","","","11",",r","7",",r","1",",r","","","","","","","","","","","","","","","","","18861227",",,r","","","","","","","29.4",",,r,27,","","","","","","","67.7",",,,r","","","","","",""
"UPM00033889","1887-01","45.3667","28.85","28.0","IZMAIL, UP","0.0","r","0.0",",r","8",",r","4",",r","0",",r","","","0",",r","19",",r","6",",r","0",",r","0",",r","18870121",",,r","","","18870108",",,r","18870107",",,r","-16.2",",r,21,","","","18.4",",,r,08,","12.6",",r,07,","","","545.5",",r","30.3",",,,r","0.74",",r","4.31",",,,r","-2.84",",,,r"
"UPM00033889","1887-02","45.3667","28.85","28.0","IZMAIL, UP","0.0","r","0.0","1,r","5",",r","1",",r","0",",r","","","0","1,r","27","1,r","11","1,r","0","1,r","0","1,r","18870222","+,1,r","","","18870218",",,r","18870206",",1,r","-13.1","1,r,22,+","","","17.7",",,r,18,","12.1","1,r,06,","","","587.0","1,r","20.3",",,,r","-3.41","1,r","1.33","1,,,r","-8.14","1,,,r"
"UPM00033889","1887-03","45.3667","28.85","28.0","IZMAIL, UP","0.0","r","0.0","2,r","5",",r","1",",r","0",",r","","","0","1,r","14","1,r","0","1,r","0","1,r","0","1,r","18870322",",1,r","","","18870330",",,r","18870329","+,1,r","-7.1","1,r,22,","","","4.5",",,r,30,","16.2","1,r,29,+","","","387.8","1,r","8.4",",,,r","5.05","2,r","10.14","1,,,r","-0.04","1,,,r"
"UPM00033889","1887-04","45.3667","28.85","28.0","IZMAIL, UP","0.0","r","0.0",",r","8",",r","5",",r","0",",r","","","0",",r","5",",r","0",",r","3",",r","0",",r","18870405",",,r","","","18870409",",,r","18870430",",,r","-2.5",",r,05,","","","9.7",",,r,09,","22.2",",r,30,","","","267.3",",r","31.4",",,,r","9.42",",r","15.46",",,,r","3.38",",,,r"
"UPM00033889","1887-05","45.3667","28.85","28.0","IZMAIL, UP","54.3","r","54.3",",r","6",",r","5",",r","1",",r","","","0",",r","0",",r","0",",r","26",",r","2",",r","18870501",",,r","","","18870512",",,r","18870506",",,r","5.9",",r,01,","","","40.4",",,r,12,","38.7",",r,06,","","","33.6",",r","62.0",",,,r","19.00",",r","25.51",",,,r","12.49",",,,r"
"UPM00033889","1887-06","45.3667","28.85","28.0","IZMAIL, UP","79.1","r","24.8",",r","9",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","0",",r","18870612",",,r","","","18870617",",,r","18870610",",,r","9.4",",r,12,","","","24.2",",,r,17,","30.7",",r,10,","","","15.4",",r","36.9",",,,r","18.64",",r","25.12",",,,r","12.17",",,,r"
"UPM00033889","1887-07","45.3667","28.85","28.0","IZMAIL, UP","236.6","r","157.5",",r","6",",r","4",",r","1",",r","","","0",",r","0",",r","0",",r","31",",r","11",",r","18870710",",,r","","","18870725",",,r","18870727","+,,r","12.4",",r,10,","","","31.2",",,r,25,","33.7",",r,27,+","0.1","r","0.1",",r","59.0",",,,r","23.41",",r","29.96",",,,r","16.86",",,,r"
