"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAWR0099","2021-10","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","","","","","","","","","","","214.5","5,a,,N"
"US1MAWR0099","2021-11","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","8","5,N","4","5,N","1","5,N","20211113",",5,N","28.7","5,,N,13,","50.0","5,,,N"
"US1MAWR0099","2021-12","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","15","5,N","7","5,N","0","5,N","20211219",",5,N","21.8","5,,N,19,","103.0","1,a,,N"
"US1MAWR0099","2022-01","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","","","","","","","","","","","68.6","4,a,,N"
"US1MAWR0099","2022-03","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","13","5,N","7","5,N","0","5,N","20220325",",5,N","15.0","5,,N,25,","56.8","5,,,N"
"US1MAWR0099","2022-04","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","","","","","","","","","","","113.6","5,a,,N"
"US1MAWR0099","2022-09","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","13","4,N","8","4,N","2","4,N","20220906",",4,N","59.9","4,,N,06,","178.2","4,,,N"
"US1MAWR0099","2022-10","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","14","5,N","8","5,N","2","5,N","20221014",",5,N","34.0","5,,N,14,","112.0","5,,,N"
"US1MAWR0099","2022-11","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","9","4,N","4","4,N","1","4,N","20221112",",4,N","27.9","4,,N,12,","62.3","4,,,N"
"US1MAWR0099","2024-03","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","15","5,N","6","5,N","3","5,N","20240303",",5,N","37.1","5,,N,03,","143.8","5,,,N"
"US1MAWR0099","2024-04","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","12","5,N","7","5,N","1","5,N","20240412",",5,N","25.9","5,,N,12,","55.6","5,,,N"
"US1MAWR0099","2024-06","42.351849","-71.867956","235.9","HOLDEN 0.9 W, MA US","10","2,N","7","2,N","1","2,N","20240623",",2,N","36.6","2,,N,23,","84.2","2,,,N"
