"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358034","1896-04","45.41667","-122.75","125.0","STAFFORD, OR US","","","","","23",",6","14",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18960414",",,6","","","18960413",",,6","","","","","","","51",",,6,14,","23.9",",,6,13,","","","","","","","146.6",",,,6","84",",,,6","","","","","",""
"USC00358034","1896-05","45.41667","-122.75","125.0","STAFFORD, OR US","","","0.0",",6","23",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","18960513",",,6","","","","","","","18960504",",,6","18960530","+,,6","1.7",",6,13,","","","","","17.8",",,6,04,","26.7",",6,30,+","","","232.4",",6","130.3",",,,6","","","10.84",",6","16.74",",,,6","4.93",",,,6"
"USC00358034","1896-06","45.41667","-122.75","125.0","STAFFORD, OR US","","","11.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","18960613","+,,6","","","","","","","18960608",",,6","18960627",",,6","2.2",",6,13,+","","","","","7.6",",,6,08,","33.9",",6,27,","","","100.1",",6","32.0",",,,6","","","15.39",",6","23.55",",,,6","7.23",",,,6"
"USC00358034","1896-07","45.41667","-122.75","125.0","STAFFORD, OR US","","","92.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","18960702",",,6","","","","","","","18960731","+,,6","18960721","+,,6","7.2",",6,02,","","","","","0.0",",T,6,31,+","37.2",",6,21,+","5.3","6","5.3",",6","0.0",",T,,6","","","21.16",",6","30.85",",,,6","11.46",",,,6"
"USC00358034","1896-08","45.41667","-122.75","125.0","STAFFORD, OR US","","","45.7",",6","8","1,6","4","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","18960810",",,6","","","","","","","18960802",",1,6","18960823","+,,6","8.3",",6,10,","","","","","5.3","1,,6,02,","36.1",",6,23,+","17.5","6","12.2",",6","23.6","1,,,6","","","19.41",",6","26.81",",,,6","12.02",",,,6"
"USC00358034","1896-09","45.41667","-122.75","125.0","STAFFORD, OR US","","","15.6","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","19","2,6","2","2,6","1","","18960925",",2,6","","","","","","","18960914",",,6","18960906",",2,6","2.8","2,6,25,","","","","","12.2",",,6,14,","36.7","2,6,06,","93.2","6","75.7","2,6","13.3",",,,6","","","16.19","2,6","24.39","2,,,6","7.98","2,,,6"
"USC00358034","1896-10","45.41667","-122.75","125.0","STAFFORD, OR US","","","1.4",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","1","","18961027","+,,6","","","","","","","18961031",",,6","18961017","+,,6","1.7",",6,27,+","","","","","32.3",",,6,31,","27.8",",6,17,+","258.7","6","165.5",",6","70.4",",,,6","","","13.04",",6","20.68",",,,6","5.39",",,,6"
"USC00358034","1896-11","45.41667","-122.75","125.0","STAFFORD, OR US","","","0.0","1,6","19","1,6","17","1,6","6","1,6","","","1",",6","0","1,6","18","1,6","4","1,6","0","1,6","0","1,6","","","18961129","+,1,6","","","18961115",",,6","","","18961108",",1,6","18961116","+,1,6","-11.7","1,6,29,+","","","165",",,6,15,","102.1","1,,6,08,","15.0","1,6,16,+","692.1","6","433.4","1,6","489.3","1,,,6","165",",,,6","3.39","1,6","7.07","1,,,6","-0.29","1,,,6"
"USC00358034","1896-12","45.41667","-122.75","125.0","STAFFORD, OR US","","","0.0","3,6","26",",6","17",",6","2",",6","","","","","0",",6","6",",6","0","3,6","0","3,6","0","3,6","5","","18961201",",,6","","","","","","","18961201",",,6","18961220","+,3,6","-2.2",",6,01,","","","","","42.7",",,6,01,","15.0","3,6,20,+","1037.0","6","344.9","3,6","274.9",",,,6","","","6.03","3,6","9.11","3,,,6","2.96",",,,6"
"USC00358034","1897-01","45.41667","-122.75","125.0","STAFFORD, OR US","0.0","6","0.0","1,6","23","4,6","15","4,6","0","4,6","","","2",",6","0",",6","18",",6","3","1,6","0","1,6","0","1,6","","","18970126",",,6","","","18970112",",,6","","","18970120",",4,6","18970121",",1,6","-6.7",",6,26,","","","51",",,6,12,","24.6","4,,6,20,","14.4","1,6,21,","1493.8","6","456.8","1,6","102.9","4,,,6","76",",,,6","3.09","1,6","6.27","1,,,6","-0.09",",,,6"
"USC00358034","1897-03","45.41667","-122.75","125.0","STAFFORD, OR US","","","0.0",",6","31",",6","21",",6","1",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","18970312",",,6","","","","","","","18970324",",,6","18970325","+,,6","-7.8",",6,12,","","","","","34.0",",,6,24,","15.0",",6,25,+","","","431.9",",6","211.1",",,,6","","","4.40",",6","8.64",",,,6","0.16",",,,6"
"USC00358034","1897-04","45.41667","-122.75","125.0","STAFFORD, OR US","","","5.9",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","18970427",",,6","","","18970430","+,,6","","","18970419",",,6","18970418",",,6","-1.7",",6,27,","","","0",",,6,30,+","24.1",",,6,19,","31.7",",6,18,","","","209.1",",6","86.9",",,,6","0",",,,6","11.56",",6","18.57",",,,6","4.55",",,,6"
"USC00358034","1897-05","45.41667","-122.75","125.0","STAFFORD, OR US","","","13.4","4,6","7",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","19","3,6","2","3,6","","","18970526","+,3,6","","","","","","","18970517",",,6","18970529",",3,6","1.1","3,6,26,+","","","","","9.4",",,6,17,","35.6","3,6,29,","","","99.2","3,6","32.2",",,,6","","","15.21","4,6","23.37","3,,,6","7.04","3,,,6"
"USC00358034","1897-06","45.41667","-122.75","125.0","STAFFORD, OR US","","","10.8","2,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","16","2,6","0","2,6","","","18970609",",1,6","","","","","","","","","18970607","+,2,6","1.1","1,6,09,","","","","","","","31.1","2,6,07,+","","","85.9","2,6","","","","","15.58","2,6","22.32","2,,,6","8.84","1,,,6"
"USC00358034","1897-07","45.41667","-122.75","125.0","STAFFORD, OR US","","","19.5","4,6","5",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","4,6","19","4,6","0","4,6","","","18970718",",1,6","","","","","","","18970701",",,6","18970711",",4,6","6.7","1,6,18,","","","","","14.7",",,6,01,","31.7","4,6,11,","42.2","6","42.2","4,6","24.1",",,,6","","","17.41","4,6","24.29","4,,,6","10.53","1,,,6"
