"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INHT0001","2006-06","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","14","1,N","9","1,N","1","1,N","","","0","1,N","","","20060630","+,1,N","20060629",",1,N","","","0","1,,N,30,+","26.2","1,,N,29,","122.1","1,,,N","0","1,,,N"
"US1INHT0001","2006-07","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","10",",N","8",",N","0",",N","","","0",",N","","","20060731","+,,N","20060728",",,N","","","0",",,N,31,+","24.9",",,N,28,","108.4",",,,N","0",",,,N"
"US1INHT0001","2006-08","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","12",",N","6",",N","1",",N","","","0",",N","","","20060831","+,,N","20060827",",,N","","","0",",,N,31,+","33.5",",,N,27,","87.2",",,,N","0",",,,N"
"US1INHT0001","2006-09","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","13",",N","7",",N","0",",N","","","0",",N","","","20060930","+,,N","20060919",",,N","","","0",",,N,30,+","17.0",",,N,19,","68.2",",,,N","0",",,,N"
"US1INHT0001","2006-10","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","14",",N","7",",N","1",",N","","","0",",N","","","20061024","+,,N","20061017",",,N","","","0",",T,N,24,+","49.5",",,N,17,","123.9",",,,N","0",",T,,N"
"US1INHT0001","2006-11","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","10",",N","4",",N","0",",N","","","0",",N","","","20061120","+,,N","20061111",",,N","","","0",",T,N,20,+","12.4",",,N,11,","50.0",",,,N","0",",T,,N"
"US1INHT0001","2006-12","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","12","1,N","8","1,N","1","1,N","","","0","1,N","","","20061208",",1,N","20061201",",1,N","","","18","1,,N,08,","50.5","1,,N,01,","126.0","1,,,N","18","1,,,N"
"US1INHT0001","2007-01","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","17",",N","8",",N","2",",N","","","2",",N","","","20070130",",,N","20070115",",,N","","","114",",,N,30,","38.4",",,N,15,","117.2",",,,N","240",",,,N"
"US1INHT0001","2007-02","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","9",",N","3",",N","0",",N","28",",N","4",",N","20070218",",,N","20070214",",,N","20070214",",,N","381",",,N,18,","259",",,N,14,","17.0",",,N,14,","41.4",",,,N","482",",,,N"
"US1INHT0001","2007-03","40.885238","-85.482565","241.1","HUNTINGTON 1.2 ENE, IN US","13",",N","7",",N","2",",N","1",",N","0",",N","20070301",",,N","20070304",",,N","20070315",",,N","25",",,N,01,","13",",,N,04,","27.4",",,N,15,","113.4",",,,N","21",",,,N"
