"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033740","2014-07","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","8",",7","5",",7","1",",7","0",",7","0",",7","","","20140731","+,,7","20140724",",,7","2","","20140724",",,7","0",",,7,31,+","0",",T,7,24,","29.7",",,7,24,","64.8",",,,7","0",",T,,7"
"USC00033740","2014-08","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","5",",7","3",",7","0",",7","0",",7","0",",7","","","20140831","+,,7","20140831","+,,7","4","","20140810",",,7","0",",,7,31,+","0",",,7,31,+","19.3",",,7,10,","49.6",",,,7","0",",,,7"
"USC00033740","2014-09","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","10",",7","4",",7","1",",7","0",",7","0",",7","2","","20140930","+,,7","20140930","+,,7","1","","20140911",",,7","0",",,7,30,+","0",",,7,30,+","42.4",",,7,11,","87.4",",,,7","0",",,,7"
"USC00033740","2014-10","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","9",",7","4",",7","2",",7","0",",7","0",",7","5","","20141031","+,,7","20141031","+,,7","2","","20141011",",,7","0",",,7,31,+","0",",,7,31,+","44.5",",,7,11,","105.9",",,,7","0",",,,7"
"USC00033740","2014-11","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","5","3,7","2","3,7","0","3,7","0",",7","0",",7","","","20141130","+,,7","20141117","+,,7","","","20141105",",3,7","0",",,7,30,+","0",",T,7,17,+","17.0","3,,7,05,","68.3",",a,,7","0",",T,,7"
"USC00033740","2014-12","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","8",",7","5",",7","0",",7","0",",7","0",",7","1","","20141231","+,,7","20141218","+,,7","","","20141215",",,7","0",",,7,31,+","0",",T,7,18,+","17.8",",,7,15,","55.8",",,,7","0",",T,,7"
"USC00033740","2015-01","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","4","2,7","1","2,7","0","2,7","0",",7","0",",7","","","20150131","+,,7","20150108",",,7","","","20150112",",2,7","0",",,7,31,+","0",",T,7,08,","3.8","2,,7,12,","86.7",",a,,7","0",",T,,7"
"USC00033740","2015-02","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","4",",7","3",",7","1",",7","","","2",",7","","","","","20150216",",,7","","","20150216",",,7","","","46",",,7,16,","29.2",",,7,16,","43.5",",,,7","82",",,,7"
"USC00033740","2015-03","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","13",",7","9",",7","2",",7","1","2,7","1",",7","2","","20150305",",2,7","20150305",",,7","1","","20150326",",,7","127","2,,7,05,","127",",,7,05,","52.8",",,7,26,","174.0",",,,7","127",",,,7"
"USC00033740","2015-04","36.2705","-92.1921","165.2","JORDAN 3 NNW, AR US","9",",7","8",",7","1",",7","0",",7","0",",7","","","20150430","+,,7","20150403",",,7","2","","20150414",",,7","0",",,7,30,+","0",",T,7,03,","26.2",",,7,14,","114.1",",,,7","0",",T,,7"
