"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBC0151","2019-03","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","13",",N","9",",N","0",",N","20190304",",,N","10.9",",,N,04,","69.4",",,,N"
"US1NCBC0151","2019-04","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","186.8","3,a,,N"
"US1NCBC0151","2019-06","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","169.6","2,a,,N"
"US1NCBC0151","2019-07","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","12","5,N","9","5,N","1","5,N","20190707",",5,N","43.9","5,,N,07,","136.3","1,a,,N"
"US1NCBC0151","2019-08","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","102.4","2,a,,N"
"US1NCBC0151","2019-10","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","157.2","4,a,,N"
"US1NCBC0151","2020-02","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","170.0","1,a,,N"
"US1NCBC0151","2020-03","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","81.5","3,a,,N"
"US1NCBC0151","2020-04","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","168.4","5,a,,N"
"US1NCBC0151","2020-05","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","118.5","5,a,,N"
"US1NCBC0151","2020-08","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","209.9","4,a,,N"
"US1NCBC0151","2020-09","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","125.1","3,a,,N"
"US1NCBC0151","2020-11","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","8","4,N","5","4,N","0","4,N","20201111",",4,N","19.8","4,,N,11,","73.7","4,,,N"
"US1NCBC0151","2021-03","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","10","2,N","8","2,N","2","2,N","20210326",",2,N","81.3","2,,N,26,","162.9","2,,,N"
"US1NCBC0151","2021-05","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","8",",N","8",",N","0",",N","20210529",",,N","22.4",",,N,29,","92.0",",,,N"
"US1NCBC0151","2021-09","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","92.3","5,a,,N"
"US1NCBC0151","2021-10","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","142.1","5,a,,N"
"US1NCBC0151","2022-02","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","7","5,N","4","5,N","2","5,N","20220204",",5,N","50.8","5,,N,04,","127.2","2,a,,N"
"US1NCBC0151","2022-03","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","114.4",",a,,N"
"US1NCBC0151","2022-06","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","5","1,N","1","1,N","0","1,N","20220630",",1,N","8.9","1,,N,30,","15.0","1,,,N"
"US1NCBC0151","2022-10","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","4","1,N","4","1,N","0","1,N","20221001",",1,N","24.6","1,,N,01,","39.6","1,,,N"
"US1NCBC0151","2022-11","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","160.2","3,a,,N"
"US1NCBC0151","2023-02","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","58.8","2,a,,N"
"US1NCBC0151","2023-05","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","123.5","3,a,,N"
"US1NCBC0151","2024-01","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","11","4,N","6","4,N","4","4,N","20240110",",4,N","43.7","4,,N,10,","190.8","2,a,,N"
"US1NCBC0151","2024-02","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","3","5,N","3","5,N","0","5,N","20240213",",5,N","14.0","5,,N,13,","36.9","1,a,,N"
"US1NCBC0151","2024-06","35.5057","-82.3981","725.7","FAIRVIEW 1.2 SSE, NC US","","","","","","","","","","","34.0","1,a,,N"
