"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNSR0064","2021-05","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","7",",N","3",",N","0",",N","20210528",",,N","12.7",",,N,28,","22.9",",,,N"
"US1MNSR0064","2021-07","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","5",",N","4",",N","0",",N","20210707",",,N","10.4",",,N,07,","32.3",",,,N"
"US1MNSR0064","2021-08","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","9",",N","9",",N","2",",N","20210829",",,N","31.0",",,N,29,","112.9",",,,N"
"US1MNSR0064","2022-06","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","9","2,N","5","2,N","1","2,N","20220624",",2,N","26.4","2,,N,24,","58.1","2,,,N"
"US1MNSR0064","2022-07","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","9",",N","5",",N","0",",N","20220727",",,N","20.3",",,N,27,","53.6",",,,N"
"US1MNSR0064","2022-08","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","12","1,N","8","1,N","0","1,N","20220819",",1,N","23.6","1,,N,19,","91.7","1,,,N"
"US1MNSR0064","2023-07","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","7","5,N","5","5,N","1","5,N","20230725",",5,N","43.4","5,,N,25,","64.7","5,,,N"
"US1MNSR0064","2023-09","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","8","1,N","3","1,N","0","1,N","20230930",",1,N","19.3","1,,N,30,","32.0","1,,,N"
"US1MNSR0064","2023-10","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","12","2,N","6","2,N","1","2,N","20231013",",2,N","36.3","2,,N,13,","106.4","2,,,N"
"US1MNSR0064","2024-05","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","18",",N","12",",N","1",",N","20240522",",,N","26.9",",,N,22,","94.5",",,,N"
"US1MNSR0064","2024-06","45.58496","-94.47566","358.7","AVON 1.9 SSW, MN US","15","1,N","10","1,N","1","1,N","20240603",",1,N","34.5","1,,N,03,","105.6","1,,,N"
