"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1DENC0040","2016-04","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","13",",N","8",",N","0",",N","20160410",",,N","14.0",",,N,10,","62.0",",,,N"
"US1DENC0040","2016-05","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","19",",N","9",",N","3",",N","20160530",",,N","51.1",",,N,30,","178.3",",,,N"
"US1DENC0040","2016-06","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","9","1,N","7","1,N","0","1,N","20160617",",1,N","15.0","1,,N,17,","55.4","1,,,N"
"US1DENC0040","2016-07","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12","2,N","8","2,N","2","2,N","20160719",",2,N","32.8","2,,N,19,","148.0","2,,,N"
"US1DENC0040","2016-08","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","7","2,N","3","2,N","0","2,N","20160819","+,2,N","9.1","2,,N,19,+","28.2","2,,,N"
"US1DENC0040","2016-09","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","7","3,N","6","3,N","1","3,N","20160930",",3,N","78.7","3,,N,30,","131.9","3,,,N"
"US1DENC0040","2016-10","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","9","1,N","4","1,N","0","1,N","20161010",",1,N","15.5","1,,N,10,","38.2","1,,,N"
"US1DENC0040","2016-11","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","6","1,N","3","1,N","0","1,N","20161130",",1,N","22.4","1,,N,30,","35.4","1,,,N"
"US1DENC0040","2016-12","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","13","3,N","8","3,N","1","3,N","20161201",",3,N","29.2","3,,N,01,","80.3","3,,,N"
"US1DENC0040","2017-01","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14","1,N","9","1,N","0","1,N","20170124",",1,N","15.0","1,,N,24,","74.1","1,,,N"
"US1DENC0040","2017-02","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","6",",N","4",",N","0",",N","20170209","+,,N","14.5",",,N,09,+","40.2",",,,N"
"US1DENC0040","2017-03","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14","1,N","6","1,N","0","1,N","20170314",",1,N","17.3","1,,N,14,","81.3","1,,,N"
"US1DENC0040","2017-04","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14",",N","7",",N","1",",N","20170401",",,N","42.4",",,N,01,","128.2",",,,N"
"US1DENC0040","2017-05","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","13",",N","7",",N","2",",N","20170506",",,N","29.5",",,N,06,","137.0",",,,N"
"US1DENC0040","2017-06","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","9",",N","5",",N","0",",N","20170624",",,N","25.1",",,N,24,","75.7",",,,N"
"US1DENC0040","2017-07","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12",",N","9",",N","3",",N","20170724",",,N","83.3",",,N,24,","228.7",",,,N"
"US1DENC0040","2017-08","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12",",N","8",",N","2",",N","20170823",",,N","46.0",",,N,23,","140.5",",,,N"
"US1DENC0040","2017-09","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","3","4,N","3","4,N","0","4,N","20170907",",4,N","6.4","4,,N,07,","14.5","4,,,N"
"US1DENC0040","2017-10","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","11","1,N","4","1,N","1","1,N","20171030",",1,N","49.0","1,,N,30,","91.6","1,,,N"
"US1DENC0040","2017-11","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","8",",N","2",",N","0",",N","20171105",",,N","8.1",",,N,05,","18.4",",,,N"
"US1DENC0040","2017-12","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","8","2,N","6","2,N","0","2,N","20171210",",2,N","12.2","2,,N,10,","45.8","2,,,N"
"US1DENC0040","2018-01","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","64.5","1,a,,N"
"US1DENC0040","2018-02","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","15","1,N","11","1,N","0","1,N","20180211",",1,N","24.4","1,,N,11,","130.2","1,,,N"
"US1DENC0040","2018-03","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","68.7","5,a,,N"
"US1DENC0040","2018-04","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","13","1,N","7","1,N","1","1,N","20180416",",1,N","49.3","1,,N,16,","93.5","1,,,N"
"US1DENC0040","2018-05","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","17","1,N","11","1,N","1","1,N","20180517",",1,N","25.7","1,,N,17,","142.3","1,,,N"
"US1DENC0040","2018-06","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","11",",N","6",",N","2",",N","20180611","+,,N","26.4",",,N,11,+","97.5",",,,N"
"US1DENC0040","2018-09","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","17","5,N","11","5,N","3","5,N","20180910",",5,N","45.2","5,,N,10,","219.5",",a,,N"
"US1DENC0040","2018-10","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","15","5,N","6","5,N","1","5,N","20181027",",5,N","35.6","5,,N,27,","80.4",",a,,N"
"US1DENC0040","2018-11","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","212.9",",a,,N"
"US1DENC0040","2018-12","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","158.8",",a,,N"
"US1DENC0040","2019-01","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","183.9","1,a,,N"
"US1DENC0040","2019-02","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","84.1","2,a,,N"
"US1DENC0040","2019-03","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","110.8","1,a,,N"
"US1DENC0040","2019-04","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","64.0",",a,,N"
"US1DENC0040","2019-05","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","17","5,N","11","5,N","2","5,N","20190506",",5,N","28.2","5,,N,06,","150.6","2,a,,N"
"US1DENC0040","2019-06","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14","4,N","8","4,N","2","4,N","20190614",",4,N","38.6","4,,N,14,","140.4","4,,,N"
"US1DENC0040","2019-08","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","95.7","1,a,,N"
"US1DENC0040","2019-10","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","","","","","","","","","","","145.1","2,a,,N"
"US1DENC0040","2019-11","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","7",",N","4",",N","0",",N","20191124",",,N","20.6",",,N,24,","47.5",",,,N"
"US1DENC0040","2020-01","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","10","5,N","6","5,N","1","5,N","20200126",",5,N","45.0","5,,N,26,","83.8",",a,,N"
"US1DENC0040","2020-02","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14",",N","9",",N","0",",N","20200211",",,N","16.3",",,N,11,","69.0",",,,N"
"US1DENC0040","2020-03","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","15","1,N","8","1,N","0","1,N","20200329",",1,N","23.1","1,,N,29,","94.7","1,,,N"
"US1DENC0040","2020-04","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","14","1,N","7","1,N","1","1,N","20200413",",1,N","33.5","1,,N,13,","92.5","1,,,N"
"US1DENC0040","2020-05","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12",",N","5",",N","1",",N","20200523",",,N","37.6",",,N,23,","75.9",",,,N"
"US1DENC0040","2020-06","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12",",N","5",",N","0",",N","20200605",",,N","20.1",",,N,05,","55.4",",,,N"
"US1DENC0040","2020-07","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","11",",N","6",",N","1",",N","20200711",",,N","117.9",",,N,11,","159.5",",,,N"
"US1DENC0040","2020-08","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","16","1,N","12","1,N","4","1,N","20200805",",1,N","91.4","1,,N,05,","349.0","1,,,N"
"US1DENC0040","2020-10","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","12","3,N","6","3,N","2","3,N","20201012",",3,N","29.7","3,,N,12,","142.9","1,a,,N"
"US1DENC0040","2020-11","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","9","2,N","7","2,N","1","2,N","20201112",",2,N","52.8","2,,N,12,","102.4","2,,,N"
"US1DENC0040","2020-12","39.8166579","-75.518258","105.2","WILMINGTON 5.6 N, DE US","8",",N","5",",N","3",",N","20201225",",,N","56.4",",,N,25,","172.9",",,,N"
