"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446362","1918-05","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","0",",6","27",",6","4",",6","","","","","","","","","","","19180514",",,6","19180530",",,6","","","","","","","44.5",",,6,14,","33.3",",6,30,","","","","","70.9",",,,6","","","","","27.65",",,,6","",""
"USC00446362","1918-09","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19180930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00446362","1918-10","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","27.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","19181023",",,6","","","19181031","+,,6","","","19181031",",,6","19181011","+,,6","1.1",",6,23,","","","0",",,6,31,+","20.3",",,6,31,","28.9",",6,11,+","","","63.8",",6","27.4",",,,6","0",",,,6","17.15",",6","23.24",",,,6","11.06",",,,6"
"USC00446362","1918-11","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","19181124",",,6","","","19181130","+,,6","","","19181118",",,6","19181117",",,6","-5.0",",6,24,","","","0",",,6,30,+","4.6",",,6,18,","24.4",",6,17,","","","267.9",",6","4.6",",,,6","0",",,,6","9.40",",6","15.19",",,,6","3.61",",,,6"
"USC00446362","1918-12","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","0.0","3,6","9",",6","9",",6","0",",6","","","","","0","3,6","11","3,6","0","3,6","1","3,6","0","3,6","","","19181227",",3,6","","","","","","","19181215",",,6","19181209",",3,6","-5.0","3,6,27,","","","","","20.8",",,6,15,","21.1","3,6,09,","","","311.9","3,6","79.8",",,,6","","","7.19","3,6","11.81","3,,,6","2.58","3,,,6"
"USC00446362","1919-01","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","0.0","6","0.0","3,6","10",",6","10",",6","0",",6","","","1",",6","0","3,6","19","3,6","2","2,6","0","2,6","0","2,6","","","19190107",",3,6","","","19190106",",,6","","","19190126","+,,6","19190101",",2,6","-12.2","3,6,07,","","","102",",,6,06,","15.2",",,6,26,+","18.3","2,6,01,","","","397.2","2,6","94.3",",,,6","102",",,,6","4.13","3,6","9.88","2,,,6","-1.63","3,,,6"
"USC00446362","1919-02","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","0.0","6","0.0","1,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","19190207",",1,6","","","19190228","+,,6","","","19190222",",,6","19190214",",1,6","-6.1","1,6,07,","","","0",",,6,28,+","41.9",",,6,22,","20.0","1,6,14,","","","385.3","1,6","90.3",",,,6","0",",,,6","4.06","1,6","9.01","1,,,6","-0.89","1,,,6"
"USC00446362","1919-03","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190331","+,,6","","","19190309",",,6","","","","","","","0",",,6,31,+","17.8",",,6,09,","","","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00446362","1919-04","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","0.0","3,6","5",",6","5",",6","1",",6","","","0",",6","0","3,6","3","3,6","0","2,6","9","2,6","0","2,6","","","19190402","+,3,6","","","19190430","+,,6","","","19190416",",,6","19190415",",2,6","-3.3","3,6,02,+","","","0",",,6,30,+","34.3",",,6,16,","28.3","2,6,15,","","","177.5","2,6","70.8",",,,6","0",",,,6","11.81","3,6","18.35","2,,,6","5.27","3,,,6"
"USC00446362","1919-05","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","56.1",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","19190512",",,6","","","19190531","+,,6","","","19190524",",,6","19190530",",,6","5.0",",6,12,","","","0",",,6,31,+","35.6",",,6,24,","33.3",",6,30,","","","41.7",",6","136.8",",,,6","0",",,,6","18.80",",6","24.57",",,,6","13.03",",,,6"
"USC00446362","1919-06","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","115.0","2,6","4",",6","4",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","2,6","27","2,6","3","2,6","","","19190630",",1,6","","","19190630","+,,6","","","19190606",",,6","19190603",",2,6","8.9","1,6,30,","","","0",",,6,30,+","36.6",",,6,06,","34.4","2,6,03,","","","5.0","2,6","62.4",",,,6","0",",,,6","22.26","2,6","28.48","2,,,6","16.05","1,,,6"
"USC00446362","1919-07","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","213.3","1,6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","11","1,6","","","19190701",",,6","","","19190731","+,,6","","","19190716",",,6","19190704",",1,6","8.9",",6,01,","","","0",",,6,31,+","81.8",",,6,16,","37.2","1,6,04,","0.0","6","0.0","1,6","192.1",",,,6","0",",,,6","25.45","1,6","31.26","1,,,6","19.64",",,,6"
"USC00446362","1919-08","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","159.4",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","19190811","+,,6","","","19190831","+,,6","","","19190813",",,6","19190824","+,,6","12.2",",6,11,+","","","0",",,6,31,+","61.0",",,6,13,","33.3",",6,24,+","0.0","6","0.0",",6","96.3",",,,6","0",",,,6","23.48",",6","29.50",",,,6","17.45",",,,6"
"USC00446362","1919-09","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19190930","+,,6","","","19190912",",,6","","","","","","","0",",,6,30,+","7.6",",,6,12,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
"USC00446362","1919-10","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19191031","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00446362","1919-11","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19191130","+,,6","","","19191101",",,6","","","","","","","0",",,6,30,+","17.8",",,6,01,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00446362","1919-12","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19191218",",,6","","","19191214",",,6","","","","","","","102",",,6,18,","18.5",",,6,14,","","","","","","","65.4",",,,6","153",",,,6","","","","","",""
"USC00446362","1920-01","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","0.0","6","0.0","3,6","6",",6","6",",6","0",",6","","","0",",6","0","3,6","25","3,6","3","3,6","0","3,6","0","3,6","","","19200106",",3,6","","","19200131","+,,6","","","19200116",",,6","19200109",",3,6","-12.8","3,6,06,","","","0",",,6,31,+","16.5",",,6,16,","18.3","3,6,09,","","","490.9","3,6","62.3",",,,6","0",",,,6","0.80","3,6","6.05","3,,,6","-4.45","3,,,6"
"USC00446362","1920-02","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","0.0","6","0.0","1,6","","","","","","","","","0",",6","0",",6","22",",6","1","1,6","0","1,6","0","1,6","","","19200228","+,,6","","","19200229","+,,6","","","","","19200202",",1,6","-9.4",",6,28,+","","","0",",,6,29,+","","","12.8","1,6,02,","","","464.2","1,6","","","0",",,,6","1.82","1,6","5.77","1,,,6","-2.12",",,,6"
"USC00446362","1920-03","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","0.0","6","0.0","3,6","6",",6","6",",6","3",",6","","","0",",6","0","3,6","13","3,6","1","3,6","3","3,6","0","3,6","","","19200308",",3,6","","","19200331","+,,6","","","19200313",",,6","19200329",",3,6","-7.8","3,6,08,","","","0",",,6,31,+","68.6",",,6,13,","25.6","3,6,29,","","","319.3","3,6","145.3",",,,6","0",",,,6","6.93","3,6","13.08","3,,,6","0.78","3,,,6"
"USC00446362","1920-04","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200430","+,,6","","","19200413",",,6","","","","","","","0",",,6,30,+","27.9",",,6,13,","","","","","","","80.8",",,,6","0",",,,6","","","","","",""
"USC00446362","1920-05","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","7.0","2,6","4",",6","4",",6","0",",6","","","0",",6","0","2,6","1","2,6","0","2,6","15","2,6","0","2,6","","","19200506",",2,6","","","19200531","+,,6","","","19200521",",,6","19200511",",2,6","-0.6","2,6,06,","","","0",",,6,31,+","5.1",",,6,21,","27.8","2,6,11,","","","109.4","2,6","12.6",",,,6","0",",,,6","14.80","2,6","21.31","2,,,6","8.30","2,,,6"
"USC00446362","1920-06","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","121.2","1,6","13",",6","12",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","6","1,6","","","19200607",",1,6","","","19200630","+,,6","","","19200603",",,6","19200630",",1,6","9.4","1,6,07,","","","0",",,6,30,+","40.6",",,6,03,","34.4","1,6,30,","","","1.2","1,6","130.7",",,,6","0",",,,6","22.47","1,6","28.92","1,,,6","16.02","1,,,6"
"USC00446362","1920-07","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200719",",,6","","","","","","","0",",,6,31,+","66.0",",,6,19,","","","","","","","172.5",",,,6","0",",,,6","","","","","",""
"USC00446362","1920-10","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","19.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19201030",",,6","","","","","","","19201028",",,6","19201016",",,6","3.3",",6,30,","","","","","22.9",",,6,28,","30.6",",6,16,","","","67.3",",6","22.9",",,,6","","","16.80",",6","23.94",",,,6","9.66",",,,6"
"USC00446362","1920-11","37.68333","-75.71667","11.9","ONLEY 1 S, VA US","","","1.4","1,6","","","","","","","","","","","0","1,6","4","1,6","0",",6","7",",6","0",",6","","","19201113",",1,6","","","","","","","","","19201104","+,,6","-6.1","1,6,13,","","","","","","","26.7",",6,04,+","","","231.4",",6","","","","","10.30","1,6","16.81",",,,6","3.80","1,,,6"
