"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCY0067","2022-08","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","10","2,N","8","2,N","1","2,N","20220809",",2,N","38.9","2,,N,09,","107.6","2,,,N"
"US1OHCY0067","2022-09","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","10","2,N","7","2,N","1","2,N","20220927",",2,N","46.0","2,,N,27,","108.9","2,,,N"
"US1OHCY0067","2022-10","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","11","1,N","5","1,N","0","1,N","20221013",",1,N","17.8","1,,N,13,","55.6","1,,,N"
"US1OHCY0067","2023-05","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","8",",N","4",",N","0",",N","20230520",",,N","20.8",",,N,20,","50.3",",,,N"
"US1OHCY0067","2023-06","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","7","1,N","5","1,N","1","1,N","20230612",",1,N","49.0","1,,N,12,","107.8","1,,,N"
"US1OHCY0067","2023-07","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","13","1,N","10","1,N","6","1,N","20230707",",1,N","41.9","1,,N,07,","262.9","1,,,N"
"US1OHCY0067","2023-08","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","14",",N","8",",N","2",",N","20230824",",,N","79.5",",,N,24,","176.3",",,,N"
"US1OHCY0067","2023-09","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","7","2,N","2","2,N","0","2,N","20230928",",2,N","5.6","2,,N,28,","11.4","2,,,N"
"US1OHCY0067","2023-10","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","15",",N","11",",N","0",",N","20231006",",,N","19.8",",,N,06,","91.4",",,,N"
"US1OHCY0067","2024-04","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","15",",N","10",",N","0",",N","20240402",",,N","18.0",",,N,02,","97.7",",,,N"
"US1OHCY0067","2024-05","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","11","1,N","6","1,N","0","1,N","20240517",",1,N","17.5","1,,N,17,","65.6","1,,,N"
"US1OHCY0067","2024-06","41.48523","-81.91716","193.9","BAY VILLAGE 0.7 ESE, OH US","11",",N","9",",N","0",",N","20240606",",,N","23.9",",,N,06,","87.6",",,,N"
