"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIKW0001","2019-07","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","9","3,N","4","3,N","1","3,N","20190716",",3,N","27.4","3,,N,16,","55.1","3,,,N"
"US1MIKW0001","2019-08","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","7","4,N","4","4,N","0","4,N","20190806",",4,N","16.8","4,,N,06,","58.5","1,a,,N"
"US1MIKW0001","2019-09","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","18","3,N","5","3,N","1","3,N","20190913",",3,N","28.7","3,,N,13,","73.9","3,,,N"
"US1MIKW0001","2020-07","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","11","4,N","7","4,N","0","4,N","20200722",",4,N","19.1","4,,N,22,","52.0","4,,,N"
"US1MIKW0001","2020-08","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","","","","","","","","","","","104.5","3,a,,N"
"US1MIKW0001","2020-09","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","12","3,N","8","3,N","0","3,N","20200926",",3,N","19.6","3,,N,26,","79.4","3,,,N"
"US1MIKW0001","2021-07","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","5","3,N","3","3,N","1","3,N","20210724",",3,N","58.9","3,,N,24,","67.0","3,,,N"
"US1MIKW0001","2021-08","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","8","4,N","3","4,N","0","4,N","20210829",",4,N","19.8","4,,N,29,","31.1","4,,,N"
"US1MIKW0001","2023-09","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","5","3,N","3","3,N","0","3,N","20230906",",3,N","23.9","3,,N,06,","39.5","3,,,N"
"US1MIKW0001","2024-06","47.472311","-88.036706","186.8","EAGLE HARBOR 6.0 E, MI US","16","5,N","10","5,N","1","5,N","20240605",",5,N","26.2","5,,N,05,","95.7","5,,,N"
