"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHSC0004","2010-10","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","3",",N","2",",N","0",",N","","","0","1,N","","","20101031","+,1,N","20101027",",,N","","","0","1,,N,31,+","19.1",",,N,27,","21.9",",,,N","0","1,,,N"
"US1OHSC0004","2010-11","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","10",",N","7",",N","1",",N","","","","","","","","","20101126",",,N","","","","","25.4",",,N,26,","82.2",",,,N","",""
"US1OHSC0004","2010-12","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","15",",N","6",",N","1",",N","","","4","2,N","","","20101217",",2,N","20101201",",,N","","","127","2,,N,17,","34.3",",,N,01,","67.8",",,,N","291","2,,,N"
"US1OHSC0004","2011-01","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","13",",N","8",",N","0",",N","","","","","","","","","20110101",",,N","","","","","9.4",",,N,01,","39.8",",,,N","",""
"US1OHSC0004","2011-02","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","13",",N","6",",N","1",",N","","","","","","","","","20110225",",,N","","","","","45.7",",,N,25,","115.6",",,,N","",""
"US1OHSC0004","2011-03","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","15",",N","10",",N","1",",N","","","","","","","","","20110306",",,N","","","","","40.1",",,N,06,","148.0",",,,N","",""
"US1OHSC0004","2011-04","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","23",",N","12",",N","7",",N","","","","","","","","","20110424",",,N","","","","","39.1",",,N,24,","292.4",",,,N","",""
"US1OHSC0004","2011-05","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","23",",N","10",",N","1",",N","","","","","","","","","20110504",",,N","","","","","28.7",",,N,04,","128.6",",,,N","",""
"US1OHSC0004","2011-06","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","15",",N","9",",N","1",",N","","","","","","","","","20110622",",,N","","","","","39.1",",,N,22,","107.4",",,,N","",""
"US1OHSC0004","2011-07","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","11","2,N","5","2,N","1","2,N","","","","","","","","","20110712",",2,N","","","","","39.1","2,,N,12,","112.5",",a,,N","",""
"US1OHSC0004","2011-09","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","21",",N","10",",N","3",",N","","","","","","","","","20110906",",,N","","","","","41.4",",,N,06,","165.7",",,,N","",""
"US1OHSC0004","2011-10","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","13",",N","7",",N","2",",N","","","","","","","","","20111027",",,N","","","","","38.6",",,N,27,","107.9",",,,N","",""
"US1OHSC0004","2011-11","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","14",",N","9",",N","0",",N","","","0",",N","","","20111111",",,N","20111128",",,N","","","5",",,N,11,","23.1",",,N,28,","142.0",",,,N","5",",,,N"
"US1OHSC0004","2011-12","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","15",",N","7",",N","0",",N","0",",N","0",",N","20111231","+,,N","20111231","+,,N","20111206",",,N","0",",,N,31,+","0",",,N,31,+","23.1",",,N,06,","71.6",",,,N","0",",,,N"
"US1OHSC0004","2012-01","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","16",",N","7",",N","0",",N","3",",N","1",",N","20120114","+,,N","20120113",",,N","20120118",",,N","38",",,N,14,+","38",",,N,13,","18.0",",,N,18,","79.2",",,,N","60",",,,N"
"US1OHSC0004","2012-02","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","14","2,N","4","2,N","1","2,N","","","1","2,N","","","20120211",",2,N","20120229",",2,N","","","38","2,,N,11,","27.7","2,,N,29,","56.2",",a,,N","80","2,,,N"
"US1OHSC0004","2012-03","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","15",",N","9",",N","0",",N","1",",N","1",",N","20120305",",,N","20120305",",,N","20120316",",,N","38",",,N,05,","38",",,N,05,","17.5",",,N,16,","90.4",",,,N","38",",,,N"
"US1OHSC0004","2012-04","38.787274","-82.977865","189.6","ROSEMOUNT 0.3 W, OH US","10",",N","6",",N","1",",N","0",",N","0",",N","20120430","+,,N","20120430","+,,N","20120426",",,N","0",",,N,30,+","0",",,N,30,+","32.3",",,N,26,","66.6",",,,N","0",",,,N"
