"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00057345","1910-02","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","6",",6","0",",6","","","","","","","","","","","19100222","+,,6","","","","","7.6",",,6,22,+","36.1",",,,6","",""
"USC00057345","1910-03","38.7","-106.36667","3052.9","ST ELMO, CO US","4",",6","4",",6","0",",6","","","4",",6","","","","","19100316",",,6","19100316",",,6","","","127",",,6,16,","9.1",",,6,16,","26.1",",,,6","298",",,,6"
"USC00057345","1910-04","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","2",",6","0",",6","","","4",",6","","","","","19100413",",,6","19100413",",,6","","","102",",,6,13,","10.7",",,6,13,","19.8",",,,6","226",",,,6"
"USC00057345","1910-05","38.7","-106.36667","3052.9","ST ELMO, CO US","11","2,6","5","2,6","0","2,6","","","1",",6","","","","","19100522",",,6","19100521",",2,6","","","127",",,6,22,","11.2","2,,6,21,","41.6","2,,,6","127",",,,6"
"USC00057345","1910-06","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","1",",6","0",",6","","","0",",6","","","","","19100630","+,,6","19100616",",,6","","","0",",,6,30,+","13.0",",,6,16,","13.8",",,,6","0",",,,6"
"USC00057345","1910-07","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","10",",6","0",",6","","","0",",6","","","","","19100731","+,,6","19100729",",,6","","","0",",,6,31,+","13.5",",,6,29,","60.0",",,,6","0",",,,6"
"USC00057345","1910-08","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","9",",6","0",",6","","","","","","","","","","","19100804",",,6","","","","","10.2",",,6,04,","49.4",",,,6","",""
"USC00057345","1910-09","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","8",",6","0",",6","","","0",",6","","","","","19100930","+,,6","19100911",",,6","","","0",",,6,30,+","7.6",",,6,11,","37.8",",,,6","0",",,,6"
"USC00057345","1910-10","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","5",",6","0",",6","","","","","","","","","","","19101017",",,6","","","","","13.5",",,6,17,","38.4",",,,6","",""
"USC00057345","1910-11","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","3",",6","0",",6","","","3",",6","","","","","19101115",",,6","19101115",",,6","","","76",",,6,15,","5.3",",,6,15,","10.8",",,,6","139",",,,6"
"USC00057345","1910-12","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","4",",6","0",",6","","","5",",6","","","","","19101204",",,6","19101221",",,6","","","89",",,6,04,","6.6",",,6,21,","23.4",",,,6","313",",,,6"
"USC00057345","1911-01","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","7",",6","0",",6","","","9",",6","","","","","19110121",",,6","19110121",",,6","","","178",",,6,21,","14.0",",,6,21,","53.0",",,,6","627",",,,6"
"USC00057345","1911-02","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","10",",6","0",",6","","","11",",6","","","","","19110227","+,,6","19110218",",,6","","","89",",,6,27,+","7.6",",,6,18,","52.7",",,,6","691",",,,6"
"USC00057345","1911-03","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","7",",6","0",",6","","","7",",6","","","","","19110311",",,6","19110311",",,6","","","229",",,6,11,","16.5",",,6,11,","74.8",",,,6","953",",,,6"
"USC00057345","1911-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","3",",6","0",",6","","","4",",6","","","","","19110406",",,6","19110406",",,6","","","203",",,6,06,","16.5",",,6,06,","33.5",",,,6","407",",,,6"
"USC00057345","1911-05","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","0",",6","","","0",",6","","","","","19110519",",,6","19110515",",,6","","","0",",T,6,19,","8.6",",,6,15,","23.4",",,,6","0",",T,,6"
"USC00057345","1911-06","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","5",",6","0",",6","","","","","","","","","","","19110617",",,6","","","","","10.2",",,6,17,","33.7",",,,6","",""
"USC00057345","1911-07","38.7","-106.36667","3052.9","ST ELMO, CO US","16",",6","12",",6","0",",6","","","0",",6","","","","","19110731","+,,6","19110702",",,6","","","0",",,6,31,+","21.6",",,6,02,","109.2",",,,6","0",",,,6"
"USC00057345","1911-08","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","10",",6","0",",6","","","0",",6","","","","","19110831","+,,6","19110822",",,6","","","0",",,6,31,+","22.1",",,6,22,","70.0",",,,6","0",",,,6"
"USC00057345","1911-09","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","9",",6","0",",6","","","","","","","","","","","19110930",",,6","","","","","11.4",",,6,30,","54.7",",,,6","",""
"USC00057345","1911-10","38.7","-106.36667","3052.9","ST ELMO, CO US","7","2,6","4","2,6","1","2,6","","","0",",6","","","","","19111027",",,6","19111005",",2,6","","","18",",,6,27,","47.0","2,,6,05,","78.8","2,,,6","32",",,,6"
"USC00057345","1911-11","38.7","-106.36667","3052.9","ST ELMO, CO US","11","2,6","8","2,6","0","2,6","","","","","","","","","","","19111109",",2,6","","","","","16.0","2,,6,09,","56.1","2,,,6","",""
"USC00057345","1911-12","38.7","-106.36667","3052.9","ST ELMO, CO US","4",",6","4",",6","0",",6","","","4",",6","","","","","19111219",",,6","19111219",",,6","","","127",",,6,19,","10.2",",,6,19,","19.9",",,,6","267",",,,6"
"USC00057345","1912-01","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","4",",6","0",",6","","","5",",6","","","","","19120117","+,,6","19120117","+,,6","","","76",",,6,17,+","5.1",",,6,17,+","19.2",",,,6","279",",,,6"
"USC00057345","1912-02","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","0",",6","","","5",",6","","","","","19120224",",,6","19120224",",,6","","","203",",,6,24,","15.2",",,6,24,","35.7",",,,6","509",",,,6"
"USC00057345","1912-03","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","14",",6","0",",6","","","","","","","","","","","19120302",",,6","","","","","14.2",",,6,02,","95.3",",,,6","",""
"USC00057345","1912-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","1",",6","0",",6","","","7",",6","","","","","19120425",",,6","19120425",",,6","","","76",",,6,25,","5.1",",,6,25,","17.2",",,,6","265",",,,6"
"USC00057345","1912-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6","2,6","5","2,6","0","2,6","","","5",",6","","","","","19120513",",,6","19120513",",2,6","","","203",",,6,13,","12.2","2,,6,13,","26.5","2,,,6","381",",,,6"
"USC00057345","1912-06","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","6",",6","0",",6","","","1",",6","","","","","19120617",",,6","19120617",",,6","","","254",",,6,17,","15.2",",,6,17,","44.9",",,,6","254",",,,6"
"USC00057345","1912-08","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","","","","","","","","","","","19120815",",,6","","","","","8.4",",,6,15,","39.5",",,,6","",""
"USC00057345","1912-09","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","4",",6","0",",6","","","4",",6","","","","","19120915",",,6","19120915",",,6","","","191",",,6,15,","17.3",",,6,15,","43.4",",,,6","458",",,,6"
"USC00057345","1912-10","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","","","3",",6","","","","","19121030",",,6","19121030",",,6","","","127",",,6,30,","8.1",",,6,30,","33.3",",,,6","267",",,,6"
"USC00057345","1912-11","38.7","-106.36667","3052.9","ST ELMO, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","19121111",",,6","19121111",",,6","","","51",",,6,11,","3.3",",,6,11,","4.1",",,,6","64",",,,6"
"USC00057345","1912-12","38.7","-106.36667","3052.9","ST ELMO, CO US","6","1,6","3","1,6","0","1,6","","","4",",6","","","","","19121201",",,6","19121205",",1,6","","","102",",,6,01,","5.3","1,,6,05,","18.3","1,,,6","306",",,,6"
"USC00057345","1913-01","38.7","-106.36667","3052.9","ST ELMO, CO US","8","1,6","5","1,6","0","1,6","","","","","","","","","","","19130117",",1,6","","","","","8.9","1,,6,17,","31.6","1,,,6","",""
"USC00057345","1913-03","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","6",",6","0",",6","","","8",",6","","","","","19130323",",,6","19130323",",,6","","","140",",,6,23,","9.7",",,6,23,","36.3",",,,6","559",",,,6"
"USC00057345","1913-04","38.7","-106.36667","3052.9","ST ELMO, CO US","6","1,6","4","1,6","0","1,6","","","6",",6","","","","","19130409",",,6","19130409",",1,6","","","152",",,6,09,","10.7","1,,6,09,","31.9","1,,,6","456",",,,6"
"USC00057345","1913-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","2",",6","0",",6","","","0",",6","","","","","19130520","+,,6","19130527",",,6","","","0",",T,6,20,+","8.6",",,6,27,","17.7",",,,6","0",",T,,6"
"USC00057345","1913-06","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","7",",6","0",",6","","","0",",6","","","","","19130612",",,6","19130611",",,6","","","0",",T,6,12,","22.9",",,6,11,","70.5",",,,6","0",",T,,6"
"USC00057345","1913-07","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","6",",6","0",",6","","","","","","","","","","","19130721",",,6","","","","","6.6",",,6,21,","30.9",",,,6","",""
"USC00057345","1913-08","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","8",",6","0",",6","","","","","","","","","","","19130820",",,6","","","","","10.7",",,6,20,","47.6",",,,6","",""
"USC00057345","1913-09","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","9",",6","0",",6","","","1",",6","","","","","19130923",",,6","19130908",",,6","","","89",",,6,23,","16.0",",,6,08,","59.6",",,,6","89",",,,6"
"USC00057345","1913-10","38.7","-106.36667","3052.9","ST ELMO, CO US","5","1,6","3","1,6","0","1,6","","","2",",6","","","","","19131010",",,6","19131001",",1,6","","","51",",,6,10,","12.7","1,,6,01,","25.1","1,,,6","76",",,,6"
"USC00057345","1913-11","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","5",",6","0",",6","","","7",",6","","","","","19131129","+,,6","19131103",",,6","","","51",",,6,29,+","3.8",",,6,03,","20.3",",,,6","318",",,,6"
"USC00057345","1913-12","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","1",",6","","","5",",6","","","","","19131204",",,6","19131204",",,6","","","457",",,6,04,","27.4",",,6,04,","73.0",",,,6","1206",",,,6"
"USC00057345","1914-02","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","1",",6","0",",6","","","3",",6","","","","","19140222",",,6","19140222",",,6","","","89",",,6,22,","6.1",",,6,22,","13.8",",,,6","204",",,,6"
"USC00057345","1914-03","38.7","-106.36667","3052.9","ST ELMO, CO US","7","1,6","5","1,6","0","1,6","","","5",",6","","","","","19140324",",,6","19140324",",1,6","","","102",",,6,24,","6.1","1,,6,24,","21.8","1,,,6","332",",,,6"
"USC00057345","1914-04","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","3","1,6","","","","","19140430",",1,6","","","","","127","1,,6,30,","","","","","229","1,,,6"
"USC00057345","1914-05","38.7","-106.36667","3052.9","ST ELMO, CO US","16",",6","7",",6","0",",6","","","1",",6","","","","","19140501",",,6","19140527",",,6","","","140",",,6,01,","12.2",",,6,27,","52.6",",,,6","140",",,,6"
"USC00057345","1914-06","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","4",",6","0",",6","","","","","","","","","","","19140615",",,6","","","","","18.3",",,6,15,","34.1",",,,6","",""
"USC00057345","1914-07","38.7","-106.36667","3052.9","ST ELMO, CO US","22",",6","16",",6","1",",6","","","","","","","","","","","19140721",",,6","","","","","31.8",",,6,21,","180.4",",,,6","",""
"USC00057345","1914-08","38.7","-106.36667","3052.9","ST ELMO, CO US","17",",6","8",",6","0",",6","","","0",",6","","","","","19140831","+,,6","19140822",",,6","","","0",",,6,31,+","10.2",",,6,22,","53.0",",,,6","0",",,,6"
"USC00057345","1914-09","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","2",",6","0",",6","","","","","","","","","","","19140921",",,6","","","","","12.2",",,6,21,","26.2",",,,6","",""
"USC00057345","1914-10","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","7",",6","0",",6","","","2",",6","","","","","19141023",",,6","19141023",",,6","","","229",",,6,23,","16.0",",,6,23,","63.3",",,,6","381",",,,6"
"USC00057345","1914-11","38.7","-106.36667","3052.9","ST ELMO, CO US","0",",6","0",",6","0",",6","","","0",",6","","","","","19141130",",,6","19141130","+,,6","","","0",",T,6,30,","0.0",",T,6,30,+","0.0",",T,,6","0",",T,,6"
"USC00057345","1914-12","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","5",",6","","","","","19141219",",,6","19141219",",,6","","","203",",,6,19,","11.4",",,6,19,","23.1",",,,6","393",",,,6"
"USC00057345","1915-01","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","4",",6","","","","","19150115",",,6","19150115",",,6","","","102",",,6,15,","7.1",",,6,15,","17.0",",,,6","247",",,,6"
"USC00057345","1915-02","38.7","-106.36667","3052.9","ST ELMO, CO US","9","1,6","6","1,6","0","1,6","","","","","","","","","","","19150227",",1,6","","","","","19.6","1,,6,27,","54.7","1,,,6","",""
"USC00057345","1915-03","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","1",",6","0",",6","","","","","","","","","","","19150325",",,6","","","","","3.6",",,6,25,","13.0",",,,6","",""
"USC00057345","1915-04","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","8",",6","0",",6","","","4",",6","","","","","19150409",",,6","19150409",",,6","","","191",",,6,09,","14.0",",,6,09,","61.4",",,,6","534",",,,6"
"USC00057345","1915-05","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","7",",6","0",",6","","","2",",6","","","","","19150506",",,6","19150506",",,6","","","305",",,6,06,","18.3",",,6,06,","53.9",",,,6","432",",,,6"
"USC00057345","1915-06","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","","","","","","","","","","","19150602",",,6","","","","","7.1",",,6,02,","25.7",",,,6","",""
"USC00057345","1915-07","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","6",",6","0",",6","","","0",",6","","","","","19150731","+,,6","19150727",",,6","","","0",",,6,31,+","10.2",",,6,27,","33.8",",,,6","0",",,,6"
"USC00057345","1915-08","38.7","-106.36667","3052.9","ST ELMO, CO US","11",",6","8",",6","0",",6","","","0",",6","","","","","19150831","+,,6","19150823",",,6","","","0",",,6,31,+","20.3",",,6,23,","63.4",",,,6","0",",,,6"
"USC00057345","1915-09","38.7","-106.36667","3052.9","ST ELMO, CO US","13",",6","9",",6","0",",6","","","0",",6","","","","","19150926",",,6","19150925",",,6","","","0",",T,6,26,","16.5",",,6,25,","50.8",",,,6","0",",T,,6"
"USC00057345","1915-10","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","19151015",",,6","","","","","10.9",",,6,15,","17.0",",,,6","",""
"USC00057345","1915-11","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","5",",6","0",",6","24","5,6","7",",6","","","19151127",",5,6","19151127",",,6","19151127",",,6","203","5,,6,27,","140",",,6,27,","8.9",",,6,27,","31.3",",,,6","433",",,,6"
"USC00057345","1915-12","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","6",",6","0",",6","","","","","","","","","","","19151205",",,6","","","","","8.9",",,6,05,","38.9",",,,6","",""
"USC00057345","1916-01","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","27","4,6","","","","","19160119",",4,6","","","","","1016","4,,6,19,","","","","","","","",""
"USC00057345","1916-02","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","29",",6","5",",6","","","19160206","+,,6","19160227",",,6","19160227",",,6","1143",",,6,06,+","178",",,6,27,","11.4",",,6,27,","34.7",",,,6","509",",,,6"
"USC00057345","1916-03","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","6",",6","0",",6","31",",6","8",",6","","","19160307","+,,6","19160305",",,6","19160305",",,6","1219",",,6,07,+","165",",,6,05,","15.2",",,6,05,","46.5",",,,6","622",",,,6"
"USC00057345","1916-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","7",",6","0",",6","26","4,6","5",",6","","","19160413",",4,6","19160430","+,,6","19160413",",,6","711","4,,6,13,","203",",,6,30,+","16.3",",,6,13,","50.5",",,,6","572",",,,6"
"USC00057345","1916-05","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","3",",6","0",",6","","","0",",6","","","","","19160522","+,,6","19160519",",,6","","","0",",T,6,22,+","7.1",",,6,19,","21.3",",,,6","0",",T,,6"
"USC00057345","1916-06","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","0",",6","0",",6","","","0",",6","","","","","19160605",",,6","19160604",",,6","","","0",",T,6,05,","1.5",",,6,04,","2.8",",,,6","0",",T,,6"
"USC00057345","1916-07","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","13",",6","0",",6","","","","","","","","","","","19160729",",,6","","","","","19.1",",,6,29,","79.9",",,,6","",""
"USC00057345","1916-08","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","","","0",",6","","","","","19160831","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00057345","1916-09","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","5",",6","0",",6","","","1",",6","","","","","19160911",",,6","19160909",",,6","","","127",",,6,11,","10.4",",,6,09,","35.3",",,,6","127",",,,6"
"USC00057345","1916-10","38.7","-106.36667","3052.9","ST ELMO, CO US","12",",6","11",",6","0",",6","","","2",",6","","","","","19161024",",,6","19161024","+,,6","","","127",",,6,24,","10.2",",,6,24,+","69.0",",,,6","203",",,,6"
"USC00057345","1916-12","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","19161225","+,,6","","","","","406",",,6,25,+","","","","","","","",""
"USC00057345","1917-01","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","31",",6","","","","","19170122","+,,6","","","","","508",",,6,22,+","","","","","","","",""
"USC00057345","1917-02","38.7","-106.36667","3052.9","ST ELMO, CO US","","","","","","","28",",6","11",",6","","","19170227",",,6","19170205",",,6","","","762",",,6,27,","127",",,6,05,","","","","","776",",,,6"
"USC00057345","1917-03","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","4",",6","0",",6","31",",6","5",",6","","","19170311",",,6","19170310","+,,6","19170306",",,6","762",",,6,11,","102",",,6,10,+","7.1",",,6,06,","24.7",",,,6","370",",,,6"
"USC00057345","1917-04","38.7","-106.36667","3052.9","ST ELMO, CO US","9","1,6","3","1,6","0","1,6","27",",6","7",",6","","","19170403",",,6","19170429",",,6","19170429",",1,6","432",",,6,03,","279",",,6,29,","25.1","1,,6,29,","48.3","1,,,6","480",",,,6"
"USC00057345","1917-05","38.7","-106.36667","3052.9","ST ELMO, CO US","15",",6","13",",6","0",",6","","","4",",6","","","","","19170505",",,6","19170505",",,6","","","229",",,6,05,","16.3",",,6,05,","92.3",",,,6","382",",,,6"
"USC00057345","1917-06","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","19170601",",,6","","","","","9.7",",,6,01,","15.1",",,,6","",""
"USC00057345","1917-07","38.7","-106.36667","3052.9","ST ELMO, CO US","18",",6","10",",6","0",",6","","","0",",6","","","","","19170731","+,,6","19170725",",,6","","","0",",,6,31,+","17.8",",,6,25,","80.8",",,,6","0",",,,6"
"USC00057345","1917-08","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","5",",6","0",",6","","","0",",6","","","","","19170831","+,,6","19170812",",,6","","","0",",,6,31,+","17.8",",,6,12,","40.7",",,,6","0",",,,6"
"USC00057345","1917-09","38.7","-106.36667","3052.9","ST ELMO, CO US","11","1,6","4","1,6","0","1,6","","","0",",6","","","","","19170926","+,,6","19170906",",1,6","","","0",",T,6,26,+","8.9","1,,6,06,","26.7","1,,,6","0",",T,,6"
"USC00057345","1917-10","38.7","-106.36667","3052.9","ST ELMO, CO US","6",",6","2",",6","0",",6","","","3",",6","","","","","19171026",",,6","19171007",",,6","","","38",",,6,26,","3.0",",,6,07,","12.1",",,,6","101",",,,6"
"USC00057345","1917-11","38.7","-106.36667","3052.9","ST ELMO, CO US","3",",6","2",",6","0",",6","","","2",",6","","","","","19171125",",,6","19171125",",,6","","","102",",,6,25,","6.1",",,6,25,","10.7",",,,6","166",",,,6"
"USC00057345","1917-12","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","3",",6","0",",6","20",",","","","","","19171207",",,6","","","19171203",",,6","102",",,6,07,","","","5.3",",,6,03,","15.2",",,,6","",""
"USC00057345","1918-01","38.7","-106.36667","3052.9","ST ELMO, CO US","12","4,6","9","4,6","0","4,6","23",",6","","","","","19180131","+,,6","","","19180113",",4,6","356",",,6,31,+","","","13.7","4,,6,13,","51.0","4,,,6","",""
"USC00057345","1918-02","38.7","-106.36667","3052.9","ST ELMO, CO US","10","2,6","9","2,6","0","2,6","28",",6","10",",6","","","19180228",",,6","19180227",",,6","19180227",",2,6","762",",,6,28,","152",",,6,27,","12.2","2,,6,27,","56.4","2,,,6","749",",,,6"
"USC00057345","1918-03","38.7","-106.36667","3052.9","ST ELMO, CO US","10","3,6","9","3,6","0","3,6","31",",6","","","","","19180313",",,6","","","19180307",",3,6","889",",,6,13,","","","22.9","3,,6,07,","83.5","3,,,6","",""
"USC00057345","1918-04","38.7","-106.36667","3052.9","ST ELMO, CO US","10","4,6","2","4,6","0","4,6","23","3,6","6","1,6","","","19180401",",3,6","19180414",",1,6","19180414",",4,6","381","3,,6,01,","102","1,,6,14,","9.7","4,,6,14,","28.2","4,,,6","251","1,,,6"
"USC00057345","1918-05","38.7","-106.36667","3052.9","ST ELMO, CO US","5",",6","2",",6","0",",6","","","","","","","","","","","19180511",",,6","","","","","3.8",",,6,11,","11.9",",,,6","",""
"USC00057345","1918-06","38.7","-106.36667","3052.9","ST ELMO, CO US","8",",6","4",",6","0",",6","","","","","","","","","","","19180622",",,6","","","","","15.2",",,6,22,","29.3",",,,6","",""
"USC00057345","1918-07","38.7","-106.36667","3052.9","ST ELMO, CO US","15",",6","6",",6","0",",6","","","0",",6","","","","","19180731","+,,6","19180722",",,6","","","0",",,6,31,+","8.9",",,6,22,","45.0",",,,6","0",",,,6"
"USC00057345","1918-08","38.7","-106.36667","3052.9","ST ELMO, CO US","14",",6","11",",6","0",",6","","","","","","","","","","","19180814",",,6","","","","","12.7",",,6,14,","72.4",",,,6","",""
"USC00057345","1918-09","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","8",",6","1",",6","","","","","","","","","","","19180910",",,6","","","","","27.9",",,6,10,","74.3",",,,6","",""
"USC00057345","1918-10","38.7","-106.36667","3052.9","ST ELMO, CO US","10",",6","7",",6","0",",6","","","2",",6","","","","","19181028",",,6","19181020",",,6","","","76",",,6,28,","7.1",",,6,20,","40.3",",,,6","140",",,,6"
"USC00057345","1918-11","38.7","-106.36667","3052.9","ST ELMO, CO US","7",",6","5",",6","0",",6","23","5,6","7",",6","","","19181125",",5,6","19181125","+,,6","19181125","+,,6","356","5,,6,25,","102",",,6,25,+","6.1",",,6,25,+","29.8",",,,6","470",",,,6"
"USC00057345","1918-12","38.7","-106.36667","3052.9","ST ELMO, CO US","8","2,6","4","2,6","0","2,6","31",",6","6",",6","","","19181231",",,6","19181231",",,6","19181231",",2,6","381",",,6,31,","76",",,6,31,","5.3","2,,6,31,","21.3","2,,,6","305",",,,6"
"USC00057345","1919-01","38.7","-106.36667","3052.9","ST ELMO, CO US","1",",6","0",",6","0",",6","31",",6","1",",6","","","19190102","+,,6","19190113",",,6","19190113",",,6","381",",,6,02,+","25",",,6,13,","1.8",",,6,13,","1.8",",,,6","25",",,,6"
"USC00057345","1919-02","38.7","-106.36667","3052.9","ST ELMO, CO US","9",",6","5",",6","0",",6","28",",6","9",",6","","","19190227",",,6","19190227",",,6","19190227",",,6","610",",,6,27,","203",",,6,27,","14.2",",,6,27,","39.2",",,,6","571",",,,6"
