"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020040","1950-12","45.0333","-72.6667","149.0","ABERCORN, QC CA","","","0.0","1,C","17",",C","8",",C","1",",C","","","5",",C","4",",C","30",",C","19","1,C","0","1,C","0","1,C","19501227",",,C","","","19501223",",,C","19501205",",,C","19501203",",1,C","-28.9",",C,27,","","","102",",,C,23,","40.9",",,C,05,","13.9","1,C,03,","","","708.5","1,C","108.4",",,,C","457",",,,C","-5.30","1,C","-0.70","1,,,C","-9.91",",,,C"
"CA007020040","1951-01","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0","2,C","16",",C","11",",C","0",",C","","","6",",C","11","2,C","27","2,C","17","1,C","0","1,C","0","1,C","19510131","+,2,C","","","19510107",",,C","19510116",",,C","19510120",",1,C","-28.9","2,C,31,+","","","132",",,C,07,","13.7",",,C,16,","11.1","1,C,20,","","","745.6","1,C","92.6",",,,C","460",",,,C","-7.28","2,C","-1.15","1,,,C","-13.41","2,,,C"
"CA007020040","1951-02","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0",",C","15",",C","12",",C","1",",C","","","5",",C","12",",C","26",",C","10",",C","0",",C","0",",C","19510210",",,C","","","19510208",",,C","19510208",",,C","19510219","+,,C","-41.1",",C,10,","","","254",",,C,08,","25.4",",,C,08,","7.8",",C,19,+","","","727.2",",C","91.5",",,,C","569",",,,C","-7.64",",C","-0.13",",,,C","-15.15",",,,C"
"CA007020040","1951-03","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0","2,C","15",",C","9",",C","0",",C","","","3",",C","0","1,C","27","1,C","5","1,C","0","1,C","0","1,C","19510327",",1,C","","","19510325",",,C","19510325",",,C","19510329","+,1,C","-14.4","1,C,27,","","","76",",,C,25,","16.8",",,C,25,","14.4","1,C,29,+","","","549.2","1,C","84.7",",,,C","214",",,,C","-0.48","2,C","4.45","1,,,C","-5.42","1,,,C"
"CA007020040","1951-04","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0","2,C","19",",C","14",",C","1",",C","","","1",",C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","19510422",",1,C","","","19510404",",,C","19510404",",,C","19510428",",1,C","-4.4","1,C,22,","","","76",",,C,04,","31.5",",,C,04,","20.6","1,C,28,","","","343.3","1,C","121.7",",,,C","76",",,,C","6.28","2,C","10.93","1,,,C","1.62","1,,,C"
"CA007020040","1951-05","45.0333","-72.6667","149.0","ABERCORN, QC CA","5.6","C","5.6",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","19510505",",,C","","","19510531","+,,C","19510530",",,C","19510526","+,,C","-3.9",",C,05,","","","0",",,C,31,+","26.7",",,C,30,","27.8",",C,26,+","","","203.6",",C","73.9",",,,C","0",",,,C","11.95",",C","19.07",",,,C","4.82",",,,C"
"CA007020040","1951-06","45.0333","-72.6667","149.0","ABERCORN, QC CA","25.6","C","20.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19510608",",,C","","","19510630","+,,C","19510624",",,C","19510619",",,C","1.1",",C,08,","","","0",",,C,30,+","18.5",",,C,24,","29.4",",C,19,","","","75.1",",C","69.7",",,,C","0",",,,C","16.50",",C","22.51",",,,C","10.48",",,,C"
"CA007020040","1951-07","45.0333","-72.6667","149.0","ABERCORN, QC CA","63.9","C","38.3",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19510718",",,C","","","19510731","+,,C","19510712",",,C","19510726","+,,C","5.6",",C,18,","","","0",",,C,31,+","25.1",",,C,12,","29.4",",C,26,+","16.4","C","16.4",",C","120.7",",,,C","0",",,,C","19.04",",C","25.53",",,,C","12.55",",,,C"
"CA007020040","1951-08","45.0333","-72.6667","149.0","ABERCORN, QC CA","85.1","C","21.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19510807","+,,C","","","19510831","+,,C","19510803",",,C","19510829",",,C","4.4",",C,07,+","","","0",",,C,31,+","20.6",",,C,03,","28.9",",C,29,","71.5","C","55.1",",C","54.6",",,,C","0",",,,C","17.24",",C","23.26",",,,C","11.22",",,,C"
"CA007020040","1951-09","45.0333","-72.6667","149.0","ABERCORN, QC CA","95.7","C","10.6",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19510930",",,C","","","19510930","+,,C","19510915",",,C","19510913",",,C","-4.4",",C,30,","","","0",",,C,30,+","63.0",",,C,15,","30.0",",C,13,","211.2","C","139.7",",C","129.8",",,,C","0",",,,C","14.03",",C","20.83",",,,C","7.22",",,,C"
"CA007020040","1951-10","45.0333","-72.6667","149.0","ABERCORN, QC CA","97.4","C","1.7",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","19511013",",,C","","","19511031","+,,C","19511025",",,C","19511005",",,C","-7.2",",C,13,","","","0",",,C,31,+","33.0",",,C,25,","27.2",",C,05,","499.2","C","288.0",",C","51.6",",,,C","0",",,,C","9.10",",C","15.87",",,,C","2.32",",,,C"
"CA007020040","1951-11","45.0333","-72.6667","149.0","ABERCORN, QC CA","97.4","C","0.0",",C","14",",C","11",",C","0",",C","","","6",",C","3",",C","27",",C","9",",C","0",",C","0",",C","19511128",",,C","","","19511104",",,C","19511115",",,C","19511114",",,C","-24.4",",C,28,","","","114",",,C,04,","23.1",",,C,15,","16.7",",C,14,","1107.4","C","608.2",",C","139.4",",,,C","507",",,,C","-1.94",",C","3.62",",,,C","-7.50",",,,C"
"CA007020040","1951-12","45.0333","-72.6667","149.0","ABERCORN, QC CA","97.4","C","0.0","1,C","18",",C","11",",C","0",",C","","","9",",C","10",",C","26",",C","17","1,C","0","1,C","0","1,C","19511220",",,C","","","19511219",",,C","19511219",",,C","19511206",",1,C","-34.4",",C,20,","","","191",",,C,19,","19.1",",,C,19,","16.7","1,C,06,","1849.9","C","742.5","1,C","103.7",",,,C","833",",,,C","-6.28","1,C","-0.52","1,,,C","-12.04",",,,C"
"CA007020040","1952-01","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0","3,C","12",",C","9",",C","0",",C","","","5",",C","12","2,C","29","2,C","17","1,C","0","1,C","0","1,C","19520130","+,2,C","","","19520103",",,C","19520127",",,C","19520101",",1,C","-27.2","2,C,30,+","","","76",",,C,03,","12.7",",,C,27,","9.4","1,C,01,","2602.6","C","752.7","1,C","57.4",",,,C","280",",,,C","-8.56","3,C","-2.22","1,,,C","-14.90","2,,,C"
"CA007020040","1952-02","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","7",",C","8",",C","27",",C","18",",C","0",",C","0",",C","19520216",",,C","","","19520218",",,C","19520218",",,C","19520204",",,C","-24.4",",C,16,","","","114",",,C,18,","11.4",",,C,18,","7.2",",C,04,","3325.3","C","722.7",",C","60.0",",,,C","496",",,,C","-6.59",",C","-0.88",",,,C","-12.30",",,,C"
"CA007020040","1952-03","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","","","5",",C","3",",C","29",",C","8",",C","0",",C","0",",C","19520302",",,C","","","19520305",",,C","19520305",",,C","19520330",",,C","-27.2",",C,02,","","","114",",,C,05,","25.9",",,C,05,","8.9",",C,30,","3963.0","C","637.7",",C","79.9",",,,C","407",",,,C","-2.24",",C","2.65",",,,C","-7.13",",,,C"
"CA007020040","1952-04","45.0333","-72.6667","149.0","ABERCORN, QC CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","6",",C","0",",C","19520413",",,C","","","19520430","+,,C","19520415",",,C","19520419",",,C","-7.2",",C,13,","","","0",",,C,30,+","14.7",",,C,15,","23.9",",C,19,","4321.8","C","358.8",",C","70.8",",,,C","0",",,,C","6.37",",C","13.64",",,,C","-0.90",",,,C"
