"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTTL0051","2021-09","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","11",",N","9",",N","3",",N","20210902",",,N","166.1",",,N,02,","281.2",",,,N"
"US1CTTL0051","2021-10","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","12",",N","8",",N","1",",N","20211026",",,N","27.7",",,N,26,","138.5",",,,N"
"US1CTTL0051","2021-11","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","","","","","","","","","","","38.4","2,a,,N"
"US1CTTL0051","2021-12","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","17","2,N","8","2,N","0","2,N","20211219",",2,N","9.4","2,,N,19,","67.8",",a,,N"
"US1CTTL0051","2022-01","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","14","1,N","9","1,N","0","1,N","20220117",",1,N","17.0","1,,N,17,","78.9","1,,,N"
"US1CTTL0051","2022-02","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","","","","","","","","","","","95.6","1,a,,N"
"US1CTTL0051","2022-03","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","15","2,N","7","2,N","0","2,N","20220325",",2,N","20.6","2,,N,25,","75.4",",a,,N"
"US1CTTL0051","2022-05","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","11","5,N","9","5,N","0","5,N","20220528",",5,N","10.9","5,,N,28,","51.6","5,,,N"
"US1CTTL0051","2022-07","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","8",",N","4",",N","0",",N","20220719",",,N","17.5",",,N,19,","46.5",",,,N"
"US1CTTL0051","2022-09","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","","","","","","","","","","","165.9","1,a,,N"
"US1CTTL0051","2022-10","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","11","2,N","6","2,N","2","2,N","20221014",",2,N","29.5","2,,N,14,","122.2",",a,,N"
"US1CTTL0051","2022-11","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","10","2,N","6","2,N","1","2,N","20221112",",2,N","25.9","2,,N,12,","78.0",",a,,N"
"US1CTTL0051","2023-01","41.75235","-72.2884","162.8","COVENTRY 3.4 SE, CT US","14","5,N","10","5,N","2","5,N","20230126",",5,N","39.6","5,,N,26,","173.0","5,,,N"
