"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNPS0006","2018-09","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","9",",N","7",",N","2",",N","","","","","","","","","20180920",",,N","","","","","68.3",",,N,20,","147.5",",,,N","",""
"US1MNPS0006","2018-11","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","9",",N","3",",N","0",",N","","","1","3,N","","","20181109",",3,N","20181106",",,N","","","38","3,,N,09,","10.4",",,N,06,","25.8",",,,N","54","3,,,N"
"US1MNPS0006","2018-12","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","5",",N","3",",N","0",",N","12","5,N","3",",N","20181230","+,5,N","20181228",",,N","20181227",",,N","102","5,,N,30,+","89",",,N,28,","14.0",",,N,27,","31.1",",,,N","196",",,,N"
"US1MNPS0006","2019-01","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","2",",N","0",",N","18","4,N","4","2,N","20190120","+,4,N","20190119",",2,N","20190119",",,N","305","4,,N,20,+","279","2,,N,19,","8.6",",,N,19,","20.4",",,,N","447","2,,,N"
"US1MNPS0006","2019-02","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","17",",N","3",",N","0",",N","","","11",",N","","","20190220",",,N","20190220",",,N","","","216",",,N,20,","8.9",",,N,20,","35.6",",,,N","816",",,,N"
"US1MNPS0006","2019-03","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","5",",N","4",",N","1",",N","22",",N","2","2,N","20190302",",,N","20190310",",2,N","20190314",",,N","445",",,N,02,","130","2,,N,10,","42.2",",,N,14,","75.0",",,,N","234","2,,,N"
"US1MNPS0006","2019-04","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","16","5,N","9","5,N","1","5,N","4","5,N","2","5,N","20190412",",5,N","20190411",",5,N","20190406",",5,N","114","5,,N,12,","76","5,,N,11,","31.0","5,,N,06,","137.4","5,,,N","130","5,,,N"
"US1MNPS0006","2019-05","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","20","1,N","12","1,N","1","1,N","","","","","","","","","20190509",",1,N","","","","","26.2","1,,N,09,","123.1","1,,,N","",""
"US1MNPS0006","2019-06","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","12",",N","7",",N","0",",N","","","","","","","","","20190628",",,N","","","","","22.4",",,N,28,","65.2",",,,N","",""
"US1MNPS0006","2019-07","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","12","5,N","9","5,N","1","5,N","","","","","","","","","20190714",",5,N","","","","","25.4","5,,N,14,","143.8","5,,,N","",""
"US1MNPS0006","2019-08","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","6","4,N","2","4,N","1","4,N","","","","","","","","","20190818",",4,N","","","","","34.0","4,,N,18,","46.5","4,,,N","",""
"US1MNPS0006","2019-09","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","12",",N","6",",N","2",",N","","","","","","","","","20190912",",,N","","","","","181.9",",,N,12,","254.9",",,,N","",""
"US1MNPS0006","2019-10","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","11",",N","6",",N","0",",N","","","","","","","","","20191005",",,N","","","","","20.8",",,N,05,","77.3",",,,N","",""
"US1MNPS0006","2019-11","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","10",",N","4",",N","0",",N","","","4","2,N","","","20191127",",2,N","20191130",",,N","","","84","2,,N,27,","7.4",",,N,30,","30.0",",,,N","222","2,,,N"
"US1MNPS0006","2019-12","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","4",",N","0",",N","28","2,N","2","1,N","20191211",",2,N","20191230",",1,N","20191229",",,N","102","2,,N,11,","51","1,,N,30,","16.8",",,N,29,","32.8",",,,N","110","1,,,N"
"US1MNPS0006","2020-01","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","2",",N","0",",N","","","2","1,N","","","20200118",",1,N","20200118",",,N","","","152","1,,N,18,","14.7",",,N,18,","24.2",",,,N","278","1,,,N"
"US1MNPS0006","2020-02","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","4","4,N","0","4,N","0","4,N","","","1","2,N","","","20200209",",2,N","20200201",",4,N","","","114","2,,N,09,","1.3","4,,N,01,","2.2","4,,,N","132","2,,,N"
"US1MNPS0006","2020-03","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","13",",N","3",",N","1",",N","","","","","","","","","20200329",",,N","","","","","25.4",",,N,29,","47.7",",,,N","",""
"US1MNPS0006","2020-04","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","8",",N","4",",N","0",",N","","","","","","","","","20200403",",,N","","","","","7.1",",,N,03,","24.0",",,,N","",""
"US1MNPS0006","2020-05","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","15",",N","8",",N","1",",N","","","","","","","","","20200517",",,N","","","","","30.0",",,N,17,","83.7",",,,N","",""
"US1MNPS0006","2020-06","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","5",",N","0",",N","","","","","","","","","20200619",",,N","","","","","22.9",",,N,19,","65.4",",,,N","",""
"US1MNPS0006","2020-07","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","10",",N","6",",N","2",",N","","","","","","","","","20200706",",,N","","","","","53.1",",,N,06,","128.9",",,,N","",""
"US1MNPS0006","2020-08","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","5",",N","0",",N","","","","","","","","","20200806",",,N","","","","","7.6",",,N,06,","26.9",",,,N","",""
"US1MNPS0006","2020-09","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7","1,N","2","1,N","0","1,N","","","","","","","","","20200912",",1,N","","","","","11.2","1,,N,12,","21.9","1,,,N","",""
"US1MNPS0006","2020-10","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","8",",N","4",",N","0",",N","","","3","4,N","","","20201021",",4,N","20201021",",,N","","","84","4,,N,21,","13.5",",,N,21,","30.4",",,,N","184","4,,,N"
"US1MNPS0006","2020-11","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","4",",N","3",",N","0",",N","","","1","3,N","","","20201111",",3,N","20201110",",,N","","","114","3,,N,11,","19.3",",,N,10,","36.6",",,,N","114","3,,,N"
"US1MNPS0006","2020-12","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","3",",N","2",",N","0",",N","","","2","1,N","","","20201230",",1,N","20201230",",,N","","","76","1,,N,30,","4.1",",,N,30,","9.7",",,,N","155","1,,,N"
"US1MNPS0006","2021-01","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","3",",N","0",",N","24","1,N","3","2,N","20210124","+,1,N","20210124","+,2,N","20210115",",,N","89","1,,N,24,+","76","2,,N,24,+","9.4",",,N,15,","24.2",",,,N","193","2,,,N"
