"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPH0054","2022-06","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","5",",N","3",",N","0",",N","0","5,N","20220630","+,5,N","20220601",",,N","0","5,,N,30,+","6.6",",,N,01,","20.0",",,,N","0","5,,,N"
"US1COPH0054","2022-07","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","7",",N","4",",N","0",",N","","","","","20220702",",,N","","","12.7",",,N,02,","39.9",",,,N","",""
"US1COPH0054","2022-08","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","3",",N","1",",N","0",",N","0","3,N","20220831","+,3,N","20220801",",,N","0","3,,N,31,+","21.1",",,N,01,","22.9",",,,N","0","3,,,N"
"US1COPH0054","2022-09","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","6",",N","3",",N","1",",N","","","","","20220922",",,N","","","35.6",",,N,22,","44.4",",,,N","",""
"US1COPH0054","2022-10","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","6",",N","0",",N","0",",N","","","","","20221007",",,N","","","1.8",",,N,07,","5.7",",,,N","",""
"US1COPH0054","2022-11","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","3","1,N","0","1,N","0","1,N","1","3,N","20221129",",3,N","20221129",",1,N","51","3,,N,29,","2.0","1,,N,29,","3.0","1,,,N","64","3,,,N"
"US1COPH0054","2023-01","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","6","3,N","4","3,N","0","3,N","","","","","20230119",",3,N","","","19.3","3,,N,19,","49.3","3,,,N","",""
"US1COPH0054","2023-02","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","2",",N","2",",N","0",",N","1","1,N","20230223",",1,N","20230216",",,N","51","1,,N,23,","20.3",",,N,16,","22.8",",,,N","51","1,,,N"
"US1COPH0054","2023-03","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","5",",N","2",",N","0",",N","3",",N","20230326",",,N","20230326",",,N","203",",,N,26,","13.2",",,N,26,","27.2",",,,N","380",",,,N"
"US1COPH0054","2023-04","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","5",",N","1",",N","0",",N","1","4,N","20230420",",4,N","20230420",",,N","51","4,,N,20,","10.2",",,N,20,","13.1",",,,N","51","4,,,N"
"US1COPH0054","2023-05","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","15",",N","12",",N","1",",N","","","","","20230512",",,N","","","40.6",",,N,12,","141.3",",,,N","",""
"US1COPH0054","2023-06","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","11",",N","5",",N","0",",N","","","","","20230611",",,N","","","16.3",",,N,11,","62.0",",,,N","",""
"US1COPH0054","2023-07","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","10",",N","6",",N","0",",N","","","","","20230709",",,N","","","18.8",",,N,09,","78.2",",,,N","",""
"US1COPH0054","2023-08","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","9",",N","4",",N","0",",N","","","","","20230803",",,N","","","23.9",",,N,03,","58.2",",,,N","",""
"US1COPH0054","2023-09","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","1",",N","1",",N","1",",N","0","1,N","20230930","+,1,N","20230915",",,N","0","1,,N,30,+","33.8",",,N,15,","33.8",",,,N","0","1,,,N"
"US1COPH0054","2023-10","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","6",",N","2",",N","0",",N","","","","","20231029",",,N","","","6.4",",,N,29,","13.3",",,,N","",""
"US1COPH0054","2023-11","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","4",",N","2",",N","0",",N","2","2,N","20231124",",2,N","20231124",",,N","76","2,,N,24,","6.4",",,N,24,","12.0",",,,N","101","2,,,N"
"US1COPH0054","2023-12","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","2","4,N","1","4,N","0","4,N","1",",N","20231227",",,N","20231214",",4,N","127",",,N,27,","3.3","4,,N,14,","3.6","4,,,N","127",",,,N"
"US1COPH0054","2024-01","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","5",",N","2",",N","0",",N","","","","","20240115",",,N","","","3.3",",,N,15,","7.9",",,,N","",""
"US1COPH0054","2024-02","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","8",",N","4",",N","0",",N","1","5,N","20240211",",5,N","20240203",",,N","76","5,,N,11,","8.9",",,N,03,","27.0",",,,N","89","5,,,N"
"US1COPH0054","2024-03","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","4",",N","2",",N","0",",N","1","2,N","20240308",",2,N","20240308",",,N","203","2,,N,08,","18.8",",,N,08,","23.9",",,,N","216","2,,,N"
"US1COPH0054","2024-04","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","4","3,N","2","3,N","0","3,N","0","5,N","20240430","+,5,N","20240407",",3,N","0","5,,N,30,+","11.4","3,,N,07,","84.1",",a,,N","0","5,,,N"
"US1COPH0054","2024-05","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","10",",N","6",",N","0",",N","","","","","20240521",",,N","","","15.5",",,N,21,","35.4",",,,N","",""
"US1COPH0054","2024-06","40.737747","-102.457321","1190.5","FAIRFIELD 1.1 E, CO US","10",",N","4",",N","0",",N","","","","","20240615",",,N","","","7.6",",,N,15,","26.4",",,,N","",""
