"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLBW0167","2021-08","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","13","3,N","9","3,N","3","3,N","0","3,N","0","3,N","20210831","+,3,N","20210831","+,3,N","20210804",",3,N","0","3,,N,31,+","0","3,,N,31,+","35.1","3,,N,04,","160.4",",a,,N","0","3,,,N"
"US1FLBW0167","2021-09","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","18",",N","8",",N","1",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210922",",,N","0",",,N,30,+","0",",,N,30,+","34.8",",,N,22,","95.5",",,,N","0",",,,N"
"US1FLBW0167","2021-10","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","16",",N","8",",N","1",",N","0","2,N","0","1,N","20211031","+,2,N","20211031","+,1,N","20211023",",,N","0","2,,N,31,+","0","1,,N,31,+","33.8",",,N,23,","99.8",",,,N","0","1,,,N"
"US1FLBW0167","2021-11","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","12",",N","8",",N","2",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211120",",,N","0",",,N,30,+","0",",,N,30,+","75.2",",,N,20,","187.1",",,,N","0",",,,N"
"US1FLBW0167","2021-12","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","8",",N","4",",N","1",",N","0","2,N","0",",N","20211231","+,2,N","20211231","+,,N","20211219",",,N","0","2,,N,31,+","0",",,N,31,+","32.3",",,N,19,","70.3",",,,N","0",",,,N"
"US1FLBW0167","2022-01","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","10",",N","5",",N","0",",N","0","3,N","0",",N","20220131","+,3,N","20220131","+,,N","20220112",",,N","0","3,,N,31,+","0",",,N,31,+","23.4",",,N,12,","66.1",",,,N","0",",,,N"
"US1FLBW0167","2022-02","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","10",",N","6",",N","0",",N","0","4,N","0","1,N","20220228","+,4,N","20220228","+,1,N","20220214",",,N","0","4,,N,28,+","0","1,,N,28,+","24.9",",,N,14,","62.3",",,,N","0","1,,,N"
"US1FLBW0167","2022-03","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","6","1,N","2","1,N","0","1,N","0","5,N","0","2,N","20220331","+,5,N","20220331","+,2,N","20220316",",1,N","0","5,,N,31,+","0","2,,N,31,+","17.8","1,,N,16,","26.0","1,,,N","0","2,,,N"
"US1FLBW0167","2022-04","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","11",",N","5",",N","2",",N","0","2,N","0","1,N","20220430","+,2,N","20220430","+,1,N","20220403",",,N","0","2,,N,30,+","0","1,,N,30,+","44.7",",,N,03,","107.1",",,,N","0","1,,,N"
"US1FLBW0167","2022-05","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","17",",N","9",",N","1",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220521",",,N","0",",,N,31,+","0",",,N,31,+","100.8",",,N,21,","183.1",",,,N","0",",,,N"
"US1FLBW0167","2022-06","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","12",",N","9",",N","3",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220604",",,N","0",",,N,30,+","0",",,N,30,+","169.2",",,N,04,","316.8",",,,N","0",",,,N"
"US1FLBW0167","2022-07","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","13","1,N","4","1,N","0","1,N","0","3,N","0","3,N","20220731","+,3,N","20220731","+,3,N","20220726",",1,N","0","3,,N,31,+","0","3,,N,31,+","23.1","1,,N,26,","59.1","1,,,N","0","3,,,N"
"US1FLBW0167","2022-08","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","10",",N","5",",N","0",",N","0","1,N","0","1,N","20220831","+,1,N","20220831","+,1,N","20220806",",,N","0","1,,N,31,+","0","1,,N,31,+","8.9",",,N,06,","33.8",",,,N","0","1,,,N"
"US1FLBW0167","2022-09","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","14",",N","11",",N","3",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220928",",,N","0",",,N,30,+","0",",,N,30,+","105.2",",,N,28,","271.8",",,,N","0",",,,N"
"US1FLBW0167","2022-10","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","11",",N","7",",N","1",",N","0","3,N","0","2,N","20221031","+,3,N","20221031","+,2,N","20221014",",,N","0","3,,N,31,+","0","2,,N,31,+","54.9",",,N,14,","113.8",",,,N","0","2,,,N"
"US1FLBW0167","2022-11","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","13",",N","8",",N","2",",N","0","2,N","0","1,N","20221130","+,2,N","20221130","+,1,N","20221110",",,N","0","2,,N,30,+","0","1,,N,30,+","83.1",",,N,10,","189.2",",,,N","0","1,,,N"
"US1FLBW0167","2022-12","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","11",",N","4",",N","2",",N","0","2,N","0","1,N","20221231","+,2,N","20221231","+,1,N","20221214",",,N","0","2,,N,31,+","0","1,,N,31,+","29.5",",,N,14,","76.8",",,,N","0","1,,,N"
"US1FLBW0167","2023-01","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","4","3,N","0","3,N","0","3,N","0","3,N","0","3,N","20230131","+,3,N","20230131","+,3,N","20230114",",3,N","0","3,,N,31,+","0","3,,N,31,+","1.8","3,,N,14,","4.4","3,,,N","0","3,,,N"
"US1FLBW0167","2023-02","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","6","1,N","3","1,N","1","1,N","0","1,N","0","1,N","20230228","+,1,N","20230228","+,1,N","20230205",",1,N","0","1,,N,28,+","0","1,,N,28,+","41.9","1,,N,05,","80.1","1,,,N","0","1,,,N"
"US1FLBW0167","2023-03","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","4",",N","4",",N","2",",N","0","1,N","0",",N","20230331","+,1,N","20230331","+,,N","20230330",",,N","0","1,,N,31,+","0",",,N,31,+","40.1",",,N,30,","89.9",",,,N","0",",,,N"
"US1FLBW0167","2023-04","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","15",",N","10",",N","3",",N","0","1,N","0","1,N","20230430","+,1,N","20230430","+,1,N","20230413",",,N","0","1,,N,30,+","0","1,,N,30,+","64.3",",,N,13,","196.0",",,,N","0","1,,,N"
"US1FLBW0167","2023-05","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","11","3,N","8","3,N","0","3,N","0","3,N","0","3,N","20230531","+,3,N","20230531","+,3,N","20230525",",3,N","0","3,,N,31,+","0","3,,N,31,+","16.0","3,,N,25,","70.9","3,,,N","0","3,,,N"
"US1FLBW0167","2023-06","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","18","3,N","14","3,N","3","3,N","","","0","3,N","","","20230630","+,3,N","20230604",",3,N","","","0","3,,N,30,+","41.1","3,,N,04,","261.3","3,,,N","0","3,,,N"
"US1FLBW0167","2023-07","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","16",",N","12",",N","3",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230708",",,N","0",",,N,31,+","0",",,N,31,+","66.3",",,N,08,","242.6",",,,N","0",",,,N"
"US1FLBW0167","2023-08","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","21",",N","12",",N","2",",N","0","3,N","0","3,N","20230831","+,3,N","20230831","+,3,N","20230804",",,N","0","3,,N,31,+","0","3,,N,31,+","40.6",",,N,04,","163.7",",,,N","0","3,,,N"
"US1FLBW0167","2023-09","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","18","1,N","15","1,N","2","1,N","0","4,N","0","1,N","20230930","+,4,N","20230930","+,1,N","20230921",",1,N","0","4,,N,30,+","0","1,,N,30,+","54.1","1,,N,21,","239.3","1,,,N","0","1,,,N"
"US1FLBW0167","2023-10","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","7",",N","5",",N","3",",N","","","0","3,N","","","20231031","+,3,N","20231001",",,N","","","0","3,,N,31,+","50.0",",,N,01,","142.3",",,,N","0","3,,,N"
"US1FLBW0167","2023-11","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","11",",N","6",",N","3",",N","0","3,N","0",",N","20231130","+,3,N","20231130","+,,N","20231116",",,N","0","3,,N,30,+","0",",,N,30,+","115.3",",,N,16,","272.8",",,,N","0",",,,N"
"US1FLBW0167","2023-12","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","8",",N","5",",N","2",",N","0","5,N","0",",N","20231231","+,5,N","20231231","+,,N","20231217",",,N","0","5,,N,31,+","0",",,N,31,+","63.0",",,N,17,","119.9",",,,N","0",",,,N"
"US1FLBW0167","2024-01","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","8","1,N","4","1,N","0","1,N","0","4,N","0","1,N","20240131","+,4,N","20240131","+,1,N","20240112",",1,N","0","4,,N,31,+","0","1,,N,31,+","12.7","1,,N,12,","37.9","1,,,N","0","1,,,N"
"US1FLBW0167","2024-02","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","7",",N","3",",N","1",",N","0",",N","0",",N","20240229","+,,N","20240229","+,,N","20240219",",,N","0",",,N,29,+","0",",,N,29,+","130.0",",,N,19,","142.1",",,,N","0",",,,N"
"US1FLBW0167","2024-03","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","8",",N","5",",N","1",",N","0","3,N","0",",N","20240331","+,3,N","20240331","+,,N","20240323",",,N","0","3,,N,31,+","0",",,N,31,+","51.1",",,N,23,","93.4",",,,N","0",",,,N"
"US1FLBW0167","2024-04","26.30951","-80.0938","2.1","DEERFIELD BEACH 1.7 E, FL US","5",",N","4",",N","0",",N","","","0",",N","","","20240430","+,,N","20240412",",,N","","","0",",,N,30,+","9.9",",,N,12,","24.4",",,,N","0",",,,N"
