"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GR000016641","1955-01","39.6167","19.9167","11.0","CORFU, GR","0.0","E","0.0",",E","16",",E","11",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19550102",",,E","19550109",",,E","19550115",",,E","1.7",",E,02,","43.1",",,E,09,","20.0",",E,15,","","","187.5",",E","213.1",",,,E","12.29",",E","15.83",",,,E","8.75",",,,E"
"GR000016641","1955-02","39.6167","19.9167","11.0","CORFU, GR","0.0","E","0.0",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19550222",",,E","19550223",",,E","19550219",",,E","1.0",",E,22,","23.5",",,E,23,","20.0",",E,19,","","","176.3",",E","105.8",",,,E","12.04",",E","16.14",",,,E","7.93",",,,E"
"GR000016641","1955-03","39.6167","19.9167","11.0","CORFU, GR","0.6","E","0.6",",E","9",",E","6",",E","1",",E","0",",E","1",",E","0",",E","1",",E","0",",E","19550305",",,E","19550310",",,E","19550331",",,E","-2.5",",E,05,","37.4",",,E,10,","22.8",",E,31,","","","216.8",",E","96.4",",,,E","11.36",",E","16.15",",,,E","6.56",",,,E"
"GR000016641","1955-04","39.6167","19.9167","11.0","CORFU, GR","0.6","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19550421",",,E","19550416",",,E","19550429",",,E","2.7",",E,21,","13.5",",,E,16,","22.2",",E,29,","","","168.7",",E","56.6",",,,E","12.71",",E","17.70",",,,E","7.72",",,,E"
"GR000016641","1955-05","39.6167","19.9167","11.0","CORFU, GR","29.7","E","29.1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","19550524",",,E","19550525",",,E","19550527",",,E","7.5",",E,24,","0.3",",,E,25,","29.0",",E,27,","","","21.7",",E","0.3",",,,E","18.57",",E","24.78",",,,E","12.37",",,,E"
"GR000016641","1955-06","39.6167","19.9167","11.0","CORFU, GR","134.3","E","104.6",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","2",",E","19550604",",,E","19550601",",,E","19550620",",,E","11.5",",E,04,","4.6",",,E,01,","32.8",",E,20,","","","0.0",",E","7.8",",,,E","21.82",",E","28.62",",,,E","15.01",",,,E"
"GR000016641","1955-07","39.6167","19.9167","11.0","CORFU, GR","321.6","E","187.3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","9",",E","19550709",",,E","19550727",",,E","19550722",",,E","13.0",",E,09,","0.3",",,E,27,","36.8",",E,22,","0.0","E","0.0",",E","0.3",",,,E","24.37",",E","30.93",",,,E","17.82",",,,E"
"GR000016641","1955-08","39.6167","19.9167","11.0","CORFU, GR","478.9","E","157.3",",E","2",",E","2",",E","1",",E","0",",E","0",",E","0",",E","31",",E","1",",E","19550811",",,E","19550816",",,E","19550815",",,E","14.0",",E,11,","40.0",",,E,16,","33.0",",E,15,","0.0","E","0.0",",E","61.0",",,,E","23.41",",E","29.18",",,,E","17.64",",,,E"
"GR000016641","1955-09","39.6167","19.9167","11.0","CORFU, GR","570.6","E","91.7",",E","12",",E","9",",E","2",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19550919",",,E","19550928",",,E","19550909",",,E","11.4",",E,19,","46.6",",,E,28,","29.2",",E,09,","0.3","E","0.3",",E","157.3",",,,E","21.38",",E","26.18",",,,E","16.58",",,,E"
"GR000016641","1955-10","39.6167","19.9167","11.0","CORFU, GR","598.4","E","27.8",",E","16",",E","9",",E","4",",E","0",",E","0",",E","0",",E","26",",E","0",",E","19551028",",,E","19551029",",,E","19551023",",,E","7.5",",E,28,","64.4",",,E,29,","27.0",",E,23,","20.6","E","20.3",",E","218.8",",,,E","18.58",",E","22.90",",,,E","14.25",",,,E"
