"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAKP0046","2012-06","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","15","3,N","11","3,N","0","3,N","20120623",",3,N","19.1","3,,N,23,","83.8","3,,,N"
"US1WAKP0046","2012-07","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","9","3,N","6","3,N","0","3,N","20120723",",3,N","9.7","3,,N,23,","43.4","3,,,N"
"US1WAKP0046","2012-10","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","16",",N","11",",N","1",",N","20121031",",,N","51.1",",,N,31,","115.2",",,,N"
"US1WAKP0046","2012-12","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","24","2,N","13","2,N","3","2,N","20121201",",2,N","50.8","2,,N,01,","249.0","2,,,N"
"US1WAKP0046","2013-01","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","12","3,N","7","3,N","1","3,N","20130109",",3,N","33.3","3,,N,09,","77.8","3,,,N"
"US1WAKP0046","2013-06","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","10","4,N","3","4,N","0","4,N","20130621",",4,N","9.7","4,,N,21,","27.7","4,,,N"
"US1WAKP0046","2014-04","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","9","5,N","7","5,N","0","5,N","20140422",",5,N","10.7","5,,N,22,","44.3","5,,,N"
"US1WAKP0046","2014-08","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","5","4,N","2","4,N","0","4,N","20140813",",4,N","24.1","4,,N,13,","30.8","4,,,N"
"US1WAKP0046","2014-09","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","9","5,N","6","5,N","1","5,N","20140924",",5,N","36.3","5,,N,24,","68.1","1,a,,N"
"US1WAKP0046","2014-11","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","17","1,N","10","1,N","0","1,N","20141106",",1,N","16.8","1,,N,06,","94.7","1,,,N"
"US1WAKP0046","2014-12","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","16","1,N","10","1,N","0","1,N","20141224",",1,N","22.9","1,,N,24,","143.7","1,,,N"
"US1WAKP0046","2015-01","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","13","1,N","3","1,N","1","1,N","20150118",",1,N","28.4","1,,N,18,","64.6","1,,,N"
"US1WAKP0046","2015-05","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","3","3,N","2","3,N","0","3,N","20150514",",3,N","4.6","3,,N,14,","9.2","3,,,N"
"US1WAKP0046","2015-06","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","3",",N","2",",N","0",",N","20150603",",,N","9.1",",,N,03,","13.5",",,,N"
"US1WAKP0046","2015-07","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","4.1","1,a,,N"
"US1WAKP0046","2015-09","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","33.9","1,a,,N"
"US1WAKP0046","2015-10","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","71.5","3,a,,N"
"US1WAKP0046","2015-11","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","17","2,N","12","2,N","2","2,N","20151115",",2,N","46.0","2,,N,15,","159.6","2,,,N"
"US1WAKP0046","2015-12","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","22","5,N","15","5,N","3","5,N","20151206",",5,N","37.1","5,,N,06,","238.6","5,,,N"
"US1WAKP0046","2016-09","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","12","3,N","4","3,N","0","3,N","20160903",",3,N","24.4","3,,N,03,","43.6","3,,,N"
"US1WAKP0046","2016-10","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","220.9","5,a,,N"
"US1WAKP0046","2016-11","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","24",",N","17",",N","1",",N","20161125",",,N","25.7",",,N,25,","210.0",",,,N"
"US1WAKP0046","2017-01","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","13","4,N","6","4,N","1","4,N","20170118",",4,N","44.5","4,,N,18,","97.0","4,,,N"
"US1WAKP0046","2017-04","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","89.8","5,a,,N"
"US1WAKP0046","2017-05","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","84.9","5,a,,N"
"US1WAKP0046","2017-06","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","25.9","3,a,,N"
"US1WAKP0046","2017-08","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","1.8","3,a,,N"
"US1WAKP0046","2017-09","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","","","","","","","","","","","20.7","2,a,,N"
"US1WAKP0046","2017-10","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","11","4,N","6","4,N","1","4,N","20171019",",4,N","44.5","4,,N,19,","90.1","1,a,,N"
"US1WAKP0046","2017-11","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","23",",N","16",",N","2",",N","20171122",",,N","42.7",",,N,22,","227.6",",,,N"
"US1WAKP0046","2018-01","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","22","4,N","17","4,N","1","4,N","20180124",",4,N","34.0","4,,N,24,","183.8","4,,,N"
"US1WAKP0046","2018-04","47.749256","-122.529397","30.2","INDIANOLA 0.8 WSW, WA US","18","4,N","12","4,N","1","4,N","20180415",",4,N","27.4","4,,N,15,","114.3","4,,,N"
