"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNLS0029","2021-08","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","11",",N","8",",N","2",",N","20210827",",,N","53.3",",,N,27,","148.5",",,,N"
"US1MNLS0029","2021-09","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","7",",N","4",",N","0",",N","20210903",",,N","15.7",",,N,03,","45.8",",,,N"
"US1MNLS0029","2021-10","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","12","3,N","5","3,N","1","3,N","20211021",",3,N","37.8","3,,N,21,","73.8",",a,,N"
"US1MNLS0029","2021-12","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","6","4,N","3","4,N","0","4,N","20211211",",4,N","13.5","4,,N,11,","36.4","1,a,,N"
"US1MNLS0029","2022-01","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","4","5,N","4","5,N","0","5,N","20220115",",5,N","11.7","5,,N,15,","22.9","5,,,N"
"US1MNLS0029","2022-03","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","5","2,N","4","2,N","0","2,N","20220323",",2,N","23.4","2,,N,23,","47.5","2,,,N"
"US1MNLS0029","2022-04","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","12",",N","9",",N","1",",N","20220413",",,N","44.2",",,N,13,","111.4",",,,N"
"US1MNLS0029","2022-05","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","15",",N","8",",N","1",",N","20220512",",,N","28.2",",,N,12,","100.5",",,,N"
"US1MNLS0029","2022-06","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","13","2,N","3","2,N","0","2,N","20220613",",2,N","12.4","2,,N,13,","36.5",",a,,N"
"US1MNLS0029","2022-07","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","12","2,N","6","2,N","0","2,N","20220724",",2,N","22.1","2,,N,24,","71.5","2,,,N"
"US1MNLS0029","2022-08","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","11","3,N","8","3,N","2","3,N","20220828",",3,N","46.5","3,,N,28,","123.0","3,,,N"
"US1MNLS0029","2022-09","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","6","5,N","3","5,N","0","5,N","20220910",",5,N","5.1","5,,N,10,","16.4",",a,,N"
"US1MNLS0029","2022-10","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","7",",N","1",",N","0",",N","20221025",",,N","4.1",",,N,25,","8.5",",,,N"
"US1MNLS0029","2022-11","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","10","2,N","4","2,N","0","2,N","20221109",",2,N","19.8","2,,N,09,","42.5",",a,,N"
"US1MNLS0029","2023-04","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","10","1,N","7","1,N","0","1,N","20230401",",1,N","19.3","1,,N,01,","69.1","1,,,N"
"US1MNLS0029","2023-05","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","12",",N","8",",N","2",",N","20230514",",,N","58.4",",,N,14,","151.3",",,,N"
"US1MNLS0029","2023-06","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","9",",N","4",",N","1",",N","20230625",",,N","60.5",",,N,25,","73.0",",,,N"
"US1MNLS0029","2023-07","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","10",",N","5",",N","0",",N","20230726",",,N","19.8",",,N,26,","57.4",",,,N"
"US1MNLS0029","2023-08","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","10",",N","6",",N","1",",N","20230807",",,N","31.8",",,N,07,","87.7",",,,N"
"US1MNLS0029","2023-09","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","14",",N","5",",N","0",",N","20230924",",,N","21.6",",,N,24,","56.2",",,,N"
"US1MNLS0029","2023-10","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","13","1,N","5","1,N","2","1,N","20231013",",1,N","47.5","1,,N,13,","113.3","1,,,N"
"US1MNLS0029","2023-11","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","2","5,N","1","5,N","0","5,N","20231126",",5,N","2.8","5,,N,26,","3.3",",a,,N"
"US1MNLS0029","2024-01","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","5","5,N","0","5,N","0","5,N","202401","5,,N","1.3","5,,N,  ,","3.4",",a,,N"
"US1MNLS0029","2024-04","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","14",",N","5",",N","1",",N","20240417",",,N","47.0",",,N,17,","117.4",",,,N"
"US1MNLS0029","2024-05","44.23502","-93.603978","307.2","WATERVILLE 1.7 WNW, MN US","18",",N","13",",N","2",",N","20240522",",,N","34.3",",,N,22,","171.4",",,,N"
