"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139176","1973-11","59.9","17.03","50.0","VITTINGE, SW","12",",E","6",",E","0",",E","","","","","19731122",",,E","","","17.8",",,E,22,","67.6",",,,E"
"SWE00139176","1973-12","59.9","17.03","50.0","VITTINGE, SW","19",",E","7",",E","0",",E","","","","","19731216",",,E","","","14.6",",,E,16,","48.6",",,,E"
"SWE00139176","1974-01","59.9","17.03","50.0","VITTINGE, SW","12",",E","5",",E","0",",E","1",",","19740124",",,E","19740115",",,E","30",",,E,24,","16.8",",,E,15,","47.1",",,,E"
"SWE00139176","1974-02","59.9","17.03","50.0","VITTINGE, SW","9",",E","6",",E","0",",E","","","","","19740211",",,E","","","7.0",",,E,11,","35.5",",,,E"
"SWE00139176","1974-03","59.9","17.03","50.0","VITTINGE, SW","5",",E","3",",E","0",",E","","","","","19740321",",,E","","","18.4",",,E,21,","25.3",",,,E"
"SWE00139176","1974-04","59.9","17.03","50.0","VITTINGE, SW","6",",E","0",",E","0",",E","","","","","19740422",",,E","","","2.1",",,E,22,","7.2",",,,E"
"SWE00139176","1974-05","59.9","17.03","50.0","VITTINGE, SW","7",",E","4",",E","0",",E","","","","","19740529",",,E","","","6.5",",,E,29,","19.2",",,,E"
"SWE00139176","1974-06","59.9","17.03","50.0","VITTINGE, SW","14",",E","5",",E","0",",E","","","","","19740626",",,E","","","7.1",",,E,26,","36.4",",,,E"
"SWE00139176","1974-07","59.9","17.03","50.0","VITTINGE, SW","17",",E","9",",E","0",",E","","","","","19740707",",,E","","","22.0",",,E,07,","125.7",",,,E"
"SWE00139176","1974-08","59.9","17.03","50.0","VITTINGE, SW","8",",E","3",",E","0",",E","","","","","19740818",",,E","","","5.6",",,E,18,","18.1",",,,E"
"SWE00139176","1974-09","59.9","17.03","50.0","VITTINGE, SW","20",",E","5",",E","0",",E","","","","","19740905",",,E","","","16.9",",,E,05,","53.3",",,,E"
"SWE00139176","1974-10","59.9","17.03","50.0","VITTINGE, SW","20",",E","11",",E","0",",E","","","","","19741002",",,E","","","17.0",",,E,02,","101.4",",,,E"
"SWE00139176","1974-11","59.9","17.03","50.0","VITTINGE, SW","22",",E","13",",E","0",",E","","","","","19741114",",,E","","","14.2",",,E,14,","89.6",",,,E"
"SWE00139176","1974-12","59.9","17.03","50.0","VITTINGE, SW","19",",E","7",",E","0",",E","","","","","19741212",",,E","","","9.6",",,E,12,","51.0",",,,E"
"SWE00139176","1975-01","59.9","17.03","50.0","VITTINGE, SW","13",",E","7",",E","0",",E","","","","","19750117",",,E","","","10.8",",,E,17,","46.4",",,,E"
"SWE00139176","1975-02","59.9","17.03","50.0","VITTINGE, SW","4",",E","2",",E","0",",E","","","","","19750201",",,E","","","6.6",",,E,01,","14.3",",,,E"
"SWE00139176","1975-03","59.9","17.03","50.0","VITTINGE, SW","10",",E","6",",E","0",",E","","","","","19750329",",,E","","","7.8",",,E,29,","36.8",",,,E"
"SWE00139176","1975-04","59.9","17.03","50.0","VITTINGE, SW","7",",E","4",",E","0",",E","","","","","19750407",",,E","","","14.2",",,E,07,","33.8",",,,E"
"SWE00139176","1975-05","59.9","17.03","50.0","VITTINGE, SW","16",",E","6",",E","0",",E","","","","","19750519",",,E","","","19.7",",,E,19,","58.6",",,,E"
"SWE00139176","1975-06","59.9","17.03","50.0","VITTINGE, SW","8",",E","4",",E","0",",E","","","","","19750615",",,E","","","7.3",",,E,15,","28.9",",,,E"
"SWE00139176","1975-07","59.9","17.03","50.0","VITTINGE, SW","8",",E","3",",E","0",",E","","","","","19750713",",,E","","","7.5",",,E,13,","21.7",",,,E"
"SWE00139176","1975-08","59.9","17.03","50.0","VITTINGE, SW","14",",E","5",",E","0",",E","","","","","19750824",",,E","","","19.2",",,E,24,","65.9",",,,E"
"SWE00139176","1975-09","59.9","17.03","50.0","VITTINGE, SW","16",",E","9",",E","0",",E","","","","","19750912",",,E","","","14.8",",,E,12,","79.1",",,,E"
"SWE00139176","1975-10","59.9","17.03","50.0","VITTINGE, SW","9",",E","3",",E","0",",E","","","","","19751031",",,E","","","7.8",",,E,31,","25.0",",,,E"
"SWE00139176","1975-11","59.9","17.03","50.0","VITTINGE, SW","13",",E","1",",E","0",",E","","","","","19751127",",,E","","","4.5",",,E,27,","19.4",",,,E"
"SWE00139176","1975-12","59.9","17.03","50.0","VITTINGE, SW","8",",E","5",",E","0",",E","","","","","19751202",",,E","","","21.6",",,E,02,","39.1",",,,E"
"SWE00139176","1976-01","59.9","17.03","50.0","VITTINGE, SW","9",",E","6",",E","0",",E","","","","","19760105",",,E","","","11.4",",,E,05,","44.6",",,,E"
"SWE00139176","1976-02","59.9","17.03","50.0","VITTINGE, SW","6",",E","2",",E","0",",E","","","","","19760210",",,E","","","7.0",",,E,10,","17.1",",,,E"
"SWE00139176","1976-03","59.9","17.03","50.0","VITTINGE, SW","12",",E","2",",E","0",",E","","","","","19760331",",,E","","","7.3",",,E,31,","18.8",",,,E"
"SWE00139176","1976-04","59.9","17.03","50.0","VITTINGE, SW","8",",E","4",",E","0",",E","","","","","19760426",",,E","","","10.2",",,E,26,","34.4",",,,E"
"SWE00139176","1976-05","59.9","17.03","50.0","VITTINGE, SW","9",",E","3",",E","0",",E","","","","","19760514",",,E","","","6.5",",,E,14,","21.8",",,,E"
"SWE00139176","1976-06","59.9","17.03","50.0","VITTINGE, SW","7",",E","3",",E","0",",E","","","","","19760615",",,E","","","15.2",",,E,15,","30.6",",,,E"
"SWE00139176","1976-07","59.9","17.03","50.0","VITTINGE, SW","9",",E","2",",E","0",",E","","","","","19760730",",,E","","","4.1",",,E,30,","15.5",",,,E"
"SWE00139176","1976-08","59.9","17.03","50.0","VITTINGE, SW","5",",E","3",",E","0",",E","","","","","19760831",",,E","","","6.9",",,E,31,","15.4",",,,E"
"SWE00139176","1976-09","59.9","17.03","50.0","VITTINGE, SW","8",",E","5",",E","1",",E","","","","","19760915",",,E","","","68.5",",,E,15,","115.6",",,,E"
"SWE00139176","1976-10","59.9","17.03","50.0","VITTINGE, SW","8",",E","2",",E","0",",E","","","","","19761006",",,E","","","6.4",",,E,06,","17.2",",,,E"
"SWE00139176","1976-11","59.9","17.03","50.0","VITTINGE, SW","19",",E","10",",E","0",",E","","","","","19761108",",,E","","","14.1",",,E,08,","58.4",",,,E"
"SWE00139176","1976-12","59.9","17.03","50.0","VITTINGE, SW","19",",E","14",",E","0",",E","","","","","19761201",",,E","","","23.5",",,E,01,","99.1",",,,E"
"SWE00139176","1977-01","59.9","17.03","50.0","VITTINGE, SW","21",",E","11",",E","0",",E","","","","","19770129",",,E","","","11.5",",,E,29,","75.2",",,,E"
