"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLMT0018","2011-07","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","14",",N","9",",N","1",",N","","","","","20110713",",,N","","","30.7",",,N,13,","139.1",",,,N","",""
"US1FLMT0018","2011-08","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","16","2,N","9","2,N","0","2,N","","","","","201108","2,,N","","","21.1","2,,N,  ,","106.2",",a,,N","",""
"US1FLMT0018","2011-09","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","","","","","","","","","","","","","","","","","217.4","2,a,,N","",""
"US1FLMT0018","2011-10","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","15",",N","8",",N","4",",N","","","","","20111008",",,N","","","79.5",",,N,08,","286.0",",,,N","",""
"US1FLMT0018","2011-11","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","12","1,N","5","1,N","1","1,N","","","","","20111118",",1,N","","","39.4","1,,N,18,","65.2","1,,,N","",""
"US1FLMT0018","2011-12","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","8","1,N","5","1,N","2","1,N","","","","","20111210",",1,N","","","73.4","1,,N,10,","137.0","1,,,N","",""
"US1FLMT0018","2012-02","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","8","1,N","2","1,N","0","1,N","","","","","20120208",",1,N","","","11.2","1,,N,08,","23.2","1,,,N","",""
"US1FLMT0018","2012-03","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","9",",N","4",",N","0",",N","","","","","20120311",",,N","","","6.9",",,N,11,","23.6",",,,N","",""
"US1FLMT0018","2012-06","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","15","1,N","9","1,N","2","1,N","","","","","20120615",",1,N","","","30.5","1,,N,15,","138.9","1,,,N","",""
"US1FLMT0018","2012-08","27.188296","-80.227921","4.0","STUART 1.0 ESE, FL US","12","4,N","9","4,N","0","4,N","","","","","20120829",",4,N","","","24.1","4,,N,29,","238.5",",a,,N","",""
