"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCGS0065","2021-11","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","6","4,N","3","4,N","0","4,N","","","","","20211112",",4,N","","","13.2","4,,N,12,","26.6","4,,,N","",""
"US1NCGS0065","2021-12","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","6","1,N","5","1,N","0","1,N","0","5,N","20211231","+,5,N","20211219",",1,N","0","5,,N,31,+","13.7","1,,N,19,","51.6","1,,,N","0","5,,,N"
"US1NCGS0065","2022-01","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","10",",N","8",",N","1",",N","","","","","20220103",",,N","","","48.8",",,N,03,","100.0",",,,N","",""
"US1NCGS0065","2022-02","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","11",",N","7",",N","0",",N","","","","","20220224",",,N","","","15.0",",,N,24,","64.0",",,,N","",""
"US1NCGS0065","2022-04","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","7",",N","5",",N","1",",N","","","","","20220406",",,N","","","45.2",",,N,06,","110.8",",,,N","",""
"US1NCGS0065","2022-05","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","10",",N","5",",N","0",",N","","","","","20220524",",,N","","","15.0",",,N,24,","47.7",",,,N","",""
"US1NCGS0065","2022-06","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","5","1,N","5","1,N","0","1,N","","","","","20220617",",1,N","","","11.4","1,,N,17,","36.0","1,,,N","",""
"US1NCGS0065","2022-08","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","16",",N","9",",N","0",",N","","","","","20220805",",,N","","","23.9",",,N,05,","84.9",",,,N","",""
"US1NCGS0065","2022-09","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","5",",N","4",",N","1",",N","0","5,N","20220930","+,5,N","20220911",",,N","0","5,,N,30,+","53.8",",,N,11,","90.6",",,,N","0","5,,,N"
"US1NCGS0065","2022-10","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","7",",N","3",",N","1",",N","","","","","20221001",",,N","","","80.3",",,N,01,","92.0",",,,N","",""
"US1NCGS0065","2022-12","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","9","5,N","6","5,N","2","5,N","","","","","20221215",",5,N","","","39.9","5,,N,15,","132.2","1,a,,N","",""
"US1NCGS0065","2023-01","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","","","","","","","","","","","","","","","","","150.4","3,a,,N","",""
"US1NCGS0065","2023-02","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","9",",N","6",",N","1",",N","","","","","20230212",",,N","","","40.9",",,N,12,","77.2",",,,N","",""
"US1NCGS0065","2023-03","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","10",",N","8",",N","0",",N","","","","","20230327",",,N","","","18.0",",,N,27,","62.5",",,,N","",""
"US1NCGS0065","2023-04","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","8","2,N","7","2,N","3","2,N","","","","","20230428",",2,N","","","72.1","2,,N,28,","182.5","2,,,N","",""
"US1NCGS0065","2023-05","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","11",",N","4",",N","2",",N","","","","","20230528",",,N","","","40.9",",,N,28,","87.2",",,,N","",""
"US1NCGS0065","2023-06","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","9",",N","8",",N","0",",N","","","","","20230604",",,N","","","20.8",",,N,04,","92.2",",,,N","",""
"US1NCGS0065","2023-08","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","10",",N","9",",N","1",",N","","","","","20230830",",,N","","","36.8",",,N,30,","147.4",",,,N","",""
"US1NCGS0065","2023-09","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","4","2,N","4","2,N","0","2,N","","","","","20230909",",2,N","","","10.4","2,,N,09,","24.8","2,,,N","",""
"US1NCGS0065","2023-10","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","5",",N","2",",N","0",",N","0","5,N","20231031","+,5,N","20231014",",,N","0","5,,N,31,+","19.6",",,N,14,","26.0",",,,N","0","5,,,N"
"US1NCGS0065","2024-01","35.22155","-81.047864","207.3","BELMONT 2.0 SSW, NC US","13",",N","9",",N","2",",N","","","","","20240110",",,N","","","55.6",",,N,10,","194.5",",,,N","",""
