"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKN0130","2020-07","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3",",N","2",",N","0",",N","20200727",",,N","18.3",",,N,27,","24.4",",,,N"
"US1TXKN0130","2020-08","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3",",N","3",",N","1",",N","20200801",",,N","53.8",",,N,01,","65.0",",,,N"
"US1TXKN0130","2020-09","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","9","5,N","4","5,N","3","5,N","20200909",",5,N","65.5","5,,N,09,","155.7","5,,,N"
"US1TXKN0130","2020-10","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","2","4,N","1","4,N","0","4,N","20201028",",4,N","8.1","4,,N,28,","9.1","4,,,N"
"US1TXKN0130","2022-03","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3","5,N","1","5,N","0","5,N","20220330",",5,N","4.1","5,,N,30,","5.9","5,,,N"
"US1TXKN0130","2022-08","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","7","2,N","5","2,N","1","2,N","20220823",",2,N","34.0","2,,N,23,","68.1","2,,,N"
"US1TXKN0130","2023-01","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3","5,N","1","5,N","0","5,N","20230125",",5,N","3.8","5,,N,25,","6.1","5,,,N"
"US1TXKN0130","2023-02","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","6","2,N","3","2,N","0","2,N","20230208",",2,N","16.5","2,,N,08,","34.1","2,,,N"
"US1TXKN0130","2023-08","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","1","5,N","0","5,N","0","5,N","20230828",",5,N","0.5","5,,N,28,","0.5","5,,,N"
"US1TXKN0130","2023-09","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3","4,N","1","4,N","1","4,N","20230925",",4,N","27.7","4,,N,25,","28.7","4,,,N"
"US1TXKN0130","2023-10","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","6","3,N","5","3,N","0","3,N","20231026",",3,N","16.0","3,,N,26,","68.9","3,,,N"
"US1TXKN0130","2023-11","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","2","4,N","2","4,N","0","4,N","20231110",",4,N","15.7","4,,N,10,","18.7","4,,,N"
"US1TXKN0130","2023-12","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","3","3,N","0","3,N","0","3,N","20231224","+,3,N","2.0","3,,N,24,+","4.5","3,,,N"
"US1TXKN0130","2024-01","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","7","3,N","4","3,N","1","3,N","20240103",",3,N","40.6","3,,N,03,","73.8","3,,,N"
"US1TXKN0130","2024-03","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","6","5,N","5","5,N","1","5,N","20240317",",5,N","34.3","5,,N,17,","55.9","5,,,N"
"US1TXKN0130","2024-04","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","5","4,N","3","4,N","1","4,N","20240429",",4,N","39.4","4,,N,29,","47.5","4,,,N"
"US1TXKN0130","2024-05","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","8","1,N","4","1,N","0","1,N","20240529",",1,N","8.9","1,,N,29,","28.2","1,,,N"
"US1TXKN0130","2024-06","29.867499","-98.795337","489.5","BOERNE 6.3 NW, TX US","5","4,N","4","4,N","2","4,N","20240610",",4,N","36.8","4,,N,10,","104.1","4,,,N"
