"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNOT0042","2021-05","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","4",",N","1",",N","0",",N","","","","","","","","","20210520",",,N","","","","","5.3",",,N,20,","10.9",",,,N","",""
"US1MNOT0042","2021-06","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","9",",N","5",",N","0",",N","","","","","","","","","20210608",",,N","","","","","17.3",",,N,08,","50.4",",,,N","",""
"US1MNOT0042","2021-07","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","7","5,N","5","5,N","0","5,N","","","","","","","","","20210724",",5,N","","","","","23.1","5,,N,24,","60.4",",a,,N","",""
"US1MNOT0042","2021-08","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","9","2,N","4","2,N","1","2,N","","","","","","","","","20210821",",2,N","","","","","87.9","2,,N,21,","127.6","2,,,N","",""
"US1MNOT0042","2021-09","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","8","3,N","4","3,N","1","3,N","","","","","","","","","20210903",",3,N","","","","","28.4","3,,N,03,","60.1","3,,,N","",""
"US1MNOT0042","2021-10","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","7","2,N","5","2,N","2","2,N","","","","","","","","","20211010",",2,N","","","","","33.8","2,,N,10,","89.7","2,,,N","",""
"US1MNOT0042","2021-11","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","4","2,N","3","2,N","0","2,N","","","2","5,N","","","20211114",",5,N","20211111",",2,N","","","104","5,,N,14,","10.4","2,,N,11,","21.5",",a,,N","137","5,,,N"
"US1MNOT0042","2021-12","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","11",",N","8",",N","0",",N","28","2,N","9","1,N","20211229",",2,N","20211227",",1,N","20211216",",,N","533","2,,N,29,","284","1,,N,27,","21.6",",,N,16,","69.8",",,,N","929","1,,,N"
"US1MNOT0042","2022-01","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","6",",N","2",",N","0",",N","31",",N","6",",N","20220103","+,,N","20220105",",,N","20220105",",,N","495",",,N,03,+","81",",,N,05,","6.6",",,N,05,","14.5",",,,N","293",",,,N"
"US1MNOT0042","2022-02","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","6",",N","4",",N","0",",N","28",",N","6",",N","20220228","+,,N","20220222",",,N","20220222",",,N","533",",,N,28,+","175",",,N,22,","12.4",",,N,22,","28.9",",,,N","434",",,,N"
"US1MNOT0042","2022-03","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","1",",N","1",",N","0",",N","26","2,N","2",",N","20220313","+,2,N","20220331","+,,N","20220330",",,N","533","2,,N,13,+","38",",,N,31,+","14.0",",,N,30,","14.0",",,,N","105",",,,N"
"US1MNOT0042","2022-04","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","16",",N","10",",N","0",",N","","","","","","","","","20220421",",,N","","","","","14.7",",,N,21,","77.4",",,,N","",""
"US1MNOT0042","2022-05","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","15",",N","9",",N","1",",N","","","","","","","","","20220531",",,N","","","","","27.7",",,N,31,","116.8",",,,N","",""
"US1MNOT0042","2022-06","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","12",",N","5",",N","3",",N","","","","","","","","","20220625",",,N","","","","","55.4",",,N,25,","146.6",",,,N","",""
"US1MNOT0042","2022-07","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","14",",N","8",",N","1",",N","","","","","","","","","20220715",",,N","","","","","29.7",",,N,15,","69.9",",,,N","",""
"US1MNOT0042","2022-08","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","12",",N","4",",N","1",",N","","","","","","","","","20220812",",,N","","","","","46.5",",,N,12,","100.0",",,,N","",""
"US1MNOT0042","2022-09","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","7",",N","3",",N","0",",N","","","","","","","","","20220918",",,N","","","","","13.7",",,N,18,","27.7",",,,N","",""
"US1MNOT0042","2022-10","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","6",",N","1",",N","0",",N","","","0","5,N","","","20221014",",5,N","20221024",",,N","","","10","5,,N,14,","8.9",",,N,24,","12.8",",,,N","10","5,,,N"
"US1MNOT0042","2022-11","46.391682","-95.323604","426.1","DEER CREEK 0.1 WNW, MN US","8","2,N","5","2,N","0","2,N","","","","","","","","","20221110",",2,N","","","","","14.0","2,,N,10,","40.8","2,,,N","",""
