"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453177","1966-03","46.51861","-122.13833","256.0","GLENOMA, WA US","","","0.0",",0","17",",0","14",",0","1",",0","","","","","0",",0","18",",0","0",",0","4",",0","0",",0","","","19660302",",,0","","","","","","","19660309",",,0","19660326",",,0","-6.7",",0,02,","","","","","41.9",",,0,09,","24.4",",0,26,","","","390.4",",0","167.5",",,,0","","","5.74",",0","11.64",",,,0","-0.16",",,,0"
"USC00453177","1966-04","46.51861","-122.13833","256.0","GLENOMA, WA US","","","0.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","5",",0","0",",0","","","19660419","+,2,0","19660430","+,,0","19660412",",,0","","","19660412",",,0","19660406",",,0","-3.9","2,0,19,+","0",",,0,30,+","0",",T,0,12,","20.8",",,0,12,","26.7",",0,06,","","","255.8",",0","61.0",",,,0","0",",T,,0","9.10","2,0","16.13",",,,0","2.06","2,,,0"
"USC00453177","1966-06","46.51861","-122.13833","256.0","GLENOMA, WA US","","","9.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","19660629","+,,0","19660630","+,,0","19660630","+,,0","","","19660628",",,0","19660616",",,0","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","32.2",",0,16,","","","129.5",",0","98.6",",,,0","0",",,,0","14.32",",0","21.89",",,,0","6.75",",,,0"
"USC00453177","1966-07","46.51861","-122.13833","256.0","GLENOMA, WA US","","","0.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19660721",",,0","19660731","+,,0","19660731","+,,0","","","19660703",",,0","19660729",",,0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,03,","30.0",",0,29,","78.4","0","78.4",",0","48.1",",,,0","0",",,,0","15.83",",0","23.60",",,,0","8.07",",,,0"
"USC00453177","1966-08","46.51861","-122.13833","256.0","GLENOMA, WA US","","","7.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19660831","+,,0","19660831","+,,0","19660831","+,,0","","","19660826",",,0","19660802",",,0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","35.0",",0,02,","171.0","0","92.6",",0","12.2",",,,0","0",",,,0","15.58",",0","25.27",",,,0","5.89",",,,0"
"USC00453177","1966-09","46.51861","-122.13833","256.0","GLENOMA, WA US","","","3.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19660914",",,0","19660930","+,,0","19660930","+,,0","","","19660914",",,0","19660905",",,0","-1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","31.7",",0,05,","262.8","0","91.8",",0","49.2",",,,0","0",",,,0","15.39",",0","25.10",",,,0","5.68",",,,0"
"USC00453177","1966-10","46.51861","-122.13833","256.0","GLENOMA, WA US","","","0.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19661016",",,0","19661031","+,,0","19661021",",,0","","","19661022",",,0","19661005",",,0","-3.9",",0,16,","0",",,0,31,+","0",",T,0,21,","34.5",",,0,22,","27.2",",0,05,","521.3","0","258.5",",0","146.0",",,,0","0",",T,,0","9.99",",0","18.70",",,,0","1.29",",,,0"
"USC00453177","1966-11","46.51861","-122.13833","256.0","GLENOMA, WA US","","","","","16",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,24,","","","","","","","179.1",",,,0","0",",,,0","","","","","",""
"USC00453177","1966-12","46.51861","-122.13833","256.0","GLENOMA, WA US","","","0.0",",0","20",",0","18",",0","3",",0","0",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","","","19661227","+,,0","19661231","+,,0","19661231","+,,0","","","19661207",",,0","19661216",",,0","-1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","11.7",",0,16,","","","407.6",",0","215.5",",,,0","0",",,,0","5.19",",0","8.80",",,,0","1.57",",,,0"
"USC00453177","1967-01","46.51861","-122.13833","256.0","GLENOMA, WA US","0.0","0","0.0","3,0","24",",0","24",",0","7",",0","1",",0","1",",0","0","1,0","10","1,0","0","3,0","0","3,0","0","3,0","","","19670131","+,1,0","19670105",",,0","19670105",",,0","","","19670119",",,0","19670112",",3,0","-2.2","1,0,31,+","102",",,0,05,","102",",,0,05,","30.0",",,0,19,","15.6","3,0,12,","","","376.5","3,0","354.5",",,,0","102",",,,0","4.85","3,0","8.25","3,,,0","1.44","1,,,0"
"USC00453177","1967-02","46.51861","-122.13833","256.0","GLENOMA, WA US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","0","5,0","0","5,0","0","5,0","","","","","19670228","+,,0","19670228","+,,0","","","19670218",",,0","19670228",",5,0","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,18,","18.9","5,0,28,","","","","","128.7",",,,0","0",",,,0","","","10.15","5,,,0","",""
