"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138448","1954-05","58.33","14.06","125.0","DJURSATRA, SW","7",",E","2",",E","0",",E","","","","","19540523",",,E","","","8.5",",,E,23,","17.4",",,,E"
"SWE00138448","1954-06","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","0",",E","","","","","19540619",",,E","","","9.5",",,E,19,","37.4",",,,E"
"SWE00138448","1954-07","58.33","14.06","125.0","DJURSATRA, SW","15",",E","7",",E","0",",E","","","","","19540714",",,E","","","20.5",",,E,14,","72.3",",,,E"
"SWE00138448","1954-08","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","1",",E","","","","","19540806",",,E","","","29.6",",,E,06,","73.7",",,,E"
"SWE00138448","1954-09","58.33","14.06","125.0","DJURSATRA, SW","14",",E","9",",E","1",",E","","","","","19540905",",,E","","","40.0",",,E,05,","114.5",",,,E"
"SWE00138448","1954-10","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","0",",E","","","","","19541016",",,E","","","20.0",",,E,16,","72.5",",,,E"
"SWE00138448","1954-11","58.33","14.06","125.0","DJURSATRA, SW","13",",E","7",",E","0",",E","","","","","19541130",",,E","","","12.0",",,E,30,","56.9",",,,E"
"SWE00138448","1954-12","58.33","14.06","125.0","DJURSATRA, SW","11",",E","8",",E","0",",E","","","","","19541211",",,E","","","12.0",",,E,11,","44.6",",,,E"
"SWE00138448","1955-01","58.33","14.06","125.0","DJURSATRA, SW","3",",E","0",",E","0",",E","","","","","19550104",",,E","","","1.0",",,E,04,","2.3",",,,E"
"SWE00138448","1955-02","58.33","14.06","125.0","DJURSATRA, SW","10",",E","6",",E","0",",E","","","","","19550204",",,E","","","4.5",",,E,04,","24.7",",,,E"
"SWE00138448","1955-03","58.33","14.06","125.0","DJURSATRA, SW","5",",E","1",",E","0",",E","","","","","19550326",",,E","","","4.5",",,E,26,","11.6",",,,E"
"SWE00138448","1955-04","58.33","14.06","125.0","DJURSATRA, SW","8",",E","4",",E","0",",E","","","","","19550407",",,E","","","10.0",",,E,07,","27.9",",,,E"
"SWE00138448","1955-05","58.33","14.06","125.0","DJURSATRA, SW","16",",E","9",",E","0",",E","","","","","19550514","+,,E","","","6.5",",,E,14,+","51.0",",,,E"
"SWE00138448","1955-06","58.33","14.06","125.0","DJURSATRA, SW","5",",E","2",",E","0",",E","","","","","19550627",",,E","","","7.0",",,E,27,","14.5",",,,E"
"SWE00138448","1955-07","58.33","14.06","125.0","DJURSATRA, SW","4",",E","2",",E","0",",E","","","","","19550723",",,E","","","4.8",",,E,23,","10.8",",,,E"
"SWE00138448","1955-08","58.33","14.06","125.0","DJURSATRA, SW","6",",E","6",",E","0",",E","","","","","19550807",",,E","","","13.2",",,E,07,","37.2",",,,E"
"SWE00138448","1955-09","58.33","14.06","125.0","DJURSATRA, SW","15",",E","9",",E","0",",E","","","","","19550909",",,E","","","10.0",",,E,09,","57.5",",,,E"
